,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
86,1369,"Olympics, 2020",New Zealand vs Honduras,2021-07-25,Honduras,HN,2021,FAIL,Douglas Martínez,0,True,Was in  DB before or after season,True,Douglas Martínez,Douglas Martínez,single
87,1369,"Olympics, 2020",New Zealand vs Honduras,2021-07-25,Honduras,HN,2021,SUCCESS,Jorge Benguché,0,False,Not in either dataset for currect season but present in both seasons around match,True,Jorge Benguché,Jorge Benguché,single
88,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,Romania,RO,2021,SUCCESS,Marian Aioani,450000.0,False,working,False,Marian Aioani,Mihai Aioani,single
89,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,Romania,RO,2021,FAIL,0,0,True,Lookup Required,False,0,Marco Dulca,none
90,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,Romania,RO,2021,FAIL,Alexandru Pașcanu,0,True,Online Lookup Required,False,Alexandru Pașcanu,Alex Pașcanu,single
91,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,Romania,RO,2021,SUCCESS,Virgil Ghiță,1300000.0,False,working,False,Virgil Ghiță,Virgil Ghiță,single
92,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,Romania,RO,2021,FAIL,0,0,True,Lookup Required,False,0,Radu Boboc,none
93,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,Romania,RO,2021,SUCCESS,Marius Marin,500000.0,False,working,False,Marius Marin,Marius Marin,single
94,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,Romania,RO,2021,SUCCESS,"['Andrei Cordea', 'Andrei Radu', 'Andrei Ivan']",650000.0,False,working,False,"['Andrei Cordea', 'Andrei Radu', 'Andrei Ivan']",Andrei Ciobanu,multiple
95,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,Romania,RO,2021,FAIL,Gheorghe Grozav,0,True,Online Lookup Required,False,Gheorghe Grozav,Ion Gheorghe,single
96,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,Romania,RO,2021,FAIL,Antonio Sefer,0,True,Was in  DB before or after season,True,Antonio Sefer,Antonio Sefer,single
97,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,Romania,RO,2021,SUCCESS,"['George Țucudean', 'George Pușcaș']",4800000.0,False,working,False,"['George Țucudean', 'George Pușcaș']",George Ganea,multiple
98,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,Romania,RO,2021,SUCCESS,Alex Dobre,0,False,Not in either dataset for currect season but present in both seasons around match,True,Alex Dobre,Alex Dobre,single
99,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,South Korea,KR,2021,SUCCESS,Bum-keun Song,800000.0,False,working,False,Bum-keun Song,Song Bum-keun,single
100,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,South Korea,KR,2021,SUCCESS,"['Young-wook Cho', 'Young-woo Seol']",500000.0,False,working,False,"['Young-wook Cho', 'Young-woo Seol']",Seol Young-woo,multiple
101,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,South Korea,KR,2021,FAIL,0,0,True,Lookup Required,False,0,Jeong Tae-uk,none
102,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,South Korea,KR,2021,FAIL,Ji-soo Kim,0,True,Was in  DB before or after season,True,Ji-soo Kim,Park Ji-soo,single
103,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,South Korea,KR,2021,FAIL,0,0,True,Lookup Required,False,0,Kang Yoon-sung,none
104,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,South Korea,KR,2021,SUCCESS,Du-jae Won,0,False,Not in either dataset for currect season but present in both seasons around match,True,Du-jae Won,Won Du-jae,single
105,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,South Korea,KR,2021,FAIL,0,0,True,Lookup Required,False,0,Jeong Seung-won,none
106,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,South Korea,KR,2021,SUCCESS,"['Dong-jun Lee', 'Dong-jun Kim']",650000.0,False,working,False,"['Dong-jun Lee', 'Dong-jun Kim']",Lee Dong-jun,multiple
107,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,South Korea,KR,2021,SUCCESS,Dong-gyeong Lee,600000.0,False,working,False,Dong-gyeong Lee,Lee Dong-gyeong,single
108,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,South Korea,KR,2021,SUCCESS,Won-sang Um,500000.0,False,working,False,Won-sang Um,Um Won-sang,single
109,1370,"Olympics, 2020",Romania vs South Korea,2021-07-25,South Korea,KR,2021,SUCCESS,Ui-jo Hwang,2500000.0,False,working,False,Ui-jo Hwang,Hwang Ui-jo,single
110,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,Romania,RO,2021,SUCCESS,Marian Aioani,450000.0,False,working,False,Marian Aioani,Mihai Aioani,single
111,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,Romania,RO,2021,SUCCESS,Dragoș Grigore,100000.0,False,Data Ended before season : 2021,False,Dragoș Grigore,Ricardo Grigore,single
112,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,Romania,RO,2021,SUCCESS,Andrei Cordea,0,False,Not in either dataset for currect season but present in both seasons around match,True,Andrei Cordea,Andrei Chindriș,single
113,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,Romania,RO,2021,FAIL,0,0,True,Lookup Required,False,0,Marco Dulca,none
114,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,Romania,RO,2021,SUCCESS,Virgil Ghiță,1300000.0,False,working,False,Virgil Ghiță,Virgil Ghiță,single
115,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,Romania,RO,2021,SUCCESS,Andrei Rațiu,300000.0,False,working,False,Andrei Rațiu,Andrei Rațiu,single
116,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,Romania,RO,2021,SUCCESS,Marius Marin,500000.0,False,working,False,Marius Marin,Marius Marin,single
117,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,Romania,RO,2021,SUCCESS,Florin Ștefan,1000000.0,False,Data Ended before season : 2021,False,Florin Ștefan,Florin tefan,single
118,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,Romania,RO,2021,FAIL,0,0,True,Lookup Required,False,0,Eduard Florescu,none
119,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,Romania,RO,2021,SUCCESS,Alex Dobre,0,False,Not in either dataset for currect season but present in both seasons around match,True,Alex Dobre,Alex Dobre,single
120,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,Romania,RO,2021,FAIL,Andrei Artean,0,True,Was in  DB before or after season,True,Andrei Artean,Andrei Sîntean,single
121,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,New Zealand,NZ,2021,SUCCESS,Michael Woud,450000.0,False,working,False,Michael Woud,Michael Woud,single
122,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,New Zealand,NZ,2021,FAIL,Callan Elliot,0,True,Was in  DB before or after season,True,Callan Elliot,Callan Elliot,single
123,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,New Zealand,NZ,2021,FAIL,0,0,True,Lookup Required,False,0,Gianni Stensness,none
124,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,New Zealand,NZ,2021,SUCCESS,Nando Pijnaker,150000.0,False,working,False,Nando Pijnaker,Nando Pijnaker,single
125,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,New Zealand,NZ,2021,SUCCESS,Liberato Cacace,2500000.0,False,working,False,Liberato Cacace,Liberato Cacace,single
126,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,New Zealand,NZ,2021,SUCCESS,Joe Bell,1500000.0,False,working,False,Joe Bell,Joe Bell,single
127,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,New Zealand,NZ,2021,SUCCESS,Matthew Garbett,150000.0,False,working,False,Matthew Garbett,Matthew Garbett,single
128,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,New Zealand,NZ,2021,SUCCESS,Marko Stamenic,250000.0,False,working,False,Marko Stamenic,Marko Stamenic,single
129,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,New Zealand,NZ,2021,SUCCESS,Elijah Just,350000.0,False,working,False,Elijah Just,Elijah Just,single
130,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,New Zealand,NZ,2021,SUCCESS,Joe Champness,250000.0,False,working,False,Joe Champness,Joe Champness,single
131,1371,"Olympics, 2020",Romania vs New Zealand,2021-07-28,New Zealand,NZ,2021,SUCCESS,Chris Wood,10000000.0,False,working,False,Chris Wood,Chris Wood,single
132,1372,"Olympics, 2020",South Korea vs Honduras,2021-07-28,South Korea,KR,2021,SUCCESS,Bum-keun Song,800000.0,False,working,False,Bum-keun Song,Song Bum-keun,single
133,1372,"Olympics, 2020",South Korea vs Honduras,2021-07-28,South Korea,KR,2021,SUCCESS,"['Young-wook Cho', 'Young-woo Seol']",500000.0,False,working,False,"['Young-wook Cho', 'Young-woo Seol']",Seol Young-woo,multiple
134,1372,"Olympics, 2020",South Korea vs Honduras,2021-07-28,South Korea,KR,2021,FAIL,0,0,True,Lookup Required,False,0,Jeong Tae-uk,none
135,1372,"Olympics, 2020",South Korea vs Honduras,2021-07-28,South Korea,KR,2021,FAIL,Ji-soo Kim,0,True,Was in  DB before or after season,True,Ji-soo Kim,Park Ji-soo,single
136,1372,"Olympics, 2020",South Korea vs Honduras,2021-07-28,South Korea,KR,2021,FAIL,0,0,True,Lookup Required,False,0,Kang Yoon-sung,none
137,1372,"Olympics, 2020",South Korea vs Honduras,2021-07-28,South Korea,KR,2021,SUCCESS,Du-jae Won,0,False,Not in either dataset for currect season but present in both seasons around match,True,Du-jae Won,Won Du-jae,single
138,1372,"Olympics, 2020",South Korea vs Honduras,2021-07-28,South Korea,KR,2021,FAIL,0,0,True,Lookup Required,False,0,Kim Jin-ya,none
139,1372,"Olympics, 2020",South Korea vs Honduras,2021-07-28,South Korea,KR,2021,SUCCESS,Jin-gyu Kim,325000.0,False,working,False,Jin-gyu Kim,Kim Jin-gyu,single
140,1372,"Olympics, 2020",South Korea vs Honduras,2021-07-28,South Korea,KR,2021,SUCCESS,"['Dong-jun Lee', 'Dong-jun Kim']",650000.0,False,working,False,"['Dong-jun Lee', 'Dong-jun Kim']",Lee Dong-jun,multiple
141,1372,"Olympics, 2020",South Korea vs Honduras,2021-07-28,South Korea,KR,2021,SUCCESS,Ui-jo Hwang,2500000.0,False,working,False,Ui-jo Hwang,Hwang Ui-jo,single
142,1372,"Olympics, 2020",South Korea vs Honduras,2021-07-28,South Korea,KR,2021,SUCCESS,Chang-hoon Kwon,2800000.0,False,working,False,Chang-hoon Kwon,Kwon Chang-hoon,single
143,1372,"Olympics, 2020",South Korea vs Honduras,2021-07-28,Honduras,HN,2021,SUCCESS,Alex Güity,-,False,Data Ended before season : 2021,False,Alex Güity,Alex Güity,single
144,1372,"Olympics, 2020",South Korea vs Honduras,2021-07-28,Honduras,HN,2021,SUCCESS,Carlos Meléndez,0.0,False,Large Dataset had 0,False,Carlos Meléndez,Carlos Meléndez,single
