,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
26,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Liechtenstein,LI,2019,SUCCESS,"['Marcel Büchel', 'Martin Büchel']",25000.0,False,working,False,"['Marcel Büchel', 'Martin Büchel']",M-l Büchel,multiple
27,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Liechtenstein,LI,2019,SUCCESS,Aron Sele,100000.0,False,working,False,Aron Sele,A Sele,single
28,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Liechtenstein,LI,2019,FAIL,Sandro Wieser,0,True,Was in  DB before or after season,True,Sandro Wieser,Wieser,single
29,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Liechtenstein,LI,2019,SUCCESS,Nicolas Hasler,325000.0,False,working,False,Nicolas Hasler,N Hasler,single
30,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Liechtenstein,LI,2019,SUCCESS,Sandro Wolfinger,25000.0,False,working,False,Sandro Wolfinger,S Wolfinger,single
31,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Liechtenstein,LI,2019,FAIL,0,0,True,Lookup Required,False,0,Kuehne,none
32,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Liechtenstein,LI,2019,SUCCESS,Dennis Salanović,600000.0,False,working,False,Dennis Salanović,Salanovic,single
33,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Finland,FI,2019,SUCCESS,"['Lukas Hradecky', 'Matej Hradecky']",8000000.0,False,working,False,"['Lukas Hradecky', 'Matej Hradecky']",Hradecky,multiple
34,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Finland,FI,2019,SUCCESS,Paulus Arajuuri,325000.0,False,working,False,Paulus Arajuuri,Arajuuri,single
35,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Finland,FI,2019,SUCCESS,Joona Toivio,650000.0,False,working,False,Joona Toivio,Toivio,single
36,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Finland,FI,2019,SUCCESS,Jere Uronen,0,False,Not in either dataset for currect season but present in both seasons around match,True,Jere Uronen,Uronen,single
37,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Finland,FI,2019,SUCCESS,Jukka Raitala,600000.0,False,working,False,Jukka Raitala,Raitala,single
38,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Finland,FI,2019,SUCCESS,Tim Sparv,300000.0,False,working,False,Tim Sparv,Sparv,single
39,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Finland,FI,2019,SUCCESS,Glen Kamara,1200000.0,False,working,False,Glen Kamara,G Kamara,single
40,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Finland,FI,2019,SUCCESS,Robin Lod,950000.0,False,working,False,Robin Lod,Lod,single
41,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Finland,FI,2019,FAIL,Benjamin Källman,0,True,Was in  DB before or after season,True,Benjamin Källman,Kallman,single
42,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Finland,FI,2019,SUCCESS,Teemu Pukki,8000000.0,False,working,False,Teemu Pukki,Pukki,single
43,857,"Euros 2020, Qualifiers",Liechtenstein vs Finland,11.06.19,Finland,FI,2019,SUCCESS,Lassi Lappalainen,0,False,Not in either dataset for currect season but present in both seasons around match,True,Lassi Lappalainen,Lappalainen,single
44,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Armenia,AM,2019,SUCCESS,Aram Hayrapetyan,150000.0,False,working,False,Aram Hayrapetyan,A Hayrapetyan,single
45,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Armenia,AM,2019,SUCCESS,André Calisir,650000.0,False,working,False,André Calisir,Calisir,single
46,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Armenia,AM,2019,SUCCESS,Varazdat Haroyan,950000.0,False,working,False,Varazdat Haroyan,Haroyan,single
47,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Armenia,AM,2019,SUCCESS,Karlen Mkrtchyan,225000.0,False,Data Ended before season : 2019,False,Karlen Mkrtchyan,K Mkrtchyan,single
48,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Armenia,AM,2019,SUCCESS,Kamo Hovhannisyan,800000.0,False,working,False,Kamo Hovhannisyan,K Hovhannisyan,single
49,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Armenia,AM,2019,SUCCESS,Henrikh Mkhitaryan,20000000.0,False,working,False,Henrikh Mkhitaryan,Mkhitaryan,single
50,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Armenia,AM,2019,SUCCESS,Artak Grigoryan,200000.0,False,working,False,Artak Grigoryan,A-k Grigoryan,single
51,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Armenia,AM,2019,SUCCESS,Tigran Barseghyan,1200000.0,False,working,False,Tigran Barseghyan,Barseghyan,single
52,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Armenia,AM,2019,SUCCESS,Hovhannes Hambardzumyan,325000.0,False,working,False,Hovhannes Hambardzumyan,H Hambartsumyan,single
53,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Armenia,AM,2019,SUCCESS,"['Gevorg Ghazaryan', 'Arman Ghazaryan']",400000.0,False,working,False,"['Gevorg Ghazaryan', 'Arman Ghazaryan']",Ghazaryan,multiple
54,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Armenia,AM,2019,SUCCESS,Aleksandr Karapetyan,400000.0,False,working,False,Aleksandr Karapetyan,Karapetyan,single
55,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Italy,IT,2019,SUCCESS,Gianluigi Donnarumma,49500000.0,False,working,False,Gianluigi Donnarumma,G Donnarumma,single
56,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Italy,IT,2019,SUCCESS,Emerson Palmieri,24000000.0,False,Used Large Dataset,False,Emerson Palmieri,Emerson Palmieri,single
57,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Italy,IT,2019,SUCCESS,Alessio Romagnoli,36000000.0,False,working,False,Alessio Romagnoli,Romagnoli,single
58,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Italy,IT,2019,SUCCESS,Leonardo Bonucci,20000000.0,False,working,False,Leonardo Bonucci,Bonucci,single
59,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Italy,IT,2019,SUCCESS,Marco Verratti,60000000.0,False,Used Large Dataset,False,Marco Verratti,Verratti,single
60,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Italy,IT,2019,SUCCESS,Jorginho,52000000.0,False,working,False,Jorginho,Jorginho,single
61,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Italy,IT,2019,SUCCESS,Federico Chiesa,48000000.0,False,working,False,Federico Chiesa,F Chiesa,single
62,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Italy,IT,2019,SUCCESS,Alessandro Florenzi,16000000.0,False,working,False,Alessandro Florenzi,Florenzi,single
63,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Italy,IT,2019,SUCCESS,Nicolò Barella,36000000.0,False,working,False,Nicolò Barella,Barella,single
64,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Italy,IT,2019,SUCCESS,Andrea Belotti,32000000.0,False,working,False,Andrea Belotti,Belotti,single
65,858,"Euros 2020, Qualifiers",Armenia vs Italy,05.09.19,Italy,IT,2019,SUCCESS,Federico Bernardeschi,28000000.0,False,working,False,Federico Bernardeschi,Bernardeschi,single
66,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,0,800000.0,False,working,False,0,ehić,none
67,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,Sead Kolasinac,16000000.0,False,working,False,Sead Kolasinac,Kolasinac,single
68,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,Toni Sunjic,1600000.0,False,working,False,Toni Sunjic,Sunjic,single
69,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,"['Darko Todorovic', 'Ognjen Todorovic']",650000.0,False,working,False,"['Darko Todorovic', 'Ognjen Todorovic']",Todorović,multiple
70,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,Ervin Zukanovic,950000.0,False,working,False,Ervin Zukanovic,Zukanović,single
71,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,Amer Gojak,5500000.0,False,working,False,Amer Gojak,Gojak,single
72,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,0,6500000.0,False,working,False,0,Krunić,none
73,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,0,52000000.0,False,working,False,0,Pjanić,none
74,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,Deni Milosevic,1800000.0,False,working,False,Deni Milosevic,Milošević,single
75,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,0,10500000.0,False,working,False,0,Višća,none
76,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,Edin Dzeko,11000000.0,False,working,False,Edin Dzeko,Dzeko,single
77,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Liechtenstein,LI,2019,SUCCESS,Benjamin Büchel,125000.0,False,working,False,Benjamin Büchel,B Buechel,single
78,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Liechtenstein,LI,2019,SUCCESS,Maximilian Göppel,250000.0,False,working,False,Maximilian Göppel,Goppel,single
79,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Liechtenstein,LI,2019,SUCCESS,Andreas Malin,150000.0,False,working,False,Andreas Malin,Malin,single
80,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Liechtenstein,LI,2019,FAIL,0,0,True,not done yet,False,0,22. Рекштайнер,cyrillic
81,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Liechtenstein,LI,2019,SUCCESS,Daniel Kaufmann,0,False,Not in either dataset for currect season but present in both seasons around match,True,Daniel Kaufmann,D Kaufmann,single
82,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Liechtenstein,LI,2019,FAIL,Sandro Wieser,0,True,Was in  DB before or after season,True,Sandro Wieser,Wieser,single
83,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Liechtenstein,LI,2019,SUCCESS,"['Martin Büchel', 'Marcel Büchel']",25000.0,False,working,False,"['Martin Büchel', 'Marcel Büchel']",M-n Buchel,multiple
84,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Liechtenstein,LI,2019,SUCCESS,Livio Meier,25000.0,False,working,False,Livio Meier,L Meier,single
85,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Liechtenstein,LI,2019,SUCCESS,Robin Gubser,0.0,False,Large Dataset had 0,False,Robin Gubser,Gubser,single
86,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Liechtenstein,LI,2019,SUCCESS,Nicolas Hasler,325000.0,False,working,False,Nicolas Hasler,N Hasler,single
87,859,"Euros 2020, Qualifiers",Bosnia-Herzegovina vs Liechtenstein,05.09.19,Liechtenstein,LI,2019,SUCCESS,Dennis Salanović,600000.0,False,working,False,Dennis Salanović,Salanovic,single
88,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Finland,FI,2019,SUCCESS,"['Lukas Hradecky', 'Matej Hradecky']",8000000.0,False,working,False,"['Lukas Hradecky', 'Matej Hradecky']",Hradecky,multiple
89,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Finland,FI,2019,SUCCESS,Paulus Arajuuri,325000.0,False,working,False,Paulus Arajuuri,Arajuuri,single
90,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Finland,FI,2019,SUCCESS,Joona Toivio,650000.0,False,working,False,Joona Toivio,Toivio,single
91,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Finland,FI,2019,SUCCESS,Jere Uronen,0,False,Not in either dataset for currect season but present in both seasons around match,True,Jere Uronen,Uronen,single
92,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Finland,FI,2019,SUCCESS,Jukka Raitala,600000.0,False,working,False,Jukka Raitala,Raitala,single
93,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Finland,FI,2019,SUCCESS,Tim Sparv,300000.0,False,working,False,Tim Sparv,Sparv,single
94,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Finland,FI,2019,SUCCESS,Glen Kamara,1200000.0,False,working,False,Glen Kamara,G Kamara,single
95,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Finland,FI,2019,SUCCESS,Robin Lod,950000.0,False,working,False,Robin Lod,Lod,single
96,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Finland,FI,2019,SUCCESS,Teemu Pukki,8000000.0,False,working,False,Teemu Pukki,Pukki,single
97,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Finland,FI,2019,SUCCESS,Pyry Soiri,475000.0,False,working,False,Pyry Soiri,Soiri,single
98,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Finland,FI,2019,SUCCESS,Jasse Tuominen,0,False,Not in either dataset for currect season but present in both seasons around match,True,Jasse Tuominen,Tuominen,single
99,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Greece,GR,2019,SUCCESS,Vasilios Barkas,2400000.0,False,working,False,Vasilios Barkas,Barkas,single
100,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Greece,GR,2019,SUCCESS,Konstantinos Stafylidis,2400000.0,False,working,False,Konstantinos Stafylidis,Stafylidis,single
101,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Greece,GR,2019,SUCCESS,Konstantinos Manolas,32000000.0,False,Used Large Dataset,False,Konstantinos Manolas,Manolas,single
102,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Greece,GR,2019,SUCCESS,Vasilios Torosidis,700000.0,False,Data Ended before season : 2019,False,Vasilios Torosidis,Torosidis,single
103,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Greece,GR,2019,SUCCESS,Sokratis Papastathopoulos,14500000.0,False,Used Large Dataset,False,Sokratis Papastathopoulos,Papastathopoulos,single
104,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Greece,GR,2019,SUCCESS,Andreas Bouchalakis,1600000.0,False,working,False,Andreas Bouchalakis,Bouchalakis,single
105,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Greece,GR,2019,SUCCESS,Marios Vrousai,900000.0,False,Used Large Dataset,False,Marios Vrousai,Vrousai,single
106,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Greece,GR,2019,SUCCESS,Georgios Masouras,1600000.0,False,working,False,Georgios Masouras,G Masouras,single
107,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Greece,GR,2019,SUCCESS,Dimitrios Kolovos,600000.0,False,Data Ended before season : 2019,False,Dimitrios Kolovos,Kolovos,single
108,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Greece,GR,2019,SUCCESS,Dimitrios Kourbelis,1600000.0,False,working,False,Dimitrios Kourbelis,Kourbelis,single
109,860,"Euros 2020, Qualifiers",Finland vs Greece,05.09.19,Greece,GR,2019,SUCCESS,Efthymios Koulouris,2400000.0,False,working,False,Efthymios Koulouris,Koulouris,single
110,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Armenia,AM,2019,SUCCESS,Aram Hayrapetyan,150000.0,False,working,False,Aram Hayrapetyan,A Hayrapetyan,single
111,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Armenia,AM,2019,SUCCESS,Varazdat Haroyan,950000.0,False,working,False,Varazdat Haroyan,Haroyan,single
112,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Armenia,AM,2019,SUCCESS,Hayk Ishkhanyan,175000.0,False,working,False,Hayk Ishkhanyan,Ishkhanyan,single
113,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Armenia,AM,2019,SUCCESS,Karlen Mkrtchyan,225000.0,False,Data Ended before season : 2019,False,Karlen Mkrtchyan,K Mkrtchyan,single
114,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Armenia,AM,2019,SUCCESS,Kamo Hovhannisyan,800000.0,False,working,False,Kamo Hovhannisyan,K Hovhannisyan,single
115,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Armenia,AM,2019,SUCCESS,Henrikh Mkhitaryan,20000000.0,False,working,False,Henrikh Mkhitaryan,Mkhitaryan,single
116,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Armenia,AM,2019,SUCCESS,Tigran Barseghyan,1200000.0,False,working,False,Tigran Barseghyan,Barseghyan,single
117,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Armenia,AM,2019,SUCCESS,Hovhannes Hambardzumyan,325000.0,False,working,False,Hovhannes Hambardzumyan,H Hambartsumyan,single
118,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Armenia,AM,2019,SUCCESS,Rumyan Hovsepyan,300000.0,False,working,False,Rumyan Hovsepyan,Hovsepyan,single
119,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Armenia,AM,2019,SUCCESS,"['Gevorg Ghazaryan', 'Arman Ghazaryan']",400000.0,False,working,False,"['Gevorg Ghazaryan', 'Arman Ghazaryan']",Ghazaryan,multiple
120,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Armenia,AM,2019,SUCCESS,Sargis Adamyan,4000000.0,False,working,False,Sargis Adamyan,S Adamyan,single
121,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,0,800000.0,False,working,False,0,ehić,none
122,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,Ermin Bicakcic,2800000.0,False,working,False,Ermin Bicakcic,Bicakcic,single
123,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,Sead Kolasinac,16000000.0,False,working,False,Sead Kolasinac,Kolasinac,single
124,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,Muhamed Besic,2400000.0,False,working,False,Muhamed Besic,Besic,single
125,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,"['Darko Todorovic', 'Ognjen Todorovic']",650000.0,False,working,False,"['Darko Todorovic', 'Ognjen Todorovic']",Todorović,multiple
126,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,Ervin Zukanovic,950000.0,False,working,False,Ervin Zukanovic,Zukanović,single
127,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,Gojko Cimirot,4500000.0,False,working,False,Gojko Cimirot,Cimirot,single
128,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,Amer Gojak,5500000.0,False,working,False,Amer Gojak,Gojak,single
129,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,0,52000000.0,False,working,False,0,Pjanić,none
130,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,0,10500000.0,False,working,False,0,Višća,none
131,861,"Euros 2020, Qualifiers",Armenia vs Bosnia-Herzegovina,08.09.19,Bosnia-Herzegovina,BA,2019,SUCCESS,Edin Dzeko,11000000.0,False,working,False,Edin Dzeko,Dzeko,single
132,862,"Euros 2020, Qualifiers",Finland vs Italy,08.09.19,Finland,FI,2019,SUCCESS,"['Lukas Hradecky', 'Matej Hradecky']",8000000.0,False,working,False,"['Lukas Hradecky', 'Matej Hradecky']",Hradecky,multiple
133,862,"Euros 2020, Qualifiers",Finland vs Italy,08.09.19,Finland,FI,2019,SUCCESS,Paulus Arajuuri,325000.0,False,working,False,Paulus Arajuuri,Arajuuri,single
134,862,"Euros 2020, Qualifiers",Finland vs Italy,08.09.19,Finland,FI,2019,SUCCESS,Albin Granlund,0,False,Not in either dataset for currect season but present in both seasons around match,True,Albin Granlund,Granlund,single
