,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
10,1618,Nations League 2020-2021,Serbia vs Hungary,11.10.20,Serbia,RS,2020,SUCCESS,"['Luka Jovic', 'Nemanja Jovic']",20000000.0,False,working,False,"['Luka Jovic', 'Nemanja Jovic']",Jovic,multiple
11,1618,Nations League 2020-2021,Serbia vs Hungary,11.10.20,Hungary,HU,2020,SUCCESS,Péter Gulácsi,13000000.0,False,working,False,Péter Gulácsi,Gulacsi,single
12,1618,Nations League 2020-2021,Serbia vs Hungary,11.10.20,Hungary,HU,2020,SUCCESS,Ádám Lang,1000000.0,False,working,False,Ádám Lang,Lang,single
13,1618,Nations League 2020-2021,Serbia vs Hungary,11.10.20,Hungary,HU,2020,SUCCESS,Attila Szalai,7000000.0,False,working,False,Attila Szalai,At Szalai,single
14,1618,Nations League 2020-2021,Serbia vs Hungary,11.10.20,Hungary,HU,2020,SUCCESS,Szilveszter Hangya,600000.0,False,working,False,Szilveszter Hangya,Hangya,single
15,1618,Nations League 2020-2021,Serbia vs Hungary,11.10.20,Hungary,HU,2020,SUCCESS,Endre Botka,1000000.0,False,working,False,Endre Botka,Botka,single
16,1618,Nations League 2020-2021,Serbia vs Hungary,11.10.20,Hungary,HU,2020,SUCCESS,Barnabás Bese,500000.0,False,working,False,Barnabás Bese,Bese,single
17,1618,Nations League 2020-2021,Serbia vs Hungary,11.10.20,Hungary,HU,2020,SUCCESS,"['Ádám Nagy', 'Zsolt Nagy', 'Gábor Nagy']",2000000.0,False,working,False,"['Ádám Nagy', 'Zsolt Nagy', 'Gábor Nagy']",A Nagy,multiple
18,1618,Nations League 2020-2021,Serbia vs Hungary,11.10.20,Hungary,HU,2020,SUCCESS,Zsolt Kalmár,1200000.0,False,working,False,Zsolt Kalmár,Kalmár,single
19,1618,Nations League 2020-2021,Serbia vs Hungary,11.10.20,Hungary,HU,2020,SUCCESS,Dániel Gazdag,1500000.0,False,working,False,Dániel Gazdag,Gazdag,single
20,1618,Nations League 2020-2021,Serbia vs Hungary,11.10.20,Hungary,HU,2020,SUCCESS,Norbert Könyves,350000.0,False,working,False,Norbert Könyves,Könyves,single
21,1618,Nations League 2020-2021,Serbia vs Hungary,11.10.20,Hungary,HU,2020,SUCCESS,Nemanja Nikolics,1200000.0,False,working,False,Nemanja Nikolics,N Nikolics,single
22,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Russia,RU,2020,SUCCESS,Anton Shunin,2500000.0,False,working,False,Anton Shunin,Shunin,single
23,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Russia,RU,2020,SUCCESS,Igor Smolnikov,1500000.0,False,working,False,Igor Smolnikov,Smolnikov,single
24,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Russia,RU,2020,SUCCESS,Aleksey Ionov,2800000.0,False,working,False,Aleksey Ionov,A Semyonov,single
25,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Russia,RU,2020,SUCCESS,Fedor Kudryashov,900000.0,False,working,False,Fedor Kudryashov,Kudryashov,single
26,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Russia,RU,2020,SUCCESS,Magomed Ozdoev,5000000.0,False,working,False,Magomed Ozdoev,Ozdoev,single
27,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Russia,RU,2020,SUCCESS,Roman Zobnin,13000000.0,False,working,False,Roman Zobnin,Zobnin,single
28,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Russia,RU,2020,SUCCESS,Yuriy Zhirkov,300000.0,False,working,False,Yuriy Zhirkov,Zhirkov,single
29,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Russia,RU,2020,SUCCESS,Aleksey Ionov,2800000.0,False,working,False,Aleksey Ionov,Ionov,single
30,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Russia,RU,2020,SUCCESS,Anton Miranchuk,12000000.0,False,working,False,Anton Miranchuk,An Miranchuk,single
31,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Russia,RU,2020,SUCCESS,Daler Kuzyaev,8000000.0,False,working,False,Daler Kuzyaev,Kuzyaev,single
32,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Russia,RU,2020,SUCCESS,Artem Dzyuba,11000000.0,False,working,False,Artem Dzyuba,Dzyuba,single
33,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Hungary,HU,2020,SUCCESS,Dénes Dibusz,2500000.0,False,working,False,Dénes Dibusz,Dibusz,single
34,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Hungary,HU,2020,SUCCESS,Attila Szalai,7000000.0,False,working,False,Attila Szalai,At Szalai,single
35,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Hungary,HU,2020,SUCCESS,Willi Orbán,16000000.0,False,working,False,Willi Orbán,W Orban,single
36,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Hungary,HU,2020,SUCCESS,Loïc Nego,2200000.0,False,working,False,Loïc Nego,Nego,single
37,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Hungary,HU,2020,SUCCESS,Endre Botka,1000000.0,False,working,False,Endre Botka,Botka,single
38,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Hungary,HU,2020,SUCCESS,Filip Holender,1500000.0,False,working,False,Filip Holender,Holender,single
39,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Hungary,HU,2020,SUCCESS,Zsolt Kalmár,1200000.0,False,working,False,Zsolt Kalmár,Kalmár,single
40,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Hungary,HU,2020,SUCCESS,Dániel Gazdag,1500000.0,False,working,False,Dániel Gazdag,Gazdag,single
41,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Hungary,HU,2020,SUCCESS,Dávid Sigér,1000000.0,False,working,False,Dávid Sigér,Siger,single
42,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Hungary,HU,2020,SUCCESS,Ádám Szalai,400000.0,False,working,False,Ádám Szalai,Ad Szalai,single
43,1619,Nations League 2020-2021,Russia vs Hungary,14.10.20,Hungary,HU,2020,SUCCESS,Nemanja Nikolics,1200000.0,False,working,False,Nemanja Nikolics,N Nikolics,single
44,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Turkey,TR,2020,SUCCESS,Mert Günok,2400000.0,False,working,False,Mert Günok,Günok,single
45,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Turkey,TR,2020,SUCCESS,Zeki Çelik,20000000.0,False,working,False,Zeki Çelik,Çelik,single
46,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Turkey,TR,2020,SUCCESS,Hasan Ali Kaldırım,1000000.0,False,working,False,Hasan Ali Kaldırım,Ali Kaldrm,single
47,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Turkey,TR,2020,SUCCESS,Merih Demiral,28000000.0,False,working,False,Merih Demiral,Demiral,single
48,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Turkey,TR,2020,SUCCESS,Okay Yokuşlu,7500000.0,False,working,False,Okay Yokuşlu,Yokulu,single
49,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Turkey,TR,2020,SUCCESS,Ozan Tufan,11000000.0,False,working,False,Ozan Tufan,Tufan,single
50,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Turkey,TR,2020,SUCCESS,Cengiz Ünder,18000000.0,False,working,False,Cengiz Ünder,Ünder,single
51,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Turkey,TR,2020,SUCCESS,Hakan Çalhanoğlu,35000000.0,False,working,False,Hakan Çalhanoğlu,Çalhanoğlu,single
52,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Turkey,TR,2020,SUCCESS,Mahmut Tekdemir,800000.0,False,working,False,Mahmut Tekdemir,Tekdemir,single
53,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Turkey,TR,2020,SUCCESS,Kenan Karaman,2500000.0,False,working,False,Kenan Karaman,K Karaman,single
54,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Turkey,TR,2020,SUCCESS,Burak Yılmaz,2800000.0,False,working,False,Burak Yılmaz,B Yilmaz,single
55,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Serbia,RS,2020,SUCCESS,Marko Dmitrović,8000000.0,False,working,False,Marko Dmitrović,Dmitrović,single
56,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Serbia,RS,2020,SUCCESS,"['Nikola Milenkovic', 'Milos Veljkovic', 'Milan Pavkov']",25000000.0,False,working,False,"['Nikola Milenkovic', 'Milos Veljkovic', 'Milan Pavkov']",Milenković,multiple
57,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Serbia,RS,2020,SUCCESS,Stefan Mitrovic,2200000.0,False,working,False,Stefan Mitrovic,S Mitrovic,single
58,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Serbia,RS,2020,SUCCESS,Aleksandar Kolarov,1500000.0,False,working,False,Aleksandar Kolarov,Kolarov,single
59,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Serbia,RS,2020,SUCCESS,Nemanja Maksimovic,15000000.0,False,working,False,Nemanja Maksimovic,Nem Maksimovic,single
60,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Serbia,RS,2020,SUCCESS,"['Sasa Lukic', 'Nenad Lukic']",5000000.0,False,working,False,"['Sasa Lukic', 'Nenad Lukic']",Lukic,multiple
61,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Serbia,RS,2020,SUCCESS,Darko Lazović,5000000.0,False,working,False,Darko Lazović,Dar Lazović,single
62,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Serbia,RS,2020,SUCCESS,Mihailo Ristic,2500000.0,False,working,False,Mihailo Ristic,M Ristič,single
63,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Serbia,RS,2020,SUCCESS,Sergej Milinkovic-Savic,70000000.0,False,working,False,Sergej Milinkovic-Savic,S Milinković-Savić,single
64,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Serbia,RS,2020,SUCCESS,Filip Djuricic,9000000.0,False,working,False,Filip Djuricic,F Djuricic,single
65,1620,Nations League 2020-2021,Turkey vs Serbia,14.10.20,Serbia,RS,2020,SUCCESS,Aleksandar Mitrovic,16000000.0,False,working,False,Aleksandar Mitrovic,A Mitrovic,single
66,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Turkey,TR,2020,SUCCESS,Mert Günok,2400000.0,False,working,False,Mert Günok,Günok,single
67,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Turkey,TR,2020,SUCCESS,Zeki Çelik,20000000.0,False,working,False,Zeki Çelik,Çelik,single
68,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Turkey,TR,2020,SUCCESS,"['Kaan Ayhan', 'Yalçın Ayhan']",6000000.0,False,working,False,"['Kaan Ayhan', 'Yalçın Ayhan']",Ayhan,multiple
69,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Turkey,TR,2020,SUCCESS,Merih Demiral,28000000.0,False,working,False,Merih Demiral,Demiral,single
70,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Turkey,TR,2020,SUCCESS,Okay Yokuşlu,7500000.0,False,working,False,Okay Yokuşlu,Yokulu,single
71,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Turkey,TR,2020,SUCCESS,Ozan Tufan,11000000.0,False,working,False,Ozan Tufan,Tufan,single
72,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Turkey,TR,2020,SUCCESS,Cengiz Ünder,18000000.0,False,working,False,Cengiz Ünder,Ünder,single
73,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Turkey,TR,2020,SUCCESS,Hakan Çalhanoğlu,35000000.0,False,working,False,Hakan Çalhanoğlu,Çalhanoğlu,single
74,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Turkey,TR,2020,SUCCESS,Caner Erkin,1500000.0,False,working,False,Caner Erkin,Erkin,single
75,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Turkey,TR,2020,SUCCESS,Kenan Karaman,2500000.0,False,working,False,Kenan Karaman,K Karaman,single
76,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Turkey,TR,2020,SUCCESS,Cenk Tosun,5000000.0,False,working,False,Cenk Tosun,Tosun,single
77,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Russia,RU,2020,SUCCESS,Guilherme,1000000.0,False,working,False,Guilherme,Guilherme,single
78,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Russia,RU,2020,SUCCESS,Aleksey Ionov,2800000.0,False,working,False,Aleksey Ionov,A Semyonov,single
79,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Russia,RU,2020,SUCCESS,Fedor Kudryashov,900000.0,False,working,False,Fedor Kudryashov,Kudryashov,single
80,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Russia,RU,2020,SUCCESS,Georgiy Dzhikiya,9000000.0,False,working,False,Georgiy Dzhikiya,Dzhikiya,single
81,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Russia,RU,2020,SUCCESS,Magomed Ozdoev,5000000.0,False,working,False,Magomed Ozdoev,Ozdoev,single
82,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Russia,RU,2020,SUCCESS,Roman Zobnin,13000000.0,False,working,False,Roman Zobnin,Zobnin,single
83,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Russia,RU,2020,SUCCESS,Aleksey Miranchuk,15000000.0,False,working,False,Aleksey Miranchuk,Al Miranchuk,single
84,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Russia,RU,2020,SUCCESS,Yuriy Zhirkov,300000.0,False,working,False,Yuriy Zhirkov,Zhirkov,single
85,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Russia,RU,2020,SUCCESS,Daler Kuzyaev,8000000.0,False,working,False,Daler Kuzyaev,Kuzyaev,single
86,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Russia,RU,2020,SUCCESS,Denis Cheryshev,3500000.0,False,working,False,Denis Cheryshev,Cheryshev,single
87,1621,Nations League 2020-2021,Turkey vs Russia,15.11.20,Russia,RU,2020,SUCCESS,Anton Zabolotnyi,2500000.0,False,working,False,Anton Zabolotnyi,A Zabolotny,single
88,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Hungary,HU,2020,SUCCESS,Dénes Dibusz,2500000.0,False,working,False,Dénes Dibusz,Dibusz,single
89,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Hungary,HU,2020,SUCCESS,Ádám Lang,1000000.0,False,working,False,Ádám Lang,Lang,single
90,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Hungary,HU,2020,SUCCESS,Ákos Kecskés,800000.0,False,working,False,Ákos Kecskés,Kecskes,single
91,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Hungary,HU,2020,SUCCESS,Endre Botka,1000000.0,False,working,False,Endre Botka,Botka,single
92,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Hungary,HU,2020,SUCCESS,Barnabás Bese,500000.0,False,working,False,Barnabás Bese,Bese,single
93,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Hungary,HU,2020,SUCCESS,"['Ádám Nagy', 'Zsolt Nagy', 'Gábor Nagy']",2000000.0,False,working,False,"['Ádám Nagy', 'Zsolt Nagy', 'Gábor Nagy']",A Nagy,multiple
94,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Hungary,HU,2020,SUCCESS,Dominik Szoboszlai,25000000.0,False,working,False,Dominik Szoboszlai,Szoboszlai,single
95,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Hungary,HU,2020,SUCCESS,Filip Holender,1500000.0,False,working,False,Filip Holender,Holender,single
96,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Hungary,HU,2020,SUCCESS,Zsolt Kalmár,1200000.0,False,working,False,Zsolt Kalmár,Kalmár,single
97,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Hungary,HU,2020,SUCCESS,Dávid Sigér,1000000.0,False,working,False,Dávid Sigér,Siger,single
98,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Hungary,HU,2020,SUCCESS,Nemanja Nikolics,1200000.0,False,working,False,Nemanja Nikolics,N Nikolics,single
99,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Serbia,RS,2020,SUCCESS,Marko Dmitrović,8000000.0,False,working,False,Marko Dmitrović,Dmitrović,single
100,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Serbia,RS,2020,SUCCESS,"['Nikola Milenkovic', 'Milos Veljkovic', 'Milan Pavkov']",25000000.0,False,working,False,"['Nikola Milenkovic', 'Milos Veljkovic', 'Milan Pavkov']",Milenković,multiple
101,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Serbia,RS,2020,SUCCESS,Uros Spajic,4000000.0,False,working,False,Uros Spajic,Spajic,single
102,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Serbia,RS,2020,SUCCESS,Nemanja Maksimovic,15000000.0,False,working,False,Nemanja Maksimovic,Nem Maksimovic,single
103,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Serbia,RS,2020,SUCCESS,Nemanja Gudelj,6000000.0,False,working,False,Nemanja Gudelj,Gudelj,single
104,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Serbia,RS,2020,SUCCESS,"['Sasa Lukic', 'Nenad Lukic']",5000000.0,False,working,False,"['Sasa Lukic', 'Nenad Lukic']",Lukic,multiple
105,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Serbia,RS,2020,SUCCESS,Darko Lazović,5000000.0,False,working,False,Darko Lazović,Dar Lazović,single
106,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Serbia,RS,2020,SUCCESS,Mihailo Ristic,2500000.0,False,working,False,Mihailo Ristic,M Ristič,single
107,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Serbia,RS,2020,SUCCESS,Nemanja Radonjic,6000000.0,False,working,False,Nemanja Radonjic,N Radonjić,single
108,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Serbia,RS,2020,SUCCESS,"['Luka Jovic', 'Nemanja Jovic']",20000000.0,False,working,False,"['Luka Jovic', 'Nemanja Jovic']",Jovic,multiple
109,1622,Nations League 2020-2021,Hungary vs Serbia,15.11.20,Serbia,RS,2020,SUCCESS,Dusan Tadic,18000000.0,False,working,False,Dusan Tadic,Du Tadic,single
110,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Serbia,RS,2020,SUCCESS,Predrag Rajkovic,9000000.0,False,working,False,Predrag Rajkovic,P Rajković,single
111,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Serbia,RS,2020,SUCCESS,Filip Mladenovic,3000000.0,False,working,False,Filip Mladenovic,Mladenovic,single
112,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Serbia,RS,2020,SUCCESS,"['Nikola Milenkovic', 'Milos Veljkovic', 'Milan Pavkov']",25000000.0,False,working,False,"['Nikola Milenkovic', 'Milos Veljkovic', 'Milan Pavkov']",Milenković,multiple
113,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Serbia,RS,2020,SUCCESS,Uros Spajic,4000000.0,False,working,False,Uros Spajic,Spajic,single
114,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Serbia,RS,2020,SUCCESS,Stefan Mitrovic,2200000.0,False,working,False,Stefan Mitrovic,S Mitrovic,single
115,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Serbia,RS,2020,SUCCESS,Nemanja Maksimovic,15000000.0,False,working,False,Nemanja Maksimovic,Nem Maksimovic,single
116,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Serbia,RS,2020,SUCCESS,Nemanja Gudelj,6000000.0,False,working,False,Nemanja Gudelj,Gudelj,single
117,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Serbia,RS,2020,SUCCESS,Mihailo Ristic,2500000.0,False,working,False,Mihailo Ristic,M Ristič,single
118,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Serbia,RS,2020,SUCCESS,Nemanja Radonjic,6000000.0,False,working,False,Nemanja Radonjic,N Radonjić,single
119,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Serbia,RS,2020,SUCCESS,Aleksandar Mitrovic,16000000.0,False,working,False,Aleksandar Mitrovic,A Mitrovic,single
120,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Serbia,RS,2020,SUCCESS,"['Luka Jovic', 'Nemanja Jovic']",20000000.0,False,working,False,"['Luka Jovic', 'Nemanja Jovic']",Jovic,multiple
121,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Russia,RU,2020,SUCCESS,Guilherme,1000000.0,False,working,False,Guilherme,Guilherme,single
122,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Russia,RU,2020,SUCCESS,Igor Diveev,5000000.0,False,working,False,Igor Diveev,Diveev,single
123,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Russia,RU,2020,SUCCESS,Vyacheslav Karavaev,7000000.0,False,working,False,Vyacheslav Karavaev,V Karavaev,single
124,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Russia,RU,2020,SUCCESS,Georgiy Dzhikiya,9000000.0,False,working,False,Georgiy Dzhikiya,Dzhikiya,single
125,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Russia,RU,2020,SUCCESS,Magomed Ozdoev,5000000.0,False,working,False,Magomed Ozdoev,Ozdoev,single
126,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Russia,RU,2020,SUCCESS,Aleksey Miranchuk,15000000.0,False,working,False,Aleksey Miranchuk,Al Miranchuk,single
127,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Russia,RU,2020,SUCCESS,Yuriy Zhirkov,300000.0,False,working,False,Yuriy Zhirkov,Zhirkov,single
128,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Russia,RU,2020,SUCCESS,Anton Miranchuk,12000000.0,False,working,False,Anton Miranchuk,An Miranchuk,single
129,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Russia,RU,2020,FAIL,0,0.0,True,Lookup Required,False,0,Yerokhin,none
130,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Russia,RU,2020,SUCCESS,Daler Kuzyaev,8000000.0,False,working,False,Daler Kuzyaev,Kuzyaev,single
131,1623,Nations League 2020-2021,Serbia vs Russia,18.11.20,Russia,RU,2020,SUCCESS,Anton Zabolotnyi,2500000.0,False,working,False,Anton Zabolotnyi,A Zabolotny,single
132,1624,Nations League 2020-2021,Hungary vs Turkey,18.11.20,Hungary,HU,2020,SUCCESS,Dénes Dibusz,2500000.0,False,working,False,Dénes Dibusz,Dibusz,single
133,1624,Nations League 2020-2021,Hungary vs Turkey,18.11.20,Hungary,HU,2020,SUCCESS,Ádám Lang,1000000.0,False,working,False,Ádám Lang,Lang,single
134,1624,Nations League 2020-2021,Hungary vs Turkey,18.11.20,Hungary,HU,2020,SUCCESS,Szilveszter Hangya,600000.0,False,working,False,Szilveszter Hangya,Hangya,single
135,1624,Nations League 2020-2021,Hungary vs Turkey,18.11.20,Hungary,HU,2020,SUCCESS,Attila Szalai,7000000.0,False,working,False,Attila Szalai,At Szalai,single
136,1624,Nations League 2020-2021,Hungary vs Turkey,18.11.20,Hungary,HU,2020,SUCCESS,Attila Fiola,700000.0,False,working,False,Attila Fiola,Fiola,single
137,1624,Nations League 2020-2021,Hungary vs Turkey,18.11.20,Hungary,HU,2020,SUCCESS,Loïc Nego,2200000.0,False,working,False,Loïc Nego,Nego,single
138,1624,Nations League 2020-2021,Hungary vs Turkey,18.11.20,Hungary,HU,2020,SUCCESS,"['Ádám Nagy', 'Zsolt Nagy', 'Gábor Nagy']",2000000.0,False,working,False,"['Ádám Nagy', 'Zsolt Nagy', 'Gábor Nagy']",A Nagy,multiple
139,1624,Nations League 2020-2021,Hungary vs Turkey,18.11.20,Hungary,HU,2020,SUCCESS,Zsolt Kalmár,1200000.0,False,working,False,Zsolt Kalmár,Kalmár,single
140,1624,Nations League 2020-2021,Hungary vs Turkey,18.11.20,Hungary,HU,2020,SUCCESS,Dávid Sigér,1000000.0,False,working,False,Dávid Sigér,Siger,single
141,1624,Nations League 2020-2021,Hungary vs Turkey,18.11.20,Hungary,HU,2020,SUCCESS,Norbert Könyves,350000.0,False,working,False,Norbert Könyves,Könyves,single
142,1624,Nations League 2020-2021,Hungary vs Turkey,18.11.20,Hungary,HU,2020,SUCCESS,Nemanja Nikolics,1200000.0,False,working,False,Nemanja Nikolics,N Nikolics,single
143,1624,Nations League 2020-2021,Hungary vs Turkey,18.11.20,Turkey,TR,2020,SUCCESS,Mert Günok,2400000.0,False,working,False,Mert Günok,Günok,single
144,1624,Nations League 2020-2021,Hungary vs Turkey,18.11.20,Turkey,TR,2020,SUCCESS,Nazım Sangaré,2500000.0,False,working,False,Nazım Sangaré,N Sangare,single
145,1624,Nations League 2020-2021,Hungary vs Turkey,18.11.20,Turkey,TR,2020,SUCCESS,Ozan Kabak,25000000.0,False,working,False,Ozan Kabak,Kabak,single
