,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
66,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Bolivia,BO,2017,SUCCESS,Carlos Lampe,550000.0,False,working,False,Carlos Lampe,Lampe,single
67,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Bolivia,BO,2017,SUCCESS,"['Marvin Bejarano', 'Diego Bejarano', 'Danny Bejarano', 'Alejandro Bejarano']",500000.0,False,working,False,"['Marvin Bejarano', 'Diego Bejarano', 'Danny Bejarano', 'Alejandro Bejarano']",Bejarano,multiple
68,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Bolivia,BO,2017,SUCCESS,Gabriel Valverde,0,False,Not in either dataset for currect season but present in both seasons around match,True,Gabriel Valverde,Valverde,single
69,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Bolivia,BO,2017,SUCCESS,Ronald Raldes,700000.0,False,working,False,Ronald Raldes,Raldes,single
70,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Bolivia,BO,2017,FAIL,"['Luis Gutiérrez', 'Helmut Gutiérrez', 'Limberg Gutiérrez', 'Jhohan Gutiérrez']",0,True,Online Lookup Required,False,"['Luis Gutiérrez', 'Helmut Gutiérrez', 'Limberg Gutiérrez', 'Jhohan Gutiérrez']",Gutiérrez,multiple
71,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Bolivia,BO,2017,SUCCESS,"['Henry Justiniano', 'Leonel Justiniano', 'Guimer Justiniano']",0.0,False,Large Dataset said 0,False,"['Henry Justiniano', 'Leonel Justiniano', 'Guimer Justiniano']",Justiniano,multiple
72,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Bolivia,BO,2017,SUCCESS,Juan Carlos Arce,500000.0,False,working,False,Juan Carlos Arce,Arce,single
73,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Bolivia,BO,2017,FAIL,Cristhian Machado,0,True,Online Lookup Required,False,Cristhian Machado,Machado,single
74,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Bolivia,BO,2017,FAIL,"['Leonel Morales', 'Omar Morales']",0,True,Online Lookup Required,False,"['Leonel Morales', 'Omar Morales']",Morales,multiple
75,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Bolivia,BO,2017,FAIL,Eduardo Fierro,0,True,Online Lookup Required,False,Eduardo Fierro,Fierro,single
76,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Bolivia,BO,2017,FAIL,Marcelo Moreno,0,True,Was in  DB before or after season,True,Marcelo Moreno,M Moreno,single
77,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Brazil,BR,2017,SUCCESS,Alisson,7000000.0,False,working,False,Alisson,Alisson,single
78,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Brazil,BR,2017,SUCCESS,"['Dani Alves', 'Diego Alves']",7500000.0,False,working,False,"['Dani Alves', 'Diego Alves']",D Alves,multiple
79,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Brazil,BR,2017,SUCCESS,Thiago Silva,16000000.0,False,working,False,Thiago Silva,T Silva,single
80,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Brazil,BR,2017,SUCCESS,Miranda,16000000.0,False,working,False,Miranda,Miranda,single
81,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Brazil,BR,2017,SUCCESS,Alex Sandro,28000000.0,False,working,False,Alex Sandro,A Sandro,single
82,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Brazil,BR,2017,SUCCESS,Paulinho,10000000.0,False,working,False,Paulinho,Paulinho,single
83,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Brazil,BR,2017,SUCCESS,Casemiro,20000000.0,False,working,False,Casemiro,Casemiro,single
84,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Brazil,BR,2017,SUCCESS,Renato Augusto,7500000.0,False,working,False,Renato Augusto,R Augusto,single
85,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Brazil,BR,2017,SUCCESS,Philippe Coutinho,35000000.0,False,working,False,Philippe Coutinho,P Coutinho,single
86,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Brazil,BR,2017,SUCCESS,Gabriel Jesus,16000000.0,False,working,False,Gabriel Jesus,G Jesus,single
87,4353,"World Cup 2018, Qualifiers, CONMEBOL",Bolivia vs Brazil,05-Oct-17,Brazil,BR,2017,SUCCESS,Neymar,100000000.0,False,working,False,Neymar,Neymar,single
88,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Venezuela,VE,2017,SUCCESS,Wuilker Fariñez,2000000.0,False,working,False,Wuilker Fariñez,Fariñez,single
89,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Venezuela,VE,2017,SUCCESS,"['Víctor García', 'Javier García']",1250000.0,False,working,False,"['Víctor García', 'Javier García']",García,multiple
90,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Venezuela,VE,2017,SUCCESS,Jhon Chancellor,600000.0,False,working,False,Jhon Chancellor,Chancellor,single
91,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Venezuela,VE,2017,SUCCESS,Mikel Villanueva,600000.0,False,working,False,Mikel Villanueva,Villanueva,single
92,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Venezuela,VE,2017,SUCCESS,Rubert Quijada,650000.0,False,working,False,Rubert Quijada,Quijada,single
93,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Venezuela,VE,2017,SUCCESS,Sergio Córdova,1500000.0,False,Used Large Dataset,False,Sergio Córdova,Córdova,single
94,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Venezuela,VE,2017,FAIL,"['Júnior Moreno', 'Johan Moreno']",0,True,Online Lookup Required,False,"['Júnior Moreno', 'Johan Moreno']",J Moreno,multiple
95,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Venezuela,VE,2017,SUCCESS,Tomás Rincón,8000000.0,False,Used Large Dataset,False,Tomás Rincón,Rincón,single
96,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Venezuela,VE,2017,SUCCESS,Jhon Murillo,1200000.0,False,working,False,Jhon Murillo,Murillo,single
97,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Venezuela,VE,2017,SUCCESS,"['Salomón Rondón', 'Mario Rondón']",13000000.0,False,working,False,"['Salomón Rondón', 'Mario Rondón']",Rondón,multiple
98,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Venezuela,VE,2017,FAIL,"['José Martínez', 'Josef Martínez', 'David Martínez']",0,True,Online Lookup Required,False,"['José Martínez', 'Josef Martínez', 'David Martínez']",Martinez,multiple
99,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Uruguay,UY,2017,SUCCESS,Fernando Muslera,14000000.0,False,working,False,Fernando Muslera,Muslera,single
100,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Uruguay,UY,2017,SUCCESS,"['Álvaro Pereira', 'Maximiliano Pereira', 'Guzmán Pereira']",5500000.0,False,working,False,"['Álvaro Pereira', 'Maximiliano Pereira', 'Guzmán Pereira']",Pereira,multiple
101,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Uruguay,UY,2017,SUCCESS,José María Giménez,30000000.0,False,working,False,José María Giménez,Giménez,single
102,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Uruguay,UY,2017,SUCCESS,Diego Godín,40000000.0,False,working,False,Diego Godín,Godín,single
103,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Uruguay,UY,2017,FAIL,"['Martín Cáceres', 'Sebastián Cáceres']",0,True,Online Lookup Required,False,"['Martín Cáceres', 'Sebastián Cáceres']",Cáceres,multiple
104,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Uruguay,UY,2017,SUCCESS,Nahitan Nández,3000000.0,False,working,False,Nahitan Nández,Nández,single
105,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Uruguay,UY,2017,SUCCESS,Federico Valverde,1000000.0,False,working,False,Federico Valverde,Valverde,single
106,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Uruguay,UY,2017,SUCCESS,Matías Vecino,12000000.0,False,working,False,Matías Vecino,Vecino,single
107,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Uruguay,UY,2017,SUCCESS,"['Cristian Rodríguez', 'Jonathan Rodríguez', 'Brian Rodríguez', 'José Luis Rodríguez', 'Randall Rodríguez', 'Luciano Rodríguez']",1800000.0,False,working,False,"['Cristian Rodríguez', 'Jonathan Rodríguez', 'Brian Rodríguez', 'José Luis Rodríguez', 'Randall Rodríguez', 'Luciano Rodríguez']",Rodríguez,multiple
108,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Uruguay,UY,2017,SUCCESS,"['Luis Suárez', 'Mathías Suárez', 'Damián Suárez']",90000000.0,False,working,False,"['Luis Suárez', 'Mathías Suárez', 'Damián Suárez']",Suárez,multiple
109,4354,"World Cup 2018, Qualifiers, CONMEBOL",Venezuela vs Uruguay,05-Oct-17,Uruguay,UY,2017,SUCCESS,Edinson Cavani,40000000.0,False,working,False,Edinson Cavani,Cavani,single
110,4355,"World Cup 2018, Qualifiers, CONMEBOL",Colombia vs Paraguay,05-Oct-17,Colombia,CO,2017,SUCCESS,David Ospina,8000000.0,False,working,False,David Ospina,Ospina,single
111,4355,"World Cup 2018, Qualifiers, CONMEBOL",Colombia vs Paraguay,05-Oct-17,Colombia,CO,2017,SUCCESS,"['Santiago Arias', 'Jhon Arias']",6000000.0,False,working,False,"['Santiago Arias', 'Jhon Arias']",Arias,multiple
112,4355,"World Cup 2018, Qualifiers, CONMEBOL",Colombia vs Paraguay,05-Oct-17,Colombia,CO,2017,SUCCESS,"['Cristián Zapata', 'Róbinson Zapata', 'Duván Zapata']",2800000.0,False,working,False,"['Cristián Zapata', 'Róbinson Zapata', 'Duván Zapata']",Zapata,multiple
113,4355,"World Cup 2018, Qualifiers, CONMEBOL",Colombia vs Paraguay,05-Oct-17,Colombia,CO,2017,FAIL,"['Carlos Sánchez', 'Davinson Sánchez']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: ['Carlos Sánchez', 'Davinson Sánchez']",False,"['Carlos Sánchez', 'Davinson Sánchez']",Sánchez,multiple
114,4355,"World Cup 2018, Qualifiers, CONMEBOL",Colombia vs Paraguay,05-Oct-17,Colombia,CO,2017,SUCCESS,Frank Fabra,1600000.0,False,working,False,Frank Fabra,Fabra,single
115,4355,"World Cup 2018, Qualifiers, CONMEBOL",Colombia vs Paraguay,05-Oct-17,Colombia,CO,2017,FAIL,"['Carlos Sánchez', 'Davinson Sánchez']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Carlos Sánchez', 'Davinson Sánchez']]",False,"['Carlos Sánchez', 'Davinson Sánchez']",Sánchez,multiple
116,4355,"World Cup 2018, Qualifiers, CONMEBOL",Colombia vs Paraguay,05-Oct-17,Colombia,CO,2017,SUCCESS,"['Abel Aguilar', 'Felipe Aguilar']",1250000.0,False,working,False,"['Abel Aguilar', 'Felipe Aguilar']",Aguilar,multiple
117,4355,"World Cup 2018, Qualifiers, CONMEBOL",Colombia vs Paraguay,05-Oct-17,Colombia,CO,2017,SUCCESS,"['Juan Cuadrado', 'José Cuadrado']",25000000.0,False,working,False,"['Juan Cuadrado', 'José Cuadrado']",Cuadrado,multiple
118,4355,"World Cup 2018, Qualifiers, CONMEBOL",Colombia vs Paraguay,05-Oct-17,Colombia,CO,2017,SUCCESS,James Rodríguez,70000000.0,False,working,False,James Rodríguez,James,single
119,4355,"World Cup 2018, Qualifiers, CONMEBOL",Colombia vs Paraguay,05-Oct-17,Colombia,CO,2017,SUCCESS,Edwin Cardona,5000000.0,False,working,False,Edwin Cardona,Cardona,single
120,4355,"World Cup 2018, Qualifiers, CONMEBOL",Colombia vs Paraguay,05-Oct-17,Colombia,CO,2017,SUCCESS,Radamel Falcao,15000000.0,False,working,False,Radamel Falcao,Falcao,single
