,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
26,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Wonlo Coulibaly,150000.0,False,working,False,Wonlo Coulibaly,W Coulibaly,single
27,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Ibrahim Sangaré,9500000.0,False,working,False,Ibrahim Sangaré,I Sangaré,single
28,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Geoffroy Serey Dié,400000.0,False,working,False,Geoffroy Serey Dié,G Serey Dié,single
29,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Franck Kessié,20000000.0,False,working,False,Franck Kessié,F Kessié,single
30,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Wilfried Zaha,44000000.0,False,working,False,Wilfried Zaha,W Zaha,single
31,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Jonathan Kodjia,3300000.0,False,working,False,Jonathan Kodjia,J Kodjia,single
32,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Max Gradel,4000000.0,False,working,False,Max Gradel,M Gradel,single
33,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Algeria,DZ,2019,SUCCESS,Raïs M'Bolhi,325000.0,False,working,False,Raïs M'Bolhi,R M'Bolhi,single
34,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Algeria,DZ,2019,SUCCESS,Youcef Atal,20000000.0,False,working,False,Youcef Atal,Y Atal,single
35,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Algeria,DZ,2019,SUCCESS,Aïssa Mandi,16000000.0,False,working,False,Aïssa Mandi,A Mandi,single
36,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Algeria,DZ,2019,SUCCESS,Djamel Eddine Benlamri,1400000.0,False,working,False,Djamel Eddine Benlamri,D Benlamri,single
37,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Algeria,DZ,2019,SUCCESS,Ramy Bensebaini,9500000.0,False,working,False,Ramy Bensebaini,R Bensebaini,single
38,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Algeria,DZ,2019,SUCCESS,Sofiane Feghouli,6000000.0,False,working,False,Sofiane Feghouli,S Feghouli,single
39,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Algeria,DZ,2019,SUCCESS,Adlène Guédioura,525000.0,False,working,False,Adlène Guédioura,A Guédioura,single
40,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Algeria,DZ,2019,SUCCESS,Ismaël Bennacer,17500000.0,False,working,False,Ismaël Bennacer,I Bennacer,single
41,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Algeria,DZ,2019,SUCCESS,Riyad Mahrez,48000000.0,False,working,False,Riyad Mahrez,R Mahrez,single
42,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Algeria,DZ,2019,SUCCESS,Baghdad Bounedjah,6800000.0,False,working,False,Baghdad Bounedjah,B Bounedjah,single
43,3538,"African Cup of Nations, 2019",Cote d'Ivoire vs Algeria,11-07-2019,Algeria,DZ,2019,SUCCESS,Youcef Belaïli,2400000.0,False,working,False,Youcef Belaïli,Y Belaïli,single
44,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Mali,ML,2019,SUCCESS,"['Djigui Diarra', 'Drissa Diarra']",200000.0,False,working,False,"['Djigui Diarra', 'Drissa Diarra']",D Diarra,multiple
45,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Mali,ML,2019,SUCCESS,Hamari Traoré,4800000.0,False,working,False,Hamari Traoré,H Traoré,single
46,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Mali,ML,2019,SUCCESS,Molla Wagué,800000.0,False,working,False,Molla Wagué,M Wagué,single
47,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Mali,ML,2019,SUCCESS,Mamadou Fofana,3200000.0,False,working,False,Mamadou Fofana,Mamadou Fofana,single
48,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Mali,ML,2019,SUCCESS,Youssouf Koné,6500000.0,False,working,False,Youssouf Koné,Y Koné,single
49,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Mali,ML,2019,SUCCESS,Diadié Samassékou,12000000.0,False,working,False,Diadié Samassékou,D Samassékou,single
50,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Mali,ML,2019,SUCCESS,"['Abdoulay Diaby', 'Alassane Diaby']",4000000.0,False,working,False,"['Abdoulay Diaby', 'Alassane Diaby']",A Diaby,multiple
51,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Mali,ML,2019,SUCCESS,Amadou Haidara,15500000.0,False,working,False,Amadou Haidara,A Haidara,single
52,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Mali,ML,2019,SUCCESS,Lassana Coulibaly,950000.0,False,working,False,Lassana Coulibaly,L Coulibaly,single
53,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Mali,ML,2019,SUCCESS,Moussa Djenepo,11000000.0,False,working,False,Moussa Djenepo,M Djénépo,single
54,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Mali,ML,2019,SUCCESS,Moussa Marega,19000000.0,False,Used Large Dataset,False,Moussa Marega,M Marega,single
55,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Sylvain Gbohouo,325000.0,False,working,False,Sylvain Gbohouo,S Gbohouo,single
56,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Mamadou Bagayoko,300000.0,False,working,False,Mamadou Bagayoko,M Bagayoko,single
57,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,"['Ismaël Traoré', 'Ibrahim Traoré']",1200000.0,False,working,False,"['Ismaël Traoré', 'Ibrahim Traoré']",I Traoré,multiple
58,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Wilfried Kanon,1400000.0,False,working,False,Wilfried Kanon,W Kanon,single
59,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Wonlo Coulibaly,150000.0,False,working,False,Wonlo Coulibaly,W Coulibaly,single
60,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Geoffroy Serey Dié,400000.0,False,working,False,Geoffroy Serey Dié,G Serey Dié,single
61,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Nicolas Pépé,52000000.0,False,working,False,Nicolas Pépé,N Pépé,single
62,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Franck Kessié,20000000.0,False,working,False,Franck Kessié,F Kessié,single
63,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Jean-Philippe Gbamin,22500000.0,False,Used Large Dataset,False,Jean-Philippe Gbamin,J Gbamin,single
64,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Wilfried Zaha,44000000.0,False,working,False,Wilfried Zaha,W Zaha,single
65,3539,"African Cup of Nations, 2019",Mali vs Cote d'Ivoire,08-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Jonathan Kodjia,3300000.0,False,working,False,Jonathan Kodjia,J Kodjia,single
66,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Benin,BJ,2019,SUCCESS,Saturnin Allagbé,475000.0,False,working,False,Saturnin Allagbé,S Allagbé,single
67,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Benin,BJ,2019,SUCCESS,Seidou Barazé,0.0,False,Large Dataset had 0,False,Seidou Barazé,S Barazé,single
68,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Benin,BJ,2019,SUCCESS,Khaled Adénon,400000.0,False,working,False,Khaled Adénon,K Adénon,single
69,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Benin,BJ,2019,SUCCESS,Olivier Verdon,475000.0,False,working,False,Olivier Verdon,O Verdon,single
70,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Benin,BJ,2019,SUCCESS,David Kiki,325000.0,False,working,False,David Kiki,D Kiki,single
71,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Benin,BJ,2019,SUCCESS,Jordan Adéoti,475000.0,False,working,False,Jordan Adéoti,J Adéoti,single
72,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Benin,BJ,2019,SUCCESS,Jodel Dossou,550000.0,False,working,False,Jodel Dossou,J Dossou,single
73,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Benin,BJ,2019,SUCCESS,Stéphane Sessègnon,300000.0,False,working,False,Stéphane Sessègnon,S Sessègnon,single
74,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Benin,BJ,2019,SUCCESS,Seïbou Mama,0.0,False,Large Dataset had 0,False,Seïbou Mama,S Mama,single
75,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Benin,BJ,2019,SUCCESS,David Djigla,475000.0,False,working,False,David Djigla,D Djigla,single
76,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Benin,BJ,2019,SUCCESS,Steve Mounié,6500000.0,False,working,False,Steve Mounié,S Mounié,single
77,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Cameroon,CM,2019,SUCCESS,André Onana,36000000.0,False,working,False,André Onana,A Onana,single
78,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Cameroon,CM,2019,SUCCESS,Collins Fai,1400000.0,False,working,False,Collins Fai,C Fai,single
79,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Cameroon,CM,2019,SUCCESS,Yaya Banana,900000.0,False,Data Ended before season : 2019,False,Yaya Banana,Y Banana,single
80,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Cameroon,CM,2019,SUCCESS,Michael Ngadeu,4500000.0,False,working,False,Michael Ngadeu,M Ngadeu,single
81,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Cameroon,CM,2019,SUCCESS,Ambroise Oyongo,2800000.0,False,working,False,Ambroise Oyongo,A Oyongo,single
82,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Cameroon,CM,2019,SUCCESS,Pierre Kunde,8000000.0,False,working,False,Pierre Kunde,P Kunde,single
83,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Cameroon,CM,2019,SUCCESS,Frank Anguissa,20000000.0,False,working,False,Frank Anguissa,F Anguissa,single
84,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Cameroon,CM,2019,SUCCESS,Arnaud Djoum,675000.0,False,working,False,Arnaud Djoum,A Djoum,single
85,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Cameroon,CM,2019,SUCCESS,Eric Maxim Choupo-Moting,4000000.0,False,working,False,Eric Maxim Choupo-Moting,E Choupo-Moting,single
86,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Cameroon,CM,2019,SUCCESS,Stéphane Bahoken,4500000.0,False,working,False,Stéphane Bahoken,S Bahoken,single
87,3540,"African Cup of Nations, 2019",Benin vs Cameroon,02-07-2019,Cameroon,CM,2019,SUCCESS,Karl Toko Ekambi,14000000.0,False,working,False,Karl Toko Ekambi,K Toko Ekambi,single
88,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Guinea,GN,2019,SUCCESS,"['Abdul Aziz Keita', 'Alhassane Keita', 'Aly Keita']",400000.0,False,working,False,"['Abdul Aziz Keita', 'Alhassane Keita', 'Aly Keita']",A Keita,multiple
89,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Guinea,GN,2019,SUCCESS,Mikael Dyrestam,300000.0,False,working,False,Mikael Dyrestam,M Dyrestam,single
90,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Guinea,GN,2019,SUCCESS,Julian Jeanvier,2000000.0,False,working,False,Julian Jeanvier,J Jeanvier,single
91,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Guinea,GN,2019,SUCCESS,Simon Falette,2400000.0,False,working,False,Simon Falette,S Falette,single
92,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Guinea,GN,2019,SUCCESS,"['Issiaga Sylla', 'Idrissa Sylla', 'Ismaël Sylla']",2800000.0,False,working,False,"['Issiaga Sylla', 'Idrissa Sylla', 'Ismaël Sylla']",I Sylla,multiple
93,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Guinea,GN,2019,SUCCESS,Ibrahima Traoré,800000.0,False,Used Large Dataset,False,Ibrahima Traoré,I Traoré,single
94,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Guinea,GN,2019,SUCCESS,Ibrahima Cissé,600000.0,False,working,False,Ibrahima Cissé,I Cissé,single
95,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Guinea,GN,2019,SUCCESS,Amadou Diawara,18500000.0,False,working,False,Amadou Diawara,A Diawara,single
96,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Guinea,GN,2019,SUCCESS,"['Mohamed Camara', 'Mady Camara', 'Moussa Camara', 'Morlaye Camara']",6500000.0,False,working,False,"['Mohamed Camara', 'Mady Camara', 'Moussa Camara', 'Morlaye Camara']",M Camara,multiple
97,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Guinea,GN,2019,SUCCESS,François Kamano,8000000.0,False,working,False,François Kamano,F Kamano,single
98,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Guinea,GN,2019,SUCCESS,Sory Kaba,1600000.0,False,working,False,Sory Kaba,S Kaba,single
99,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Madagascar,MG,2019,SUCCESS,Melvin Adrien,75000.0,False,working,False,Melvin Adrien,M Adrien,single
100,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Madagascar,MG,2019,SUCCESS,Romain Métanire,1400000.0,False,working,False,Romain Métanire,R Métanire,single
101,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Madagascar,MG,2019,FAIL,0,0,True,Lookup Required,False,0,Bapasy,none
102,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Madagascar,MG,2019,SUCCESS,Thomas Fontaine,800000.0,False,working,False,Thomas Fontaine,T Fontaine,single
103,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Madagascar,MG,2019,SUCCESS,Jérôme Mombris,300000.0,False,working,False,Jérôme Mombris,J Mombris,single
104,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Madagascar,MG,2019,SUCCESS,Anicet,2400000.0,False,working,False,Anicet,A Anicet,single
105,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Madagascar,MG,2019,SUCCESS,Lalaïna Nomenjanahary,325000.0,False,working,False,Lalaïna Nomenjanahary,L Nomenjanahary,single
106,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Madagascar,MG,2019,SUCCESS,Marco Ilaimaharitra,4000000.0,False,working,False,Marco Ilaimaharitra,M Ilaimaharitra,single
107,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Madagascar,MG,2019,SUCCESS,Ibrahim Amada,400000.0,False,working,False,Ibrahim Amada,I Amada,single
108,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Madagascar,MG,2019,FAIL,0,0,True,Lookup Required,False,0,C Andriamahitsinoro,none
109,3541,"African Cup of Nations, 2019",Guinea vs Madagascar,22-06-2019,Madagascar,MG,2019,SUCCESS,Ima Andriatsima,300000.0,False,working,False,Ima Andriatsima,F Andriatsima,single
110,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Namibia,,2019,SUCCESS,0,50000.0,False,working,False,0,L Kazapua,none
111,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Namibia,,2019,FAIL,0,0,True,Online Lookup Required,False,0,L Horaeb,none
112,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Namibia,,2019,SUCCESS,0,725000.0,False,working,False,0,R Nyambe,none
113,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Namibia,,2019,SUCCESS,0,100000.0,False,working,False,0,D Haoseb,none
114,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Namibia,,2019,SUCCESS,0,100000.0,False,working,False,0,R Hanamub,none
115,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Namibia,,2019,SUCCESS,0,150000.0,False,working,False,0,P Shitembi,none
116,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Namibia,,2019,SUCCESS,0,300000.0,False,Data Ended before season : 2019,False,0,R Ketjijere,none
117,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Namibia,,2019,FAIL,0,0,True,Online Lookup Required,False,0,M Papama,none
118,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Namibia,,2019,SUCCESS,0,950000.0,False,working,False,0,D Hotto,none
119,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Namibia,,2019,SUCCESS,0,600000.0,False,working,False,0,P Shalulile,none
120,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Namibia,,2019,SUCCESS,0,75000.0,False,working,False,0,J Kamatuka,none
121,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Sylvain Gbohouo,325000.0,False,working,False,Sylvain Gbohouo,S Gbohouo,single
122,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Mamadou Bagayoko,300000.0,False,working,False,Mamadou Bagayoko,M Bagayoko,single
123,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,"['Ismaël Traoré', 'Ibrahim Traoré']",1200000.0,False,working,False,"['Ismaël Traoré', 'Ibrahim Traoré']",I Traoré,multiple
124,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Wilfried Kanon,1400000.0,False,working,False,Wilfried Kanon,W Kanon,single
125,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Wonlo Coulibaly,150000.0,False,working,False,Wonlo Coulibaly,W Coulibaly,single
126,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Jean-Philippe Gbamin,22500000.0,False,Used Large Dataset,False,Jean-Philippe Gbamin,J Gbamin,single
127,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Geoffroy Serey Dié,400000.0,False,working,False,Geoffroy Serey Dié,G Serey Dié,single
128,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Franck Kessié,20000000.0,False,working,False,Franck Kessié,F Kessié,single
129,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Max Gradel,4000000.0,False,working,False,Max Gradel,M Gradel,single
130,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Cote d'Ivoire,CI,2019,FAIL,Wilfried Bony,0,True,Was in  DB before or after season,True,Wilfried Bony,W Bony,single
131,3542,"African Cup of Nations, 2019",Namibia vs Cote d'Ivoire,01-07-2019,Cote d'Ivoire,CI,2019,SUCCESS,Wilfried Zaha,44000000.0,False,working,False,Wilfried Zaha,W Zaha,single
132,3543,"African Cup of Nations, 2019",Uganda vs Egypt,30-06-2019,Uganda,UG,2019,SUCCESS,Denis Onyango,800000.0,False,working,False,Denis Onyango,D Onyango,single
133,3543,"African Cup of Nations, 2019",Uganda vs Egypt,30-06-2019,Uganda,UG,2019,SUCCESS,Nicholas Wadada,150000.0,False,working,False,Nicholas Wadada,N Wadada,single
134,3543,"African Cup of Nations, 2019",Uganda vs Egypt,30-06-2019,Uganda,UG,2019,SUCCESS,Timothy Dennis Awany,325000.0,False,working,False,Timothy Dennis Awany,T Awany,single
135,3543,"African Cup of Nations, 2019",Uganda vs Egypt,30-06-2019,Uganda,UG,2019,SUCCESS,Hassan Wasswa,200000.0,False,working,False,Hassan Wasswa,H Wasswa,single
