,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
10,2376,"World Cup Qualifiers, Asia, 2018",Malaysia vs Timor-Leste,11-06-2015,Malaysia,MY,2015,SUCCESS,Safee Sali,0,False,Not in either dataset for currect season but present in both seasons around match,True,Safee Sali,Mohd Safee Sali,single
11,2376,"World Cup Qualifiers, Asia, 2018",Malaysia vs Timor-Leste,11-06-2015,Timor-Leste,TL,2015,FAIL,"['Ramos Maxanches', 'Domingos Ramos Freitas']",0,True,Was in  DB before or after season,True,"['Ramos Maxanches', 'Domingos Ramos Freitas']",Ramos,multiple
12,2376,"World Cup Qualifiers, Asia, 2018",Malaysia vs Timor-Leste,11-06-2015,Timor-Leste,TL,2015,SUCCESS,Diogo Rangel,0,False,Not in either dataset for currect season but present in both seasons around match,True,Diogo Rangel,Diogo Rangel,single
13,2376,"World Cup Qualifiers, Asia, 2018",Malaysia vs Timor-Leste,11-06-2015,Timor-Leste,TL,2015,SUCCESS,Ramon Saro,0,False,Not in either dataset for currect season but present in both seasons around match,True,Ramon Saro,Ramon,single
14,2376,"World Cup Qualifiers, Asia, 2018",Malaysia vs Timor-Leste,11-06-2015,Timor-Leste,TL,2015,SUCCESS,Paulo Martins,-,False,Data Ended before season : 2015,False,Paulo Martins,Paulo Martins,single
15,2376,"World Cup Qualifiers, Asia, 2018",Malaysia vs Timor-Leste,11-06-2015,Timor-Leste,TL,2015,SUCCESS,Agostinho Araujo da Silva,-,False,Data Ended before season : 2015,False,Agostinho Araujo da Silva,Agostinho,single
16,2376,"World Cup Qualifiers, Asia, 2018",Malaysia vs Timor-Leste,11-06-2015,Timor-Leste,TL,2015,SUCCESS,Anggisu Da Barbosa,0,False,Not in either dataset for currect season but present in both seasons around match,True,Anggisu Da Barbosa,Anggisu,single
17,2376,"World Cup Qualifiers, Asia, 2018",Malaysia vs Timor-Leste,11-06-2015,Timor-Leste,TL,2015,SUCCESS,José Fonseca,0.0,False,Large Dataset had 0,False,José Fonseca,Jose Fonseca,single
18,2376,"World Cup Qualifiers, Asia, 2018",Malaysia vs Timor-Leste,11-06-2015,Timor-Leste,TL,2015,SUCCESS,Rodriguinho,0,False,Not in either dataset for currect season but present in both seasons around match,True,Rodriguinho,Rodriguinho,single
19,2376,"World Cup Qualifiers, Asia, 2018",Malaysia vs Timor-Leste,11-06-2015,Timor-Leste,TL,2015,SUCCESS,Juninho,0,False,Not in either dataset for currect season but present in both seasons around match,True,Juninho,Juninho,single
20,2376,"World Cup Qualifiers, Asia, 2018",Malaysia vs Timor-Leste,11-06-2015,Timor-Leste,TL,2015,SUCCESS,Jairo Neto,-,False,Data Ended before season : 2015,False,Jairo Neto,Jairo Neto,single
21,2376,"World Cup Qualifiers, Asia, 2018",Malaysia vs Timor-Leste,11-06-2015,Timor-Leste,TL,2015,SUCCESS,Patrick Fabiano,-,False,Data Ended before season : 2015,False,Patrick Fabiano,Patrick Fabiano,single
22,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Malaysia,MY,2015,SUCCESS,Farizal Marlias,0.0,False,Large Dataset had 0,False,Farizal Marlias,Farizal Marlias,single
23,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Malaysia,MY,2015,SUCCESS,S. Kunanlan,0.0,False,Large Dataset had 0,False,S. Kunanlan,S Kunanlan,single
24,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Malaysia,MY,2015,SUCCESS,Muslim Ahmad,-,False,Data Ended before season : 2015,False,Muslim Ahmad,Muslim Ahmad,single
25,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Malaysia,MY,2015,SUCCESS,Fadhli Shas,0.0,False,Large Dataset had 0,False,Fadhli Shas,Fadhli Shas,single
26,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Malaysia,MY,2015,SUCCESS,Mohd Shakir,0.0,False,Large Dataset had 0,False,Mohd Shakir,Mohd Zubir,single
27,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Malaysia,MY,2015,SUCCESS,Syamim Yahya,0.0,False,Large Dataset had 0,False,Syamim Yahya,S Yahya,single
28,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Malaysia,MY,2015,SUCCESS,Nasir Basharudin,0.0,False,Large Dataset had 0,False,Nasir Basharudin,N Basharudin,single
29,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Malaysia,MY,2015,FAIL,"['Sani Anuar Kamsani', 'Mohd Saiful Nizam Miswan', 'Safiq Rahim', 'Ashaari Samsuddin', 'Ahmad Fakri Saarani', 'Safee Sali', 'Shahrul Saad', ""Shahril Sa'ari"", 'Amer Saidin', 'Syahmi Safari', 'Safawi Rasid', 'Halim Saari', 'Samuel Somerville', 'Ramadhan Saifullah']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Safiq Rahim', 'Ahmad Fakri Saarani']]",False,"['Sani Anuar Kamsani', 'Mohd Saiful Nizam Miswan', 'Safiq Rahim', 'Ashaari Samsuddin', 'Ahmad Fakri Saarani', 'Safee Sali', 'Shahrul Saad', ""Shahril Sa'ari"", 'Amer Saidin', 'Syahmi Safari', 'Safawi Rasid', 'Halim Saari', 'Samuel Somerville', 'Ramadhan Saifullah']",Sa,multiple
30,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Malaysia,MY,2015,SUCCESS,Hazwan Bakri,0.0,False,Large Dataset had 0,False,Hazwan Bakri,Hazwan Bakri,single
31,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Malaysia,MY,2015,FAIL,"['Faizal Muhamad', 'Nor Farhan Muhammad']",0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, ORIGINAL NAME WAS  Muhammad A",False,"['Faizal Muhamad', 'Nor Farhan Muhammad']",A Muhammad,multiple
32,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Malaysia,MY,2015,SUCCESS,Amri Yahyah,0.0,False,Large Dataset had 0,False,Amri Yahyah,Amri Yahyah,single
33,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Palestine,PS,2015,SUCCESS,Tawfiq Ali,100000.0,False,working,False,Tawfiq Ali,Taw,single
34,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Palestine,PS,2015,SUCCESS,Mus'ab Al-Batat,100000.0,False,working,False,Mus'ab Al-Batat,Mus'ab Al Batat,single
35,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Palestine,PS,2015,SUCCESS,Ahmed Harbi,100000.0,False,working,False,Ahmed Harbi,Ahmed Harbi,single
36,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Palestine,PS,2015,SUCCESS,Tamer Salah,100000.0,False,working,False,Tamer Salah,Tamer Salah,single
37,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Palestine,PS,2015,SUCCESS,Abdallah Jaber,100000.0,False,working,False,Abdallah Jaber,Abdallah Jaber,single
38,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Palestine,PS,2015,SUCCESS,Sameh Maraaba,0.0,False,Large Dataset had 0,False,Sameh Maraaba,Sameh Maraaba,single
39,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Palestine,PS,2015,SUCCESS,Pablo Tamburrini,200000.0,False,working,False,Pablo Tamburrini,P Tamburrini,single
40,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Palestine,PS,2015,SUCCESS,Mohammed Darwish,0.0,False,Large Dataset had 0,False,Mohammed Darwish,Mohammed Darwish,single
41,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Palestine,PS,2015,SUCCESS,Tamer Seyam,0.0,False,Large Dataset had 0,False,Tamer Seyam,Tamer Seyam,single
42,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Palestine,PS,2015,SUCCESS,Mahmoud Eid,150000.0,False,working,False,Mahmoud Eid,Mahmoud Eid,single
43,2377,"World Cup Qualifiers, Asia, 2018",Malaysia vs Palestine,16-06-2015,Palestine,PS,2015,SUCCESS,Matías Jadue,150000.0,False,working,False,Matías Jadue,Matías Jadue,single
44,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Afghanistan,AF,2015,SUCCESS,Ovays Azizi,0,False,Not in either dataset for currect season but present in both seasons around match,True,Ovays Azizi,Ovays Azizi,single
45,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Afghanistan,AF,2015,SUCCESS,Hassan Amin,100000.0,False,working,False,Hassan Amin,Hassan Amin,single
46,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Afghanistan,AF,2015,SUCCESS,Sayed Mohammad Hashemi,0.0,False,Large Dataset had 0,False,Sayed Mohammad Hashemi,Mohammad Hashemi,single
47,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Afghanistan,AF,2015,SUCCESS,Roholla Iqbalzadeh,0,False,Not in either dataset for currect season but present in both seasons around match,True,Roholla Iqbalzadeh,Roholla Iqbalzadeh,single
48,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Afghanistan,AF,2015,SUCCESS,Abassin Alikhil,0.0,False,Large Dataset had 0,False,Abassin Alikhil,Abassin Alikhil,single
49,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Afghanistan,AF,2015,SUCCESS,Faysal Shayesteh,150000.0,False,working,False,Faysal Shayesteh,Faysal Shayesteh,single
50,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Afghanistan,AF,2015,SUCCESS,Kanischka Taher,0.0,False,Large Dataset had 0,False,Kanischka Taher,Kanischka Taher,single
51,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Afghanistan,AF,2015,SUCCESS,Mustafa Zazai,75000.0,False,working,False,Mustafa Zazai,Mustafa Zazai,single
52,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Afghanistan,AF,2015,SUCCESS,Mustafa Hadid,0.0,False,Large Dataset had 0,False,Mustafa Hadid,Mustafa Hadid,single
53,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Afghanistan,AF,2015,SUCCESS,Norlla Amiri,0.0,False,Large Dataset had 0,False,Norlla Amiri,N Amiri,single
54,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Afghanistan,AF,2015,SUCCESS,Zubayr Amiri,0.0,False,Large Dataset had 0,False,Zubayr Amiri,Zubayr Amiri,single
55,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Cambodia,KH,2015,FAIL,0,0,True,Lookup Required,False,0,Um Serei Rath,none
56,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Cambodia,KH,2015,SUCCESS,Sothearoth Nen,0.0,False,Large Dataset had 0,False,Sothearoth Nen,Nen Sothearoth,single
57,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Cambodia,KH,2015,SUCCESS,Samoeun Rous,0.0,False,Large Dataset had 0,False,Samoeun Rous,Samoeun Pidor,single
58,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Cambodia,KH,2015,SUCCESS,Visal Soeuy,0.0,False,Large Dataset had 0,False,Visal Soeuy,Soeuy Visal,single
59,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Cambodia,KH,2015,SUCCESS,Thierry Bin,0.0,False,Large Dataset had 0,False,Thierry Bin,T Chantha Bin,single
60,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Cambodia,KH,2015,SUCCESS,Chhin Chhoeun,0.0,False,Large Dataset had 0,False,Chhin Chhoeun,Chhin Chhoeun,single
61,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Cambodia,KH,2015,FAIL,Pom Tola,0,True,Was in  DB before or after season,True,Pom Tola,N Tola,single
62,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Cambodia,KH,2015,SUCCESS,Dina Tit,0.0,False,Large Dataset had 0,False,Dina Tit,Tith Dina,single
63,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Cambodia,KH,2015,SUCCESS,Sokpheng Keo,0.0,False,Large Dataset had 0,False,Sokpheng Keo,Keo Sokpheng,single
64,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Cambodia,KH,2015,SUCCESS,Mony Udom Prak,0.0,False,Large Dataset had 0,False,Mony Udom Prak,Prak Mony Udom,single
65,2378,"World Cup Qualifiers, Asia, 2018",Afghanistan vs Cambodia,12-11-2015,Cambodia,KH,2015,SUCCESS,Va Sokthorn,0.0,False,Large Dataset had 0,False,Va Sokthorn,Va Sokthorn,single
66,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Yemen,YE,2015,SUCCESS,Mohammed Ayash,0.0,False,Large Dataset had 0,False,Mohammed Ayash,Mohammed Ayash,single
67,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Yemen,YE,2015,SUCCESS,Abdulmuain Al-Jarshi,0,False,Not in either dataset for currect season but present in both seasons around match,True,Abdulmuain Al-Jarshi,Abdulmuain Al Jarshi,single
68,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Yemen,YE,2015,SUCCESS,Mohammed Boqshan,0.0,False,Large Dataset had 0,False,Mohammed Boqshan,Mohammed Boqshan,single
69,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Yemen,YE,2015,SUCCESS,Motazz Qaid,0,False,Not in either dataset for currect season but present in both seasons around match,True,Motazz Qaid,Motazz Qaid,single
70,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Yemen,YE,2015,SUCCESS,Mudir Abdurabu,0.0,False,Large Dataset had 0,False,Mudir Abdurabu,Mudir Al Radaei,single
71,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Yemen,YE,2015,SUCCESS,Ayman Al-Hagri,0.0,False,Large Dataset had 0,False,Ayman Al-Hagri,Aiman Al Hagri,single
72,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Yemen,YE,2015,SUCCESS,Ahmed Al-Haifi,0,False,Not in either dataset for currect season but present in both seasons around match,True,Ahmed Al-Haifi,Ahmed Al Hi,single
73,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Yemen,YE,2015,SUCCESS,Fuad Al-Omaisi,0.0,False,Large Dataset had 0,False,Fuad Al-Omaisi,Fuad Al Omaisi,single
74,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Yemen,YE,2015,SUCCESS,Wahid Al-Khyat,0.0,False,Large Dataset had 0,False,Wahid Al-Khyat,Wahid Al Khyat,single
75,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Yemen,YE,2015,SUCCESS,Abdulwasea Al-Matari,0,False,Not in either dataset for currect season but present in both seasons around match,True,Abdulwasea Al-Matari,Abdulwasea Al Matari,single
76,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Yemen,YE,2015,SUCCESS,Yaser Al Gabr,0.0,False,Large Dataset had 0,False,Yaser Al Gabr,Yaser Al Gabr,single
77,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Pakistan,PK,2015,FAIL,Muzammil Hussain,0,True,Was in  DB before or after season,True,Muzammil Hussain,Muzammil Hussain,single
78,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Pakistan,PK,2015,FAIL,Ahsanullah Ullah,0,True,Was in  DB before or after season,True,Ahsanullah Ullah,Ahsan Ullah,single
79,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Pakistan,PK,2015,FAIL,Mohsin Ali,0,True,Was in  DB before or after season,True,Mohsin Ali,Mohsin Ali,single
80,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Pakistan,PK,2015,SUCCESS,Muhammad Ahmad,-,False,Data Ended before season : 2015,False,Muhammad Ahmad,Mohammad Ahmed,single
81,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Pakistan,PK,2015,SUCCESS,Muhammad Bilal,-,False,Data Ended before season : 2015,False,Muhammad Bilal,Muhammad Bilal,single
82,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Pakistan,PK,2015,FAIL,Mohammad Ali,0,True,Was in  DB before or after season,True,Mohammad Ali,Mohammad Nabil,single
83,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Pakistan,PK,2015,FAIL,Hassan Bashir,0,True,Was in  DB before or after season,True,Hassan Bashir,Hassan Bashir,single
84,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Pakistan,PK,2015,FAIL,Muhammad Riaz,0,True,Was in  DB before or after season,True,Muhammad Riaz,Muhammad Riaz,single
85,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Pakistan,PK,2015,FAIL,Saddam Hussain,0,True,Was in  DB before or after season,True,Saddam Hussain,Saddam Hussain,single
86,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Pakistan,PK,2015,SUCCESS,Kaleemullah Khan,-,False,Data Ended before season : 2015,False,Kaleemullah Khan,Kaleem Ullah,single
87,2379,"World Cup Qualifiers, Asia, 2018",Yemen vs Pakistan,12-03-2015,Pakistan,PK,2015,FAIL,Mohammad Ali,0,True,Was in  DB before or after season,True,Mohammad Ali,Mohammad Ali,single
88,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Bhutan,BT,2015,SUCCESS,Hari Gurung,0.0,False,Large Dataset had 0,False,Hari Gurung,H Gurung,single
89,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Bhutan,BT,2015,SUCCESS,Man Bahadur Gurung,0.0,False,Large Dataset had 0,False,Man Bahadur Gurung,M Gurung,single
90,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Bhutan,BT,2015,SUCCESS,Jigme Tshering Dorjee,0.0,False,Large Dataset had 0,False,Jigme Tshering Dorjee,J Dorjee,single
91,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Bhutan,BT,2015,SUCCESS,"['Kinley Wangchuk', 'Kinga Wangchuk']",0.0,False,Large Dataset said 0,False,"['Kinley Wangchuk', 'Kinga Wangchuk']",K Wangchuk,multiple
92,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Bhutan,BT,2015,SUCCESS,Chimi Dorji,0.0,False,Large Dataset had 0,False,Chimi Dorji,Chimi Dorji,single
93,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Bhutan,BT,2015,SUCCESS,Biren Basnet,0.0,False,Large Dataset had 0,False,Biren Basnet,B Basnet,single
94,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Bhutan,BT,2015,SUCCESS,Karun Gurung,0.0,False,Large Dataset had 0,False,Karun Gurung,K Gurung,single
95,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Bhutan,BT,2015,SUCCESS,Karma Shedrup Tshering,0.0,False,Large Dataset had 0,False,Karma Shedrup Tshering,K Tshering,single
96,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Bhutan,BT,2015,SUCCESS,Diwash Subba,0.0,False,Large Dataset had 0,False,Diwash Subba,D Subba,single
97,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Bhutan,BT,2015,SUCCESS,Tshering Dorji,0.0,False,Large Dataset had 0,False,Tshering Dorji,Tshering Dorji,single
98,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Bhutan,BT,2015,SUCCESS,Chencho Gyeltshen,0.0,False,Large Dataset had 0,False,Chencho Gyeltshen,C Gyeltshen,single
99,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Hong Kong,HK,2015,SUCCESS,Hung-Fai Yapp,200000.0,False,working,False,Hung-Fai Yapp,Yapp Hung Fai,single
100,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Hong Kong,HK,2015,SUCCESS,Kwan-Yee Lo,175000.0,False,working,False,Kwan-Yee Lo,Lo Kwan Yee,single
101,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Hong Kong,HK,2015,SUCCESS,Jean-Jacques Kilama,350000.0,False,working,False,Jean-Jacques Kilama,J Kilama,single
102,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Hong Kong,HK,2015,SUCCESS,Chi-Ho Lee,150000.0,False,working,False,Chi-Ho Lee,Chi Ho Lee,single
103,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Hong Kong,HK,2015,FAIL,Yiu-Chung Au Yeung,0,True,Was in  DB before or after season,True,Yiu-Chung Au Yeung,Cheung Kin Fung,single
104,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Hong Kong,HK,2015,SUCCESS,Ka-Wai Lam,200000.0,False,working,False,Ka-Wai Lam,Lam Ka Wai,single
105,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Hong Kong,HK,2015,SUCCESS,He Bai,150000.0,False,working,False,He Bai,Bai He,single
106,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Hong Kong,HK,2015,SUCCESS,Yingzhi Ju,150000.0,False,working,False,Yingzhi Ju,Ju Yingzhi,single
107,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Hong Kong,HK,2015,SUCCESS,Godfred Karikari,75000.0,False,working,False,Godfred Karikari,Karikari Godfred,single
108,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Hong Kong,HK,2015,FAIL,0,0,True,Lookup Required,False,0,Mc Kee Jaimes Anthony,none
109,2380,"World Cup Qualifiers, Asia, 2018",Bhutan vs Hong Kong,13-10-2015,Hong Kong,HK,2015,SUCCESS,Siu-Ki Chan,250000.0,False,working,False,Siu-Ki Chan,Chan Siu Ki,single
110,2381,"World Cup Qualifiers, Asia, 2018",Qatar vs Hong Kong,24-03-2016,Qatar,QA,2016,SUCCESS,Amine Lecomte-Addani,300000.0,False,working,False,Amine Lecomte-Addani,Amine Lecomte-Addani,single
111,2381,"World Cup Qualifiers, Asia, 2018",Qatar vs Hong Kong,24-03-2016,Qatar,QA,2016,SUCCESS,Mohammed Kasola,300000.0,False,working,False,Mohammed Kasola,Mohammed Kasola,single
112,2381,"World Cup Qualifiers, Asia, 2018",Qatar vs Hong Kong,24-03-2016,Qatar,QA,2016,SUCCESS,Boualem Khoukhi,500000.0,False,working,False,Boualem Khoukhi,Boualem Khoukhi,single
113,2381,"World Cup Qualifiers, Asia, 2018",Qatar vs Hong Kong,24-03-2016,Qatar,QA,2016,SUCCESS,Ahmad Yasser,100000.0,False,working,False,Ahmad Yasser,Ahmed Yasser,single
