,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
16,4451,"World Cup 2022, Qualifiers, CONMEBOL",Bolivia vs Brazil,29-Mar-22,Brazil,BR,2022,SUCCESS,Fabinho,42000000.0,False,working,False,Fabinho,Fabinho,single
17,4451,"World Cup 2022, Qualifiers, CONMEBOL",Bolivia vs Brazil,29-Mar-22,Brazil,BR,2022,SUCCESS,Bruno Guimarães,70000000.0,False,working,False,Bruno Guimarães,B Guimaraes,single
18,4451,"World Cup 2022, Qualifiers, CONMEBOL",Bolivia vs Brazil,29-Mar-22,Brazil,BR,2022,SUCCESS,Antony,60000000.0,False,working,False,Antony,Antony,single
19,4451,"World Cup 2022, Qualifiers, CONMEBOL",Bolivia vs Brazil,29-Mar-22,Brazil,BR,2022,SUCCESS,Lucas Paquetá,45000000.0,False,working,False,Lucas Paquetá,L Paqueta,single
20,4451,"World Cup 2022, Qualifiers, CONMEBOL",Bolivia vs Brazil,29-Mar-22,Brazil,BR,2022,SUCCESS,Philippe Coutinho,10000000.0,False,Used Large Dataset,False,Philippe Coutinho,P Coutinho,single
21,4451,"World Cup 2022, Qualifiers, CONMEBOL",Bolivia vs Brazil,29-Mar-22,Brazil,BR,2022,SUCCESS,Richarlison,48000000.0,False,working,False,Richarlison,Richarlison,single
22,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Chile,CL,2022,SUCCESS,Brayan Cortés,2800000.0,False,working,False,Brayan Cortés,Cortés,single
23,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Chile,CL,2022,FAIL,Mauricio Isla,0,True,Online Lookup Required,False,Mauricio Isla,Isla,single
24,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Chile,CL,2022,SUCCESS,"['Gary Medel', 'Marco Medel']",800000.0,False,working,False,"['Gary Medel', 'Marco Medel']",Medel,multiple
25,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Chile,CL,2022,SUCCESS,Benjamín Kuscevic,1200000.0,False,working,False,Benjamín Kuscevic,Kuscevic,single
26,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Chile,CL,2022,SUCCESS,Gabriel Suazo,2500000.0,False,working,False,Gabriel Suazo,Suazo,single
27,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Chile,CL,2022,SUCCESS,Arturo Vidal,1200000.0,False,working,False,Arturo Vidal,Vidal,single
28,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Chile,CL,2022,SUCCESS,Erick Pulgar,5000000.0,False,working,False,Erick Pulgar,Pulgar,single
29,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Chile,CL,2022,SUCCESS,"['Charles Aránguiz', 'Pablo Aránguiz']",3500000.0,False,working,False,"['Charles Aránguiz', 'Pablo Aránguiz']",Aránguiz,multiple
30,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Chile,CL,2022,SUCCESS,Joaquín Montecinos,1000000.0,False,working,False,Joaquín Montecinos,Montecinos,single
31,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Chile,CL,2022,SUCCESS,Ben Brereton Díaz,16000000.0,False,working,False,Ben Brereton Díaz,Brereton,single
32,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Chile,CL,2022,FAIL,Diego Sánchez,0,True,Online Lookup Required,False,Diego Sánchez,Sanchez,single
33,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Uruguay,UY,2022,SUCCESS,Sergio Rochet,3500000.0,False,working,False,Sergio Rochet,Rochet,single
34,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Uruguay,UY,2022,SUCCESS,Maximiliano Araújo,8500000.0,False,working,False,Maximiliano Araújo,Araújo,single
35,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Uruguay,UY,2022,SUCCESS,Diego Godín,2500000.0,False,Data Ended before season : 2022,False,Diego Godín,Godín,single
36,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Uruguay,UY,2022,SUCCESS,Sebastián Coates,5000000.0,False,working,False,Sebastián Coates,Coates,single
37,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Uruguay,UY,2022,SUCCESS,Matías Viña,8000000.0,False,working,False,Matías Viña,Viña,single
38,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Uruguay,UY,2022,SUCCESS,Lucas Torreira,15000000.0,False,working,False,Lucas Torreira,Torreira,single
39,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Uruguay,UY,2022,SUCCESS,Rodrigo Bentancur,40000000.0,False,working,False,Rodrigo Bentancur,Bentancur,single
40,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Uruguay,UY,2022,SUCCESS,Nicolás de la Cruz,11000000.0,False,working,False,Nicolás de la Cruz,d Cruz,single
41,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Uruguay,UY,2022,SUCCESS,Federico Valverde,100000000.0,False,working,False,Federico Valverde,Valverde,single
42,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Uruguay,UY,2022,SUCCESS,Diego Rossi,9500000.0,False,working,False,Diego Rossi,Rossi,single
43,4452,"World Cup 2022, Qualifiers, CONMEBOL",Chile vs Uruguay,29-Mar-22,Uruguay,UY,2022,SUCCESS,Edinson Cavani,3000000.0,False,Used Large Dataset,False,Edinson Cavani,Cavani,single
44,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Brazil,BR,2022,FAIL,-,0,False,Null Name,False,,-,none
45,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Brazil,BR,2022,FAIL,-,0,False,Null Name,False,,-,none
46,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Brazil,BR,2022,FAIL,-,0,False,Null Name,False,,-,none
47,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Brazil,BR,2022,FAIL,-,0,False,Null Name,False,,-,none
48,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Brazil,BR,2022,FAIL,-,0,False,Null Name,False,,-,none
49,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Brazil,BR,2022,FAIL,-,0,False,Null Name,False,,-,none
50,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Brazil,BR,2022,FAIL,-,0,False,Null Name,False,,-,none
51,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Brazil,BR,2022,FAIL,-,0,False,Null Name,False,,-,none
52,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Brazil,BR,2022,FAIL,-,0,False,Null Name,False,,-,none
53,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Brazil,BR,2022,FAIL,-,0,False,Null Name,False,,-,none
54,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Brazil,BR,2022,FAIL,-,0,False,Null Name,False,,-,none
55,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Argentina,AR,2022,FAIL,-,0,False,Null Name,False,,-,none
56,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Argentina,AR,2022,FAIL,-,0,False,Null Name,False,,-,none
57,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Argentina,AR,2022,FAIL,-,0,False,Null Name,False,,-,none
58,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Argentina,AR,2022,FAIL,-,0,False,Null Name,False,,-,none
59,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Argentina,AR,2022,FAIL,-,0,False,Null Name,False,,-,none
60,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Argentina,AR,2022,FAIL,-,0,False,Null Name,False,,-,none
61,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Argentina,AR,2022,FAIL,-,0,False,Null Name,False,,-,none
62,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Argentina,AR,2022,FAIL,-,0,False,Null Name,False,,-,none
63,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Argentina,AR,2022,FAIL,-,0,False,Null Name,False,,-,none
64,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Argentina,AR,2022,FAIL,-,0,False,Null Name,False,,-,none
65,4453,"World Cup 2022, Qualifiers, CONMEBOL",Brazil vs Argentina,22-Sep-22,Argentina,AR,2022,FAIL,-,0,False,Null Name,False,,-,none
