,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
37,1161,Euros 2020,Spain vs Italy,06.07.21,Italy,IT,2021,SUCCESS,Leonardo Bonucci,13000000.0,False,working,False,Leonardo Bonucci,Bonucci,single
38,1161,Euros 2020,Spain vs Italy,06.07.21,Italy,IT,2021,SUCCESS,Marco Verratti,60000000.0,False,working,False,Marco Verratti,Verratti,single
39,1161,Euros 2020,Spain vs Italy,06.07.21,Italy,IT,2021,SUCCESS,Jorginho,50000000.0,False,working,False,Jorginho,Jorginho,single
40,1161,Euros 2020,Spain vs Italy,06.07.21,Italy,IT,2021,SUCCESS,Federico Chiesa,65000000.0,False,Used Large Dataset,False,Federico Chiesa,F Chiesa,single
41,1161,Euros 2020,Spain vs Italy,06.07.21,Italy,IT,2021,SUCCESS,Nicolò Barella,55000000.0,False,working,False,Nicolò Barella,Barella,single
42,1161,Euros 2020,Spain vs Italy,06.07.21,Italy,IT,2021,SUCCESS,Lorenzo Insigne,48000000.0,False,working,False,Lorenzo Insigne,L Insigne,single
43,1161,Euros 2020,Spain vs Italy,06.07.21,Italy,IT,2021,SUCCESS,Ciro Immobile,45000000.0,False,working,False,Ciro Immobile,Immobile,single
44,1162,Euros 2020,England vs Denmark,07.07.21,England,EN,2021,SUCCESS,Jordan Pickford,26000000.0,False,working,False,Jordan Pickford,Pickford,single
45,1162,Euros 2020,England vs Denmark,07.07.21,England,EN,2021,SUCCESS,Kyle Walker,40000000.0,False,working,False,Kyle Walker,Walker,single
46,1162,Euros 2020,England vs Denmark,07.07.21,England,EN,2021,SUCCESS,Luke Shaw,22000000.0,False,working,False,Luke Shaw,L Shaw,single
47,1162,Euros 2020,England vs Denmark,07.07.21,England,EN,2021,SUCCESS,John Stones,25000000.0,False,working,False,John Stones,Stones,single
48,1162,Euros 2020,England vs Denmark,07.07.21,England,EN,2021,SUCCESS,Harry Maguire,40000000.0,False,working,False,Harry Maguire,Maguire,single
49,1162,Euros 2020,England vs Denmark,07.07.21,England,EN,2021,SUCCESS,Declan Rice,55000000.0,False,working,False,Declan Rice,Rice,single
50,1162,Euros 2020,England vs Denmark,07.07.21,England,EN,2021,SUCCESS,Raheem Sterling,110000000.0,False,working,False,Raheem Sterling,Sterling,single
51,1162,Euros 2020,England vs Denmark,07.07.21,England,EN,2021,SUCCESS,Kalvin Phillips,27000000.0,False,working,False,Kalvin Phillips,Phillips,single
52,1162,Euros 2020,England vs Denmark,07.07.21,England,EN,2021,SUCCESS,Mason Mount,45000000.0,False,working,False,Mason Mount,Mount,single
53,1162,Euros 2020,England vs Denmark,07.07.21,England,EN,2021,SUCCESS,Bukayo Saka,40000000.0,False,working,False,Bukayo Saka,B Saka,single
54,1162,Euros 2020,England vs Denmark,07.07.21,England,EN,2021,SUCCESS,Harry Kane,120000000.0,False,working,False,Harry Kane,Kane,single
55,1162,Euros 2020,England vs Denmark,07.07.21,Denmark,DK,2021,SUCCESS,Kasper Schmeichel,8000000.0,False,working,False,Kasper Schmeichel,Schmeichel,single
56,1162,Euros 2020,England vs Denmark,07.07.21,Denmark,DK,2021,SUCCESS,Jannik Vestergaard,15000000.0,False,working,False,Jannik Vestergaard,Vestergaard,single
57,1162,Euros 2020,England vs Denmark,07.07.21,Denmark,DK,2021,SUCCESS,Andreas Christensen,24000000.0,False,working,False,Andreas Christensen,A Christensen,single
58,1162,Euros 2020,England vs Denmark,07.07.21,Denmark,DK,2021,SUCCESS,Simon Kjaer,10000000.0,False,working,False,Simon Kjaer,Kjaer,single
59,1162,Euros 2020,England vs Denmark,07.07.21,Denmark,DK,2021,SUCCESS,Joakim Maehle,10000000.0,False,working,False,Joakim Maehle,Maehle,single
60,1162,Euros 2020,England vs Denmark,07.07.21,Denmark,DK,2021,SUCCESS,Thomas Delaney,17500000.0,False,working,False,Thomas Delaney,Delaney,single
61,1162,Euros 2020,England vs Denmark,07.07.21,Denmark,DK,2021,SUCCESS,Mikkel Damsgaard,8000000.0,False,working,False,Mikkel Damsgaard,M Damsgaard,single
62,1162,Euros 2020,England vs Denmark,07.07.21,Denmark,DK,2021,SUCCESS,"['Jens Stryger Larsen', 'Jacob Bruun Larsen']",3000000.0,False,working,False,"['Jens Stryger Larsen', 'Jacob Bruun Larsen']",J Larsen,multiple
63,1162,Euros 2020,England vs Denmark,07.07.21,Denmark,DK,2021,FAIL,Jeppe Højbjerg,0,True,Online Lookup Required,False,Jeppe Højbjerg,Hojbjerg,single
64,1162,Euros 2020,England vs Denmark,07.07.21,Denmark,DK,2021,SUCCESS,Martin Braithwaite,7500000.0,False,working,False,Martin Braithwaite,Braithwaite,single
65,1162,Euros 2020,England vs Denmark,07.07.21,Denmark,DK,2021,SUCCESS,Kasper Dolberg,23000000.0,False,working,False,Kasper Dolberg,Dolberg,single
66,1163,Euros 2020,Switzerland vs Spain,02.07.21,Switzerland,CH,2021,SUCCESS,Yann Sommer,9500000.0,False,working,False,Yann Sommer,Sommer,single
67,1163,Euros 2020,Switzerland vs Spain,02.07.21,Switzerland,CH,2021,SUCCESS,Silvan Widmer,4000000.0,False,working,False,Silvan Widmer,Widmer,single
68,1163,Euros 2020,Switzerland vs Spain,02.07.21,Switzerland,CH,2021,SUCCESS,Nico Elvedi,30000000.0,False,working,False,Nico Elvedi,Elvedi,single
69,1163,Euros 2020,Switzerland vs Spain,02.07.21,Switzerland,CH,2021,SUCCESS,Manuel Akanji,25000000.0,False,working,False,Manuel Akanji,Akanji,single
70,1163,Euros 2020,Switzerland vs Spain,02.07.21,Switzerland,CH,2021,SUCCESS,Ricardo Rodríguez,3000000.0,False,working,False,Ricardo Rodríguez,Rodriguez,single
71,1163,Euros 2020,Switzerland vs Spain,02.07.21,Switzerland,CH,2021,SUCCESS,Denis Zakaria,40000000.0,False,working,False,Denis Zakaria,D Zakaria,single
72,1163,Euros 2020,Switzerland vs Spain,02.07.21,Switzerland,CH,2021,SUCCESS,Remo Freuler,23000000.0,False,working,False,Remo Freuler,Freuler,single
73,1163,Euros 2020,Switzerland vs Spain,02.07.21,Switzerland,CH,2021,SUCCESS,Xherdan Shaqiri,16000000.0,False,working,False,Xherdan Shaqiri,X Shaqiri,single
74,1163,Euros 2020,Switzerland vs Spain,02.07.21,Switzerland,CH,2021,SUCCESS,Breel Embolo,16000000.0,False,working,False,Breel Embolo,Embolo,single
75,1163,Euros 2020,Switzerland vs Spain,02.07.21,Switzerland,CH,2021,SUCCESS,Haris Seferovic,10000000.0,False,working,False,Haris Seferovic,Seferovic,single
76,1163,Euros 2020,Switzerland vs Spain,02.07.21,Switzerland,CH,2021,SUCCESS,Steven Zuber,3000000.0,False,working,False,Steven Zuber,Zuber,single
77,1163,Euros 2020,Switzerland vs Spain,02.07.21,Spain,ES,2021,SUCCESS,Unai Simón,30000000.0,False,working,False,Unai Simón,U Simón,single
78,1163,Euros 2020,Switzerland vs Spain,02.07.21,Spain,ES,2021,SUCCESS,César Azpilicueta,17000000.0,False,working,False,César Azpilicueta,Azpilicueta,single
79,1163,Euros 2020,Switzerland vs Spain,02.07.21,Spain,ES,2021,SUCCESS,Pau Torres,40000000.0,False,working,False,Pau Torres,Torres Pau,single
80,1163,Euros 2020,Switzerland vs Spain,02.07.21,Spain,ES,2021,SUCCESS,Jordi Alba,30000000.0,False,working,False,Jordi Alba,J Alba,single
81,1163,Euros 2020,Switzerland vs Spain,02.07.21,Spain,ES,2021,SUCCESS,Pablo Sarabia,25000000.0,False,working,False,Pablo Sarabia,Pablo Sarabia,single
82,1163,Euros 2020,Switzerland vs Spain,02.07.21,Spain,ES,2021,SUCCESS,Aymeric Laporte,60000000.0,False,working,False,Aymeric Laporte,Laporte,single
83,1163,Euros 2020,Switzerland vs Spain,02.07.21,Spain,ES,2021,SUCCESS,Sergio Busquets,15000000.0,False,working,False,Sergio Busquets,Busquets,single
84,1163,Euros 2020,Switzerland vs Spain,02.07.21,Spain,ES,2021,SUCCESS,Koke,60000000.0,False,working,False,Koke,Koke,single
85,1163,Euros 2020,Switzerland vs Spain,02.07.21,Spain,ES,2021,SUCCESS,Álvaro Morata,50000000.0,False,working,False,Álvaro Morata,Morata,single
86,1163,Euros 2020,Switzerland vs Spain,02.07.21,Spain,ES,2021,SUCCESS,"['Fernando Torres', 'Ferran Torres']",50000000.0,False,working,False,"['Fernando Torres', 'Ferran Torres']",F Torres,multiple
87,1163,Euros 2020,Switzerland vs Spain,02.07.21,Spain,ES,2021,SUCCESS,Pedri,30000000.0,False,working,False,Pedri,Pedri,single
88,1164,Euros 2020,Belgium vs Italy,02.07.21,Belgium,BE,2021,SUCCESS,Thibaut Courtois,75000000.0,False,working,False,Thibaut Courtois,Courtois,single
89,1164,Euros 2020,Belgium vs Italy,02.07.21,Belgium,BE,2021,SUCCESS,Toby Alderweireld,20000000.0,False,working,False,Toby Alderweireld,Alderweireld,single
90,1164,Euros 2020,Belgium vs Italy,02.07.21,Belgium,BE,2021,SUCCESS,Thomas Vermaelen,900000.0,False,Data Ended before season : 2021,False,Thomas Vermaelen,Vermaelen,single
91,1164,Euros 2020,Belgium vs Italy,02.07.21,Belgium,BE,2021,SUCCESS,Jan Vertonghen,10000000.0,False,working,False,Jan Vertonghen,Vertonghen,single
92,1164,Euros 2020,Belgium vs Italy,02.07.21,Belgium,BE,2021,SUCCESS,Thomas Meunier,18000000.0,False,working,False,Thomas Meunier,Meunier,single
93,1164,Euros 2020,Belgium vs Italy,02.07.21,Belgium,BE,2021,SUCCESS,Axel Witsel,17000000.0,False,working,False,Axel Witsel,Witsel,single
94,1164,Euros 2020,Belgium vs Italy,02.07.21,Belgium,BE,2021,SUCCESS,Kevin De Bruyne,120000000.0,False,working,False,Kevin De Bruyne,De Bruyne,single
95,1164,Euros 2020,Belgium vs Italy,02.07.21,Belgium,BE,2021,SUCCESS,Youri Tielemans,50000000.0,False,working,False,Youri Tielemans,Tielemans,single
96,1164,Euros 2020,Belgium vs Italy,02.07.21,Belgium,BE,2021,SUCCESS,Thorgan Hazard,32000000.0,False,working,False,Thorgan Hazard,T Hazard,single
97,1164,Euros 2020,Belgium vs Italy,02.07.21,Belgium,BE,2021,SUCCESS,Romelu Lukaku,90000000.0,False,working,False,Romelu Lukaku,R Lukaku,single
98,1164,Euros 2020,Belgium vs Italy,02.07.21,Belgium,BE,2021,SUCCESS,Jérémy Doku,20000000.0,False,working,False,Jérémy Doku,J Doku,single
99,1164,Euros 2020,Belgium vs Italy,02.07.21,Italy,IT,2021,SUCCESS,Gianluigi Donnarumma,60000000.0,False,working,False,Gianluigi Donnarumma,G Donnarumma,single
100,1164,Euros 2020,Belgium vs Italy,02.07.21,Italy,IT,2021,SUCCESS,Giovanni Di Lorenzo,22000000.0,False,working,False,Giovanni Di Lorenzo,Di Lorenzo,single
101,1164,Euros 2020,Belgium vs Italy,02.07.21,Italy,IT,2021,SUCCESS,Giorgio Chiellini,2000000.0,False,working,False,Giorgio Chiellini,Chiellini,single
102,1164,Euros 2020,Belgium vs Italy,02.07.21,Italy,IT,2021,SUCCESS,Leonardo Bonucci,13000000.0,False,working,False,Leonardo Bonucci,Bonucci,single
103,1164,Euros 2020,Belgium vs Italy,02.07.21,Italy,IT,2021,SUCCESS,Marco Verratti,60000000.0,False,working,False,Marco Verratti,Verratti,single
104,1164,Euros 2020,Belgium vs Italy,02.07.21,Italy,IT,2021,SUCCESS,Jorginho,50000000.0,False,working,False,Jorginho,Jorginho,single
105,1164,Euros 2020,Belgium vs Italy,02.07.21,Italy,IT,2021,SUCCESS,Federico Chiesa,65000000.0,False,Used Large Dataset,False,Federico Chiesa,F Chiesa,single
106,1164,Euros 2020,Belgium vs Italy,02.07.21,Italy,IT,2021,SUCCESS,Nicolò Barella,55000000.0,False,working,False,Nicolò Barella,Barella,single
107,1164,Euros 2020,Belgium vs Italy,02.07.21,Italy,IT,2021,SUCCESS,Leonardo Spinazzola,23000000.0,False,working,False,Leonardo Spinazzola,Spinazzola,single
108,1164,Euros 2020,Belgium vs Italy,02.07.21,Italy,IT,2021,SUCCESS,Lorenzo Insigne,48000000.0,False,working,False,Lorenzo Insigne,L Insigne,single
109,1164,Euros 2020,Belgium vs Italy,02.07.21,Italy,IT,2021,SUCCESS,Ciro Immobile,45000000.0,False,working,False,Ciro Immobile,Immobile,single
110,1165,Euros 2020,Czech vs Denmark,03.07.21,Czech Republic,CZ,2021,SUCCESS,Tomas Vaclik,4000000.0,False,working,False,Tomas Vaclik,T Vaclik,single
111,1165,Euros 2020,Czech vs Denmark,03.07.21,Czech Republic,CZ,2021,SUCCESS,Vladimir Coufal,12000000.0,False,working,False,Vladimir Coufal,Coufal,single
112,1165,Euros 2020,Czech vs Denmark,03.07.21,Czech Republic,CZ,2021,SUCCESS,0,7000000.0,False,working,False,0,Holeš,none
113,1165,Euros 2020,Czech vs Denmark,03.07.21,Czech Republic,CZ,2021,FAIL,0,0,True,asswipe was in DB in before or after season,False,0,Bořil,none
114,1165,Euros 2020,Czech vs Denmark,03.07.21,Czech Republic,CZ,2021,FAIL,0,0,True,asswipe was in DB in before or after season,False,0,Čelůstka,none
115,1165,Euros 2020,Czech vs Denmark,03.07.21,Czech Republic,CZ,2021,SUCCESS,Tomas Kalas,4000000.0,False,working,False,Tomas Kalas,Kalas,single
116,1165,Euros 2020,Czech vs Denmark,03.07.21,Czech Republic,CZ,2021,SUCCESS,0,20000000.0,False,working,False,0,Barák,none
117,1165,Euros 2020,Czech vs Denmark,03.07.21,Czech Republic,CZ,2021,FAIL,0,0,True,asswipe was in DB in before or after season,False,0,evčík,none
118,1165,Euros 2020,Czech vs Denmark,03.07.21,Czech Republic,CZ,2021,SUCCESS,Tomas Soucek,45000000.0,False,working,False,Tomas Soucek,Soucek,single
119,1165,Euros 2020,Czech vs Denmark,03.07.21,Czech Republic,CZ,2021,SUCCESS,Lukas Masopust,3500000.0,False,working,False,Lukas Masopust,Masopust,single
120,1165,Euros 2020,Czech vs Denmark,03.07.21,Czech Republic,CZ,2021,SUCCESS,Patrik Schick,50000000.0,False,Used Large Dataset,False,Patrik Schick,Schick,single
121,1165,Euros 2020,Czech vs Denmark,03.07.21,Denmark,DK,2021,SUCCESS,Kasper Schmeichel,8000000.0,False,working,False,Kasper Schmeichel,Schmeichel,single
122,1165,Euros 2020,Czech vs Denmark,03.07.21,Denmark,DK,2021,SUCCESS,Jannik Vestergaard,15000000.0,False,working,False,Jannik Vestergaard,Vestergaard,single
123,1165,Euros 2020,Czech vs Denmark,03.07.21,Denmark,DK,2021,SUCCESS,Andreas Christensen,24000000.0,False,working,False,Andreas Christensen,A Christensen,single
124,1165,Euros 2020,Czech vs Denmark,03.07.21,Denmark,DK,2021,SUCCESS,Simon Kjaer,10000000.0,False,working,False,Simon Kjaer,Kjaer,single
125,1165,Euros 2020,Czech vs Denmark,03.07.21,Denmark,DK,2021,SUCCESS,Joakim Maehle,10000000.0,False,working,False,Joakim Maehle,Maehle,single
126,1165,Euros 2020,Czech vs Denmark,03.07.21,Denmark,DK,2021,SUCCESS,Thomas Delaney,17500000.0,False,working,False,Thomas Delaney,Delaney,single
127,1165,Euros 2020,Czech vs Denmark,03.07.21,Denmark,DK,2021,SUCCESS,Mikkel Damsgaard,8000000.0,False,working,False,Mikkel Damsgaard,M Damsgaard,single
128,1165,Euros 2020,Czech vs Denmark,03.07.21,Denmark,DK,2021,SUCCESS,"['Jens Stryger Larsen', 'Jacob Bruun Larsen']",3000000.0,False,working,False,"['Jens Stryger Larsen', 'Jacob Bruun Larsen']",J Larsen,multiple
129,1165,Euros 2020,Czech vs Denmark,03.07.21,Denmark,DK,2021,FAIL,Jeppe Højbjerg,0,True,Online Lookup Required,False,Jeppe Højbjerg,Hojbjerg,single
130,1165,Euros 2020,Czech vs Denmark,03.07.21,Denmark,DK,2021,SUCCESS,Martin Braithwaite,7500000.0,False,working,False,Martin Braithwaite,Braithwaite,single
131,1165,Euros 2020,Czech vs Denmark,03.07.21,Denmark,DK,2021,SUCCESS,Kasper Dolberg,23000000.0,False,working,False,Kasper Dolberg,Dolberg,single
132,1166,Euros 2020,Ukraine vs England,03.07.21,Ukraine,UA,2021,SUCCESS,Georgiy Bushchan,9000000.0,False,working,False,Georgiy Bushchan,Bushchan,single
133,1166,Euros 2020,Ukraine vs England,03.07.21,Ukraine,UA,2021,SUCCESS,Ilya Zabarnyi,15000000.0,False,working,False,Ilya Zabarnyi,Zabarnyi,single
134,1166,Euros 2020,Ukraine vs England,03.07.21,Ukraine,UA,2021,SUCCESS,Vitaliy Mykolenko,18000000.0,False,working,False,Vitaliy Mykolenko,Mykolenko,single
135,1166,Euros 2020,Ukraine vs England,03.07.21,Ukraine,UA,2021,FAIL,0,0,True,Lookup Required,False,0,Karavayev,none
136,1166,Euros 2020,Ukraine vs England,03.07.21,Ukraine,UA,2021,SUCCESS,Sergiy Kryvtsov,3000000.0,False,working,False,Sergiy Kryvtsov,Kryvtsov,single
137,1166,Euros 2020,Ukraine vs England,03.07.21,Ukraine,UA,2021,SUCCESS,Mykola Matvienko,11000000.0,False,working,False,Mykola Matvienko,Matviyenko,single
138,1166,Euros 2020,Ukraine vs England,03.07.21,Ukraine,UA,2021,SUCCESS,Sergiy Sydorchuk,5000000.0,False,working,False,Sergiy Sydorchuk,Sydorchuk,single
139,1166,Euros 2020,Ukraine vs England,03.07.21,Ukraine,UA,2021,SUCCESS,Oleksandr Zinchenko,25000000.0,False,working,False,Oleksandr Zinchenko,Zinchenko,single
140,1166,Euros 2020,Ukraine vs England,03.07.21,Ukraine,UA,2021,SUCCESS,Andriy Yarmolenko,2500000.0,False,working,False,Andriy Yarmolenko,Yarmolenko,single
141,1166,Euros 2020,Ukraine vs England,03.07.21,Ukraine,UA,2021,SUCCESS,Roman Yaremchuk,15000000.0,False,working,False,Roman Yaremchuk,Yaremchuk,single
142,1166,Euros 2020,Ukraine vs England,03.07.21,Ukraine,UA,2021,SUCCESS,Mykola Shaparenko,10000000.0,False,working,False,Mykola Shaparenko,Shaparenko,single
143,1166,Euros 2020,Ukraine vs England,03.07.21,England,EN,2021,SUCCESS,Jordan Pickford,26000000.0,False,working,False,Jordan Pickford,Pickford,single
144,1166,Euros 2020,Ukraine vs England,03.07.21,England,EN,2021,SUCCESS,Kyle Walker,40000000.0,False,working,False,Kyle Walker,Walker,single
145,1166,Euros 2020,Ukraine vs England,03.07.21,England,EN,2021,SUCCESS,Luke Shaw,22000000.0,False,working,False,Luke Shaw,L Shaw,single
146,1166,Euros 2020,Ukraine vs England,03.07.21,England,EN,2021,SUCCESS,John Stones,25000000.0,False,working,False,John Stones,Stones,single
147,1166,Euros 2020,Ukraine vs England,03.07.21,England,EN,2021,SUCCESS,Harry Maguire,40000000.0,False,working,False,Harry Maguire,Maguire,single
148,1166,Euros 2020,Ukraine vs England,03.07.21,England,EN,2021,SUCCESS,Declan Rice,55000000.0,False,working,False,Declan Rice,Rice,single
149,1166,Euros 2020,Ukraine vs England,03.07.21,England,EN,2021,SUCCESS,Raheem Sterling,110000000.0,False,working,False,Raheem Sterling,Sterling,single
150,1166,Euros 2020,Ukraine vs England,03.07.21,England,EN,2021,SUCCESS,Kalvin Phillips,27000000.0,False,working,False,Kalvin Phillips,Phillips,single
151,1166,Euros 2020,Ukraine vs England,03.07.21,England,EN,2021,SUCCESS,Mason Mount,45000000.0,False,working,False,Mason Mount,Mount,single
152,1166,Euros 2020,Ukraine vs England,03.07.21,England,EN,2021,SUCCESS,Harry Kane,120000000.0,False,working,False,Harry Kane,Kane,single
153,1166,Euros 2020,Ukraine vs England,03.07.21,England,EN,2021,SUCCESS,Jadon Sancho,75000000.0,False,Used Large Dataset,False,Jadon Sancho,Sancho,single
154,1167,Euros 2020,Wales vs Denmark,26.06.21,Wales,WA,2021,SUCCESS,Danny Ward,6500000.0,False,working,False,Danny Ward,Ward,single
155,1167,Euros 2020,Wales vs Denmark,26.06.21,Wales,WA,2021,SUCCESS,"['Ben Davies', 'Craig Davies', 'Adam Davies', 'Rhys Norrington-Davies']",17500000.0,False,working,False,"['Ben Davies', 'Craig Davies', 'Adam Davies', 'Rhys Norrington-Davies']",Davies,multiple
156,1167,Euros 2020,Wales vs Denmark,26.06.21,Wales,WA,2021,SUCCESS,Joe Rodon,10000000.0,False,working,False,Joe Rodon,Rodon,single
157,1167,Euros 2020,Wales vs Denmark,26.06.21,Wales,WA,2021,SUCCESS,Connor Roberts,4000000.0,False,working,False,Connor Roberts,C Roberts,single
158,1167,Euros 2020,Wales vs Denmark,26.06.21,Wales,WA,2021,SUCCESS,Chris Mepham,8000000.0,False,working,False,Chris Mepham,Mepham,single
159,1167,Euros 2020,Wales vs Denmark,26.06.21,Wales,WA,2021,SUCCESS,Joe Allen,2800000.0,False,working,False,Joe Allen,Allen,single
160,1167,Euros 2020,Wales vs Denmark,26.06.21,Wales,WA,2021,SUCCESS,Aaron Ramsey,20000000.0,False,working,False,Aaron Ramsey,Ramsey,single
161,1167,Euros 2020,Wales vs Denmark,26.06.21,Wales,WA,2021,SUCCESS,Joe Morrell,500000.0,False,working,False,Joe Morrell,Morrell,single
162,1167,Euros 2020,Wales vs Denmark,26.06.21,Wales,WA,2021,SUCCESS,Daniel James,16000000.0,False,working,False,Daniel James,D James,single
163,1167,Euros 2020,Wales vs Denmark,26.06.21,Wales,WA,2021,SUCCESS,Gareth Bale,20000000.0,False,working,False,Gareth Bale,Bale,single
