,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
10,3384,"World Cup Qualifiers, Europe, 2022",Iceland vs Romania,02-09-2021,Iceland,IS,2021,SUCCESS,Vidar Örn Kjartansson,900000.0,False,Data Ended before season : 2021,False,Vidar Örn Kjartansson,V Kjartansson,single
11,3384,"World Cup Qualifiers, Europe, 2022",Iceland vs Romania,02-09-2021,Romania,RO,2021,FAIL,0,0,True,Lookup Required,False,0,F Niţă,none
12,3384,"World Cup Qualifiers, Europe, 2022",Iceland vs Romania,02-09-2021,Romania,RO,2021,SUCCESS,Andrei Rațiu,300000.0,False,working,False,Andrei Rațiu,A Rațiu,single
13,3384,"World Cup Qualifiers, Europe, 2022",Iceland vs Romania,02-09-2021,Romania,RO,2021,SUCCESS,Vlad Chiricheș,5000000.0,False,working,False,Vlad Chiricheș,V Chiricheș,single
14,3384,"World Cup Qualifiers, Europe, 2022",Iceland vs Romania,02-09-2021,Romania,RO,2021,SUCCESS,Ionuţ Nedelcearu,2500000.0,False,working,False,Ionuţ Nedelcearu,I Nedelcearu,single
15,3384,"World Cup Qualifiers, Europe, 2022",Iceland vs Romania,02-09-2021,Romania,RO,2021,SUCCESS,Mário Camora,1100000.0,False,working,False,Mário Camora,Mario Camora,single
16,3384,"World Cup Qualifiers, Europe, 2022",Iceland vs Romania,02-09-2021,Romania,RO,2021,SUCCESS,Alexandru Cicâldău,5500000.0,False,working,False,Alexandru Cicâldău,A Cicâldău,single
17,3384,"World Cup Qualifiers, Europe, 2022",Iceland vs Romania,02-09-2021,Romania,RO,2021,SUCCESS,Dragoș Nedelcu,400000.0,False,Data Ended before season : 2021,False,Dragoș Nedelcu,D Nedelcu,single
18,3384,"World Cup Qualifiers, Europe, 2022",Iceland vs Romania,02-09-2021,Romania,RO,2021,SUCCESS,Dennis Man,6500000.0,False,working,False,Dennis Man,D Man,single
19,3384,"World Cup Qualifiers, Europe, 2022",Iceland vs Romania,02-09-2021,Romania,RO,2021,SUCCESS,Nicolae Stanciu,0,False,Not in either dataset for currect season but present in both seasons around match,True,Nicolae Stanciu,N Stanciu,single
20,3384,"World Cup Qualifiers, Europe, 2022",Iceland vs Romania,02-09-2021,Romania,RO,2021,SUCCESS,Deian Sorescu,1000000.0,False,working,False,Deian Sorescu,D Sorescu,single
21,3384,"World Cup Qualifiers, Europe, 2022",Iceland vs Romania,02-09-2021,Romania,RO,2021,SUCCESS,Denis Alibec,1800000.0,False,working,False,Denis Alibec,D Alibec,single
22,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Austria,AT,2021,SUCCESS,Heinz Lindner,1200000.0,False,working,False,Heinz Lindner,H Lindner,single
23,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Austria,AT,2021,SUCCESS,Christopher Trimmel,900000.0,False,working,False,Christopher Trimmel,C Trimmel,single
24,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Austria,AT,2021,SUCCESS,Philipp Lienhart,18000000.0,False,working,False,Philipp Lienhart,P Lienhart,single
25,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Austria,AT,2021,SUCCESS,Aleksandar Dragovic,5000000.0,False,working,False,Aleksandar Dragovic,A Dragović,single
26,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Austria,AT,2021,SUCCESS,Andreas Ulmer,600000.0,False,working,False,Andreas Ulmer,A Ulmer,single
27,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Austria,AT,2021,SUCCESS,Nicolas Seiwald,20000000.0,False,working,False,Nicolas Seiwald,N Seiwald,single
28,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Austria,AT,2021,SUCCESS,Florian Grillitsch,16000000.0,False,Used Large Dataset,False,Florian Grillitsch,F Grillitsch,single
29,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Austria,AT,2021,SUCCESS,Louis Schaub,1800000.0,False,working,False,Louis Schaub,L Schaub,single
30,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Austria,AT,2021,SUCCESS,Marcel Sabitzer,15000000.0,False,working,False,Marcel Sabitzer,M Sabitzer,single
31,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Austria,AT,2021,SUCCESS,Marco Grüll,5000000.0,False,working,False,Marco Grüll,M Grüll,single
32,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Austria,AT,2021,SUCCESS,Marko Arnautovic,6000000.0,False,working,False,Marko Arnautovic,M Arnautović,single
33,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Moldova,MD,2021,SUCCESS,Stanislav Namasco,200000.0,False,working,False,Stanislav Namasco,S Namaco,single
34,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Moldova,MD,2021,SUCCESS,Ion Jardan,325000.0,False,working,False,Ion Jardan,I Jardan,single
35,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Moldova,MD,2021,SUCCESS,Artiom Rozgoniuc,150000.0,False,Data Ended before season : 2021,False,Artiom Rozgoniuc,A Rozgoniuc,single
36,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Moldova,MD,2021,SUCCESS,Veaceslav Posmac,700000.0,False,working,False,Veaceslav Posmac,V Posmac,single
37,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Moldova,MD,2021,SUCCESS,Vadim Bolohan,175000.0,False,working,False,Vadim Bolohan,V Bolohan,single
38,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Moldova,MD,2021,SUCCESS,Ioan-Calin Revenco,125000.0,False,working,False,Ioan-Calin Revenco,I Revenco,single
39,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Moldova,MD,2021,SUCCESS,Artur Ioniță,2000000.0,False,working,False,Artur Ioniță,A Ioniţă,single
40,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Moldova,MD,2021,SUCCESS,Cristian Dros,150000.0,False,working,False,Cristian Dros,C Dros,single
41,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Moldova,MD,2021,SUCCESS,Eugeniu Cociuc,0,False,Not in either dataset for currect season but present in both seasons around match,True,Eugeniu Cociuc,E Cociuc,single
42,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Moldova,MD,2021,SUCCESS,Artiom Puntus,275000.0,False,Data Ended before season : 2021,False,Artiom Puntus,A Puntus,single
43,3385,"World Cup Qualifiers, Europe, 2022",Austria vs Moldova,15-11-2021,Moldova,MD,2021,SUCCESS,Danu Spataru,300000.0,False,working,False,Danu Spataru,D Spătaru,single
44,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Malta,MT,2021,SUCCESS,Henry Bonello,200000.0,False,working,False,Henry Bonello,H Bonello,single
45,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Malta,MT,2021,SUCCESS,Cain Attard,150000.0,False,working,False,Cain Attard,C Attard,single
46,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Malta,MT,2021,SUCCESS,Zach Muscat,250000.0,False,working,False,Zach Muscat,Z Muscat,single
47,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Malta,MT,2021,SUCCESS,Kurt Shaw,0,False,Not in either dataset for currect season but present in both seasons around match,True,Kurt Shaw,K Shaw,single
48,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Malta,MT,2021,SUCCESS,"['Jacob Borg', 'Jean Borg']",125000.0,False,working,False,"['Jacob Borg', 'Jean Borg']",J Borg,multiple
49,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Malta,MT,2021,SUCCESS,Ryan Camenzuli,200000.0,False,working,False,Ryan Camenzuli,R Camenzuli,single
50,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Malta,MT,2021,SUCCESS,Joseph Mbong,275000.0,False,working,False,Joseph Mbong,J Mbong,single
51,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Malta,MT,2021,SUCCESS,Matthew Guillaumier,300000.0,False,working,False,Matthew Guillaumier,M Guillaumier,single
52,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Malta,MT,2021,SUCCESS,Teddy Teuma,700000.0,False,working,False,Teddy Teuma,T Teuma,single
53,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Malta,MT,2021,SUCCESS,Paul Mbong,100000.0,False,working,False,Paul Mbong,P Mbong,single
54,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Malta,MT,2021,SUCCESS,Alexander Satariano,225000.0,False,working,False,Alexander Satariano,A Satariano,single
55,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Slovakia,SK,2021,SUCCESS,Martin Dúbravka,4000000.0,False,Used Large Dataset,False,Martin Dúbravka,M Dúbravka,single
56,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Slovakia,SK,2021,SUCCESS,Martin Koscelnik,450000.0,False,working,False,Martin Koscelnik,M Koscelník,single
57,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Slovakia,SK,2021,SUCCESS,Lubomir Satka,1500000.0,False,working,False,Lubomir Satka,L atka,single
58,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Slovakia,SK,2021,SUCCESS,Milan Skriniar,50000000.0,False,working,False,Milan Skriniar,M kriniar,single
59,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Slovakia,SK,2021,SUCCESS,David Hancko,2500000.0,False,working,False,David Hancko,D Hancko,single
60,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Slovakia,SK,2021,SUCCESS,Stanislav Lobotka,14000000.0,False,working,False,Stanislav Lobotka,S Lobotka,single
61,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Slovakia,SK,2021,SUCCESS,Tomas Suslov,150000.0,False,working,False,Tomas Suslov,T Suslov,single
62,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Slovakia,SK,2021,SUCCESS,Albert Rusnák,2000000.0,False,working,False,Albert Rusnák,A Rusnák,single
63,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Slovakia,SK,2021,SUCCESS,Ondrej Duda,7000000.0,False,working,False,Ondrej Duda,O Duda,single
64,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Slovakia,SK,2021,SUCCESS,Lukas Haraslin,1500000.0,False,working,False,Lukas Haraslin,L Haraslín,single
65,3386,"World Cup Qualifiers, Europe, 2022",Malta vs Slovakia,14-11-2021,Slovakia,SK,2021,SUCCESS,David Strelec,700000.0,False,working,False,David Strelec,D Strelec,single
66,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,North Macedonia,MK,2021,SUCCESS,Stole Dimitrievski,3000000.0,False,working,False,Stole Dimitrievski,S Dimitrievski,single
67,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,North Macedonia,MK,2021,SUCCESS,Stefan Ristovski,2000000.0,False,working,False,Stefan Ristovski,S Ristovski,single
68,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,North Macedonia,MK,2021,SUCCESS,Darko Velkovski,2000000.0,False,working,False,Darko Velkovski,D Velkovski,single
69,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,North Macedonia,MK,2021,SUCCESS,Visar Musliu,800000.0,False,working,False,Visar Musliu,V Musliu,single
70,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,North Macedonia,MK,2021,SUCCESS,Ezgjan Alioski,7500000.0,False,working,False,Ezgjan Alioski,E Alioski,single
71,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,North Macedonia,MK,2021,SUCCESS,Stefan Spirovski,250000.0,False,working,False,Stefan Spirovski,S Spirovski,single
72,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,North Macedonia,MK,2021,SUCCESS,Tihomir Kostadinov,450000.0,False,working,False,Tihomir Kostadinov,T Kostadinov,single
73,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,North Macedonia,MK,2021,SUCCESS,Eljif Elmas,24000000.0,False,working,False,Eljif Elmas,E Elmas,single
74,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,North Macedonia,MK,2021,SUCCESS,Enis Bardhi,8000000.0,False,working,False,Enis Bardhi,E Bardhi,single
75,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,North Macedonia,MK,2021,SUCCESS,Darko Churlinov,1300000.0,False,working,False,Darko Churlinov,D Churlinov,single
76,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,North Macedonia,MK,2021,SUCCESS,Milan Ristovski,700000.0,False,working,False,Milan Ristovski,M Ristovski,single
77,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,Romania,RO,2021,FAIL,0,0,True,Lookup Required,False,0,F Niţă,none
78,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,Romania,RO,2021,SUCCESS,Andrei Rațiu,300000.0,False,working,False,Andrei Rațiu,A Rațiu,single
79,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,Romania,RO,2021,SUCCESS,Vlad Chiricheș,5000000.0,False,working,False,Vlad Chiricheș,V Chiricheș,single
80,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,Romania,RO,2021,SUCCESS,Ionuţ Nedelcearu,2500000.0,False,working,False,Ionuţ Nedelcearu,I Nedelcearu,single
81,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,Romania,RO,2021,SUCCESS,Mário Camora,1100000.0,False,working,False,Mário Camora,Mario Camora,single
82,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,Romania,RO,2021,SUCCESS,Dragoș Nedelcu,400000.0,False,Data Ended before season : 2021,False,Dragoș Nedelcu,D Nedelcu,single
83,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,Romania,RO,2021,SUCCESS,Dennis Man,6500000.0,False,working,False,Dennis Man,D Man,single
84,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,Romania,RO,2021,SUCCESS,Nicolae Stanciu,0,False,Not in either dataset for currect season but present in both seasons around match,True,Nicolae Stanciu,N Stanciu,single
85,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,Romania,RO,2021,SUCCESS,Alexandru Cicâldău,5500000.0,False,working,False,Alexandru Cicâldău,A Cicâldău,single
86,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,Romania,RO,2021,SUCCESS,Deian Sorescu,1000000.0,False,working,False,Deian Sorescu,D Sorescu,single
87,3387,"World Cup Qualifiers, Europe, 2022",North Macedonia vs Romania,08-09-2021,Romania,RO,2021,SUCCESS,Jovan Marković,200000.0,False,Data Ended before season : 2021,False,Jovan Marković,J Marković,single
88,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Georgia,GE,2021,SUCCESS,Giorgi Loria,300000.0,False,working,False,Giorgi Loria,G Loria,single
89,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Georgia,GE,2021,SUCCESS,Otar Kakabadze,600000.0,False,working,False,Otar Kakabadze,O Kakabadze,single
90,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Georgia,GE,2021,SUCCESS,Guram Kashia,500000.0,False,working,False,Guram Kashia,G Kashia,single
91,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Georgia,GE,2021,SUCCESS,Lasha Dvali,800000.0,False,working,False,Lasha Dvali,L Dvali,single
92,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Georgia,GE,2021,SUCCESS,Guram Giorbelidze,400000.0,False,working,False,Guram Giorbelidze,G Giorbelidze,single
93,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Georgia,GE,2021,SUCCESS,Saba Lobjanidze,1700000.0,False,working,False,Saba Lobjanidze,S Lobjanidze,single
94,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Georgia,GE,2021,SUCCESS,Valeriane Gvilia,2500000.0,False,working,False,Valeriane Gvilia,V Gvilia,single
95,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Georgia,GE,2021,SUCCESS,Jaba Kankava,400000.0,False,working,False,Jaba Kankava,J Kankava,single
96,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Georgia,GE,2021,SUCCESS,Khvicha Kvaratskhelia,10000000.0,False,working,False,Khvicha Kvaratskhelia,K Kvaratskhelia,single
97,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Georgia,GE,2021,SUCCESS,Otar Kiteishvili,3000000.0,False,working,False,Otar Kiteishvili,O Kiteishvili,single
98,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Georgia,GE,2021,SUCCESS,Budu Zivzivadze,600000.0,False,working,False,Budu Zivzivadze,B Zivzivadze,single
99,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Spain,ES,2021,SUCCESS,Unai Simón,30000000.0,False,working,False,Unai Simón,Unai Simón,single
100,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Spain,ES,2021,SUCCESS,Pedro Porro,25000000.0,False,Used Large Dataset,False,Pedro Porro,Pedro Porro,single
101,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Spain,ES,2021,SUCCESS,Diego Llorente,20000000.0,False,working,False,Diego Llorente,Diego Llorente,single
102,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Spain,ES,2021,SUCCESS,Eric García,20000000.0,False,working,False,Eric García,Eric García,single
103,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Spain,ES,2021,SUCCESS,Jordi Alba,30000000.0,False,working,False,Jordi Alba,Jordi Alba,single
104,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Spain,ES,2021,SUCCESS,Fabián Ruiz,55000000.0,False,Used Large Dataset,False,Fabián Ruiz,Fabián Ruiz,single
105,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Spain,ES,2021,SUCCESS,Sergio Busquets,15000000.0,False,working,False,Sergio Busquets,Sergio Busquets,single
106,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Spain,ES,2021,SUCCESS,Pedri,30000000.0,False,working,False,Pedri,Pedri,single
107,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Spain,ES,2021,SUCCESS,Ferran Torres,50000000.0,False,working,False,Ferran Torres,Ferrán Torres,single
108,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Spain,ES,2021,SUCCESS,Álvaro Morata,50000000.0,False,working,False,Álvaro Morata,Álvaro Morata,single
109,3388,"World Cup Qualifiers, Europe, 2022",Georgia vs Spain,28-03-2021,Spain,ES,2021,SUCCESS,Bryan Gil,18000000.0,False,Used Large Dataset,False,Bryan Gil,Bryan Gil,single
110,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Albania,AL,2021,SUCCESS,Etrit Berisha,2400000.0,False,working,False,Etrit Berisha,E Berisha,single
111,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Albania,AL,2021,SUCCESS,Ardian Ismajli,1500000.0,False,working,False,Ardian Ismajli,A Ismajli,single
112,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Albania,AL,2021,SUCCESS,Marash Kumbulla,27000000.0,False,working,False,Marash Kumbulla,M Kumbulla,single
113,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Albania,AL,2021,SUCCESS,Frédéric Veseli,700000.0,False,working,False,Frédéric Veseli,F Veseli,single
114,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Albania,AL,2021,SUCCESS,Elseid Hysaj,14000000.0,False,working,False,Elseid Hysaj,E Hysaj,single
115,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Albania,AL,2021,SUCCESS,Ylber Ramadani,400000.0,False,working,False,Ylber Ramadani,Y Ramadani,single
116,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Albania,AL,2021,SUCCESS,Keidi Bare,1800000.0,False,working,False,Keidi Bare,K Bare,single
117,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Albania,AL,2021,SUCCESS,Lorenc Trashi,450000.0,False,Data Ended before season : 2021,False,Lorenc Trashi,L Trashi,single
118,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Albania,AL,2021,SUCCESS,Myrto Uzuni,1800000.0,False,working,False,Myrto Uzuni,M Uzuni,single
119,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Albania,AL,2021,SUCCESS,Odise Roshi,1000000.0,False,working,False,Odise Roshi,O Roshi,single
120,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Albania,AL,2021,SUCCESS,Rey Manaj,700000.0,False,working,False,Rey Manaj,R Manaj,single
121,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Poland,PL,2021,SUCCESS,Wojciech Szczesny,35000000.0,False,working,False,Wojciech Szczesny,W Szczęsny,single
122,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Poland,PL,2021,SUCCESS,Pawel Dawidowicz,4500000.0,False,Used Large Dataset,False,Pawel Dawidowicz,P Dawidowicz,single
123,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Poland,PL,2021,SUCCESS,Kamil Glik,3000000.0,False,working,False,Kamil Glik,K Glik,single
124,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Poland,PL,2021,SUCCESS,Jan Bednarek,20000000.0,False,working,False,Jan Bednarek,J Bednarek,single
125,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Poland,PL,2021,SUCCESS,Kamil Jóźwiak,4000000.0,False,working,False,Kamil Jóźwiak,K Jówiak,single
126,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Poland,PL,2021,SUCCESS,Piotr Zieliński,40000000.0,False,working,False,Piotr Zieliński,P Zieliński,single
127,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Poland,PL,2021,SUCCESS,Grzegorz Krychowiak,13000000.0,False,working,False,Grzegorz Krychowiak,G Krychowiak,single
128,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Poland,PL,2021,SUCCESS,Jakub Moder,3000000.0,False,working,False,Jakub Moder,J Moder,single
129,3389,"World Cup Qualifiers, Europe, 2022",Albania vs Poland,12-10-2021,Poland,PL,2021,SUCCESS,Tymoteusz Puchacz,1500000.0,False,working,False,Tymoteusz Puchacz,T Puchacz,single
