,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
17,907,"Euros 2024, Qualifiers",Ireland vs Netherlands,10.09.23,Netherlands,NL,2023,SUCCESS,"['Nigel de Jong', 'Siem de Jong', 'Luuk de Jong', 'Frenkie de Jong']",90000000.0,False,Used Large Dataset,False,"['Nigel de Jong', 'Siem de Jong', 'Luuk de Jong', 'Frenkie de Jong']",de Jong,multiple
18,907,"Euros 2024, Qualifiers",Ireland vs Netherlands,10.09.23,Netherlands,NL,2023,SUCCESS,Xavi Simons,70000000.0,False,working,False,Xavi Simons,Simons Xavi,single
19,907,"Euros 2024, Qualifiers",Ireland vs Netherlands,10.09.23,Netherlands,NL,2023,SUCCESS,Mats Wieffer,18000000.0,False,working,False,Mats Wieffer,Wieffer,single
20,907,"Euros 2024, Qualifiers",Ireland vs Netherlands,10.09.23,Netherlands,NL,2023,SUCCESS,Cody Gakpo,50000000.0,False,working,False,Cody Gakpo,Gakpo,single
21,907,"Euros 2024, Qualifiers",Ireland vs Netherlands,10.09.23,Netherlands,NL,2023,SUCCESS,Donyell Malen,35000000.0,False,working,False,Donyell Malen,Malen,single
22,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Greece,GR,2023,SUCCESS,Odysseas Vlachodimos,10000000.0,False,working,False,Odysseas Vlachodimos,Vlachodimos,single
23,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Greece,GR,2023,SUCCESS,Konstantinos Mavropanos,14000000.0,False,working,False,Konstantinos Mavropanos,Mavropanos,single
24,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Greece,GR,2023,SUCCESS,Lazaros Rota,2000000.0,False,working,False,Lazaros Rota,Rota,single
25,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Greece,GR,2023,SUCCESS,Pantelis Hatzidiakos,3800000.0,False,working,False,Pantelis Hatzidiakos,Chatzidiakos,single
26,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Greece,GR,2023,SUCCESS,Dimitrios Giannoulis,3000000.0,False,working,False,Dimitrios Giannoulis,D Giannoulis,single
27,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Greece,GR,2023,SUCCESS,Andreas Bouchalakis,1500000.0,False,working,False,Andreas Bouchalakis,Bouchalakis,single
28,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Greece,GR,2023,SUCCESS,Georgios Masouras,5000000.0,False,working,False,Georgios Masouras,G Masouras,single
29,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Greece,GR,2023,SUCCESS,Vangelis Pavlidis,25000000.0,False,working,False,Vangelis Pavlidis,E Pavlidis,single
30,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Greece,GR,2023,SUCCESS,Dimitrios Pelkas,2300000.0,False,working,False,Dimitrios Pelkas,Pelkas,single
31,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Greece,GR,2023,SUCCESS,Taxiarchis Fountas,4200000.0,False,working,False,Taxiarchis Fountas,Fountas,single
32,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Greece,GR,2023,SUCCESS,Anastasios Bakasetas,9000000.0,False,working,False,Anastasios Bakasetas,Bakasetas,single
33,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Gibraltar,GI,2023,SUCCESS,Dayle Coleing,125000.0,False,working,False,Dayle Coleing,Coleing,single
34,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Gibraltar,GI,2023,SUCCESS,Ethan Jolley,150000.0,False,working,False,Ethan Jolley,Jolley,single
35,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Gibraltar,GI,2023,SUCCESS,Jack Sergeant,125000.0,False,working,False,Jack Sergeant,Sergeant,single
36,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Gibraltar,GI,2023,SUCCESS,Roy Chipolina,10000.0,False,working,False,Roy Chipolina,R Chipolina,single
37,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Gibraltar,GI,2023,SUCCESS,Aymen Mouelhi,10000.0,False,working,False,Aymen Mouelhi,Mouelhi,single
38,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Gibraltar,GI,2023,SUCCESS,Ethan Britto,150000.0,False,Data Ended before season : 2023,False,Ethan Britto,Britto,single
39,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Gibraltar,GI,2023,SUCCESS,Niels Hartman,-,False,Data Ended before season : 2023,False,Niels Hartman,Hartman,single
40,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Gibraltar,GI,2023,SUCCESS,Liam Walker,100000.0,False,working,False,Liam Walker,L Walker,single
41,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Gibraltar,GI,2023,SUCCESS,Kian Ronan,100000.0,False,Data Ended before season : 2023,False,Kian Ronan,Ronan,single
42,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Gibraltar,GI,2023,SUCCESS,Nicholas Pozo,50000.0,False,working,False,Nicholas Pozo,N Pozo,single
43,908,"Euros 2024, Qualifiers",Greece vs Gibraltar,10.09.23,Gibraltar,GI,2023,SUCCESS,Tjay De Barr,150000.0,False,working,False,Tjay De Barr,De Barr,single
44,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,Netherlands,NL,2023,SUCCESS,Bart Verbruggen,15000000.0,False,working,False,Bart Verbruggen,Verbruggen,single
45,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,Netherlands,NL,2023,SUCCESS,Lutsharel Geertruida,35000000.0,False,Used Large Dataset,False,Lutsharel Geertruida,Geertruida,single
46,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,Netherlands,NL,2023,SUCCESS,Virgil van Dijk,32000000.0,False,working,False,Virgil van Dijk,van Dijk,single
47,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,Netherlands,NL,2023,SUCCESS,Nathan Aké,42000000.0,False,Used Large Dataset,False,Nathan Aké,Ake,single
48,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,Netherlands,NL,2023,SUCCESS,Quilindschy Hartman,23000000.0,False,working,False,Quilindschy Hartman,Q Hartman,single
49,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,Netherlands,NL,2023,SUCCESS,Denzel Dumfries,30000000.0,False,working,False,Denzel Dumfries,Dumfries,single
50,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,Netherlands,NL,2023,SUCCESS,Xavi Simons,70000000.0,False,working,False,Xavi Simons,Simons Xavi,single
51,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,Netherlands,NL,2023,SUCCESS,Tijjani Reijnders,23000000.0,False,working,False,Tijjani Reijnders,Reijnders,single
52,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,Netherlands,NL,2023,SUCCESS,Marten de Roon,8000000.0,False,working,False,Marten de Roon,de Roon,single
53,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,Netherlands,NL,2023,SUCCESS,Joey Veerman,24000000.0,False,working,False,Joey Veerman,J Veerman,single
54,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,Netherlands,NL,2023,SUCCESS,Wout Weghorst,9000000.0,False,working,False,Wout Weghorst,Weghorst,single
55,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,France,FR,2023,SUCCESS,Mike Maignan,45000000.0,False,working,False,Mike Maignan,Maignan,single
56,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,France,FR,2023,SUCCESS,Jonathan Clauss,15000000.0,False,working,False,Jonathan Clauss,J Clauss,single
57,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,France,FR,2023,SUCCESS,Ibrahima Konaté,38000000.0,False,Used Large Dataset,False,Ibrahima Konaté,Konate,single
58,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,France,FR,2023,SUCCESS,Lucas Hernández,45000000.0,False,working,False,Lucas Hernández,Lucas Hernandez,single
59,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,France,FR,2023,SUCCESS,Theo Hernández,55000000.0,False,working,False,Theo Hernández,Theo Hernández,single
60,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,France,FR,2023,SUCCESS,Aurélien Tchouaméni,90000000.0,False,Used Large Dataset,False,Aurélien Tchouaméni,Tchouaméni,single
61,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,France,FR,2023,SUCCESS,Adrien Rabiot,40000000.0,False,working,False,Adrien Rabiot,Rabiot,single
62,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,France,FR,2023,SUCCESS,Kingsley Coman,65000000.0,False,working,False,Kingsley Coman,Coman,single
63,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,France,FR,2023,SUCCESS,Antoine Griezmann,25000000.0,False,working,False,Antoine Griezmann,Griezmann,single
64,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,France,FR,2023,SUCCESS,Kylian Mbappé,180000000.0,False,working,False,Kylian Mbappé,Mbappé,single
65,909,"Euros 2024, Qualifiers",Netherlands vs France,13.10.23,France,FR,2023,SUCCESS,Randal Kolo Muani,70000000.0,False,working,False,Randal Kolo Muani,Kolo Muani,single
66,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Ireland,IE,2023,SUCCESS,Gavin Bazunu,15000000.0,False,working,False,Gavin Bazunu,Bazunu,single
67,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Ireland,IE,2023,SUCCESS,Matt Doherty,4000000.0,False,working,False,Matt Doherty,Doherty,single
68,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Ireland,IE,2023,SUCCESS,Shane Duffy,1200000.0,False,working,False,Shane Duffy,Duffy,single
69,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Ireland,IE,2023,SUCCESS,Liam Scales,2000000.0,False,working,False,Liam Scales,Scales,single
70,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Ireland,IE,2023,SUCCESS,Nathan Collins,22000000.0,False,Used Large Dataset,False,Nathan Collins,N Collins,single
71,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Ireland,IE,2023,SUCCESS,Josh Cullen,13000000.0,False,working,False,Josh Cullen,Cullen,single
72,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Ireland,IE,2023,SUCCESS,Alan Browne,3200000.0,False,working,False,Alan Browne,Al Browne,single
73,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Ireland,IE,2023,SUCCESS,Will Smallbone,0,False,Not in either dataset for currect season but present in both seasons around match,True,Will Smallbone,Smallbone,single
74,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Ireland,IE,2023,SUCCESS,Jason Knight,4800000.0,False,working,False,Jason Knight,J Knight,single
75,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Ireland,IE,2023,SUCCESS,Chiedozie Ogbene,2000000.0,False,Used Large Dataset,False,Chiedozie Ogbene,Ogbene,single
76,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Ireland,IE,2023,SUCCESS,Evan Ferguson,65000000.0,False,working,False,Evan Ferguson,E Ferguson,single
77,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Greece,GR,2023,SUCCESS,Odysseas Vlachodimos,10000000.0,False,working,False,Odysseas Vlachodimos,Vlachodimos,single
78,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Greece,GR,2023,SUCCESS,Panagiotis Retsos,2500000.0,False,working,False,Panagiotis Retsos,Retsos,single
79,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Greece,GR,2023,SUCCESS,Konstantinos Mavropanos,14000000.0,False,working,False,Konstantinos Mavropanos,Mavropanos,single
80,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Greece,GR,2023,SUCCESS,Lazaros Rota,2000000.0,False,working,False,Lazaros Rota,Rota,single
81,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Greece,GR,2023,SUCCESS,Konstantinos Tsimikas,22000000.0,False,working,False,Konstantinos Tsimikas,Tsimikas,single
82,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Greece,GR,2023,SUCCESS,Dimitrios Kourbelis,1500000.0,False,working,False,Dimitrios Kourbelis,Kourbelis,single
83,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Greece,GR,2023,SUCCESS,Georgios Masouras,5000000.0,False,working,False,Georgios Masouras,G Masouras,single
84,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Greece,GR,2023,SUCCESS,Dimitrios Pelkas,2300000.0,False,working,False,Dimitrios Pelkas,Pelkas,single
85,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Greece,GR,2023,SUCCESS,Petros Mantalos,2000000.0,False,working,False,Petros Mantalos,Mantalos,single
86,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Greece,GR,2023,SUCCESS,Anastasios Bakasetas,9000000.0,False,working,False,Anastasios Bakasetas,Bakasetas,single
87,910,"Euros 2024, Qualifiers",Ireland vs Greece,13.10.23,Greece,GR,2023,SUCCESS,Georgios Giakoumakis,6000000.0,False,working,False,Georgios Giakoumakis,Giakoumakis,single
88,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Greece,GR,2023,SUCCESS,Odysseas Vlachodimos,10000000.0,False,working,False,Odysseas Vlachodimos,Vlachodimos,single
89,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Greece,GR,2023,SUCCESS,Panagiotis Retsos,2500000.0,False,working,False,Panagiotis Retsos,Retsos,single
90,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Greece,GR,2023,SUCCESS,Konstantinos Mavropanos,14000000.0,False,working,False,Konstantinos Mavropanos,Mavropanos,single
91,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Greece,GR,2023,SUCCESS,Lazaros Rota,2000000.0,False,working,False,Lazaros Rota,Rota,single
92,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Greece,GR,2023,SUCCESS,Konstantinos Tsimikas,22000000.0,False,working,False,Konstantinos Tsimikas,Tsimikas,single
93,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Greece,GR,2023,SUCCESS,Konstantinos Koulierakis,4500000.0,False,working,False,Konstantinos Koulierakis,Koulierakis,single
94,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Greece,GR,2023,SUCCESS,Dimitrios Kourbelis,1500000.0,False,working,False,Dimitrios Kourbelis,Kourbelis,single
95,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Greece,GR,2023,SUCCESS,Georgios Masouras,5000000.0,False,working,False,Georgios Masouras,G Masouras,single
96,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Greece,GR,2023,SUCCESS,Petros Mantalos,2000000.0,False,working,False,Petros Mantalos,Mantalos,single
97,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Greece,GR,2023,SUCCESS,Fotis Ioannidis,9000000.0,False,working,False,Fotis Ioannidis,F Ioannidis,single
98,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Greece,GR,2023,SUCCESS,Anastasios Bakasetas,9000000.0,False,working,False,Anastasios Bakasetas,Bakasetas,single
99,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Netherlands,NL,2023,SUCCESS,Bart Verbruggen,15000000.0,False,working,False,Bart Verbruggen,Verbruggen,single
100,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Netherlands,NL,2023,SUCCESS,Lutsharel Geertruida,35000000.0,False,Used Large Dataset,False,Lutsharel Geertruida,Geertruida,single
101,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Netherlands,NL,2023,SUCCESS,Virgil van Dijk,32000000.0,False,working,False,Virgil van Dijk,van Dijk,single
102,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Netherlands,NL,2023,SUCCESS,Nathan Aké,42000000.0,False,Used Large Dataset,False,Nathan Aké,Ake,single
103,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Netherlands,NL,2023,SUCCESS,Quilindschy Hartman,23000000.0,False,working,False,Quilindschy Hartman,Q Hartman,single
104,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Netherlands,NL,2023,SUCCESS,Denzel Dumfries,30000000.0,False,working,False,Denzel Dumfries,Dumfries,single
105,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Netherlands,NL,2023,SUCCESS,Mats Wieffer,18000000.0,False,working,False,Mats Wieffer,Wieffer,single
106,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Netherlands,NL,2023,SUCCESS,Xavi Simons,70000000.0,False,working,False,Xavi Simons,Simons Xavi,single
107,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Netherlands,NL,2023,SUCCESS,Tijjani Reijnders,23000000.0,False,working,False,Tijjani Reijnders,Reijnders,single
108,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Netherlands,NL,2023,SUCCESS,Steven Bergwijn,20000000.0,False,Used Large Dataset,False,Steven Bergwijn,Bergwijn,single
109,911,"Euros 2024, Qualifiers",Greece vs Netherlands,16.10.23,Netherlands,NL,2023,SUCCESS,Wout Weghorst,9000000.0,False,working,False,Wout Weghorst,Weghorst,single
110,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Gibraltar,GI,2023,SUCCESS,Dayle Coleing,125000.0,False,working,False,Dayle Coleing,Coleing,single
111,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Gibraltar,GI,2023,SUCCESS,Jack Sergeant,125000.0,False,working,False,Jack Sergeant,Sergeant,single
112,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Gibraltar,GI,2023,SUCCESS,Louie Annesley,100000.0,False,Data Ended before season : 2023,False,Louie Annesley,Annesley,single
113,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Gibraltar,GI,2023,SUCCESS,Jayce Olivero,100000.0,False,working,False,Jayce Olivero,Olivero,single
114,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Gibraltar,GI,2023,SUCCESS,Roy Chipolina,10000.0,False,working,False,Roy Chipolina,R Chipolina,single
115,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Gibraltar,GI,2023,SUCCESS,Aymen Mouelhi,10000.0,False,working,False,Aymen Mouelhi,Mouelhi,single
116,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Gibraltar,GI,2023,SUCCESS,Ethan Britto,150000.0,False,Data Ended before season : 2023,False,Ethan Britto,Britto,single
117,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Gibraltar,GI,2023,SUCCESS,Nicholas Pozo,50000.0,False,working,False,Nicholas Pozo,N Pozo,single
118,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Gibraltar,GI,2023,SUCCESS,Liam Walker,100000.0,False,working,False,Liam Walker,L Walker,single
119,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Gibraltar,GI,2023,SUCCESS,Kian Ronan,100000.0,False,Data Ended before season : 2023,False,Kian Ronan,Ronan,single
120,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Gibraltar,GI,2023,SUCCESS,Tjay De Barr,150000.0,False,working,False,Tjay De Barr,De Barr,single
121,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Ireland,IE,2023,SUCCESS,Gavin Bazunu,15000000.0,False,working,False,Gavin Bazunu,Bazunu,single
122,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Ireland,IE,2023,SUCCESS,Matt Doherty,4000000.0,False,working,False,Matt Doherty,Doherty,single
123,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Ireland,IE,2023,SUCCESS,Shane Duffy,1200000.0,False,working,False,Shane Duffy,Duffy,single
124,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Ireland,IE,2023,SUCCESS,Liam Scales,2000000.0,False,working,False,Liam Scales,Scales,single
125,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Ireland,IE,2023,SUCCESS,Ryan Manning,2500000.0,False,working,False,Ryan Manning,Manning,single
126,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Ireland,IE,2023,SUCCESS,Josh Cullen,13000000.0,False,working,False,Josh Cullen,Cullen,single
127,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Ireland,IE,2023,SUCCESS,Jason Knight,4800000.0,False,working,False,Jason Knight,J Knight,single
128,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Ireland,IE,2023,SUCCESS,Jamie McGrath,700000.0,False,working,False,Jamie McGrath,Mc Grath,single
129,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Ireland,IE,2023,SUCCESS,Chiedozie Ogbene,2000000.0,False,Used Large Dataset,False,Chiedozie Ogbene,Ogbene,single
130,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Ireland,IE,2023,SUCCESS,Mikey Johnston,1200000.0,False,working,False,Mikey Johnston,M Johnston,single
131,912,"Euros 2024, Qualifiers",Gibraltar vs Ireland,16.10.23,Ireland,IE,2023,SUCCESS,Evan Ferguson,65000000.0,False,working,False,Evan Ferguson,E Ferguson,single
132,913,"Euros 2024, Qualifiers",Netherlands vs Ireland,18.11.23,Netherlands,NL,2023,SUCCESS,Bart Verbruggen,15000000.0,False,working,False,Bart Verbruggen,Verbruggen,single
133,913,"Euros 2024, Qualifiers",Netherlands vs Ireland,18.11.23,Netherlands,NL,2023,SUCCESS,Virgil van Dijk,32000000.0,False,working,False,Virgil van Dijk,van Dijk,single
134,913,"Euros 2024, Qualifiers",Netherlands vs Ireland,18.11.23,Netherlands,NL,2023,SUCCESS,Stefan de Vrij,8000000.0,False,working,False,Stefan de Vrij,de Vrij,single
135,913,"Euros 2024, Qualifiers",Netherlands vs Ireland,18.11.23,Netherlands,NL,2023,SUCCESS,Quilindschy Hartman,23000000.0,False,working,False,Quilindschy Hartman,Q Hartman,single
136,913,"Euros 2024, Qualifiers",Netherlands vs Ireland,18.11.23,Netherlands,NL,2023,SUCCESS,Daley Blind,3000000.0,False,working,False,Daley Blind,Blind,single
137,913,"Euros 2024, Qualifiers",Netherlands vs Ireland,18.11.23,Netherlands,NL,2023,SUCCESS,Denzel Dumfries,30000000.0,False,working,False,Denzel Dumfries,Dumfries,single
138,913,"Euros 2024, Qualifiers",Netherlands vs Ireland,18.11.23,Netherlands,NL,2023,SUCCESS,Xavi Simons,70000000.0,False,working,False,Xavi Simons,Simons Xavi,single
139,913,"Euros 2024, Qualifiers",Netherlands vs Ireland,18.11.23,Netherlands,NL,2023,SUCCESS,Tijjani Reijnders,23000000.0,False,working,False,Tijjani Reijnders,Reijnders,single
140,913,"Euros 2024, Qualifiers",Netherlands vs Ireland,18.11.23,Netherlands,NL,2023,SUCCESS,Jerdy Schouten,22000000.0,False,working,False,Jerdy Schouten,Schouten,single
141,913,"Euros 2024, Qualifiers",Netherlands vs Ireland,18.11.23,Netherlands,NL,2023,SUCCESS,Cody Gakpo,50000000.0,False,working,False,Cody Gakpo,Gakpo,single
142,913,"Euros 2024, Qualifiers",Netherlands vs Ireland,18.11.23,Netherlands,NL,2023,SUCCESS,Wout Weghorst,9000000.0,False,working,False,Wout Weghorst,Weghorst,single
143,913,"Euros 2024, Qualifiers",Netherlands vs Ireland,18.11.23,Ireland,IE,2023,SUCCESS,Gavin Bazunu,15000000.0,False,working,False,Gavin Bazunu,Bazunu,single
144,913,"Euros 2024, Qualifiers",Netherlands vs Ireland,18.11.23,Ireland,IE,2023,SUCCESS,Matt Doherty,4000000.0,False,working,False,Matt Doherty,Doherty,single
