,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
33,1315,Copa America 2021,Bolivia vs Argentina,29.06.21,Argentina,AR,2021,SUCCESS,Franco Armani,6000000.0,False,working,False,Franco Armani,Armani,single
34,1315,Copa America 2021,Bolivia vs Argentina,29.06.21,Argentina,AR,2021,SUCCESS,Gonzalo Montiel,8000000.0,False,working,False,Gonzalo Montiel,Montiel,single
35,1315,Copa America 2021,Bolivia vs Argentina,29.06.21,Argentina,AR,2021,SUCCESS,Germán Pezzella,13000000.0,False,working,False,Germán Pezzella,G Pezzella,single
36,1315,Copa America 2021,Bolivia vs Argentina,29.06.21,Argentina,AR,2021,SUCCESS,Lisandro Martínez,20000000.0,False,working,False,Lisandro Martínez,Li Martínez,single
37,1315,Copa America 2021,Bolivia vs Argentina,29.06.21,Argentina,AR,2021,SUCCESS,"['Gonzalo Rodríguez', 'Guido Rodríguez']",12000000.0,False,working,False,"['Gonzalo Rodríguez', 'Guido Rodríguez']",G Rodríguez,multiple
38,1315,Copa America 2021,Bolivia vs Argentina,29.06.21,Argentina,AR,2021,SUCCESS,Marcos Acuña,12000000.0,False,working,False,Marcos Acuña,Acuña,single
39,1315,Copa America 2021,Bolivia vs Argentina,29.06.21,Argentina,AR,2021,SUCCESS,Exequiel Palacios,18000000.0,False,working,False,Exequiel Palacios,Ex Palacios,single
40,1315,Copa America 2021,Bolivia vs Argentina,29.06.21,Argentina,AR,2021,SUCCESS,Ángel Correa,40000000.0,False,working,False,Ángel Correa,Angel Correa,single
41,1315,Copa America 2021,Bolivia vs Argentina,29.06.21,Argentina,AR,2021,SUCCESS,Sergio Agüero,-,False,Used Large Dataset,False,Sergio Agüero,Aguero,single
42,1315,Copa America 2021,Bolivia vs Argentina,29.06.21,Argentina,AR,2021,SUCCESS,Lionel Messi,100000000.0,False,working,False,Lionel Messi,Messi,single
43,1315,Copa America 2021,Bolivia vs Argentina,29.06.21,Argentina,AR,2021,SUCCESS,Alejandro Garnacho,-,False,Used Large Dataset,False,Alejandro Garnacho,Alejandro Gomez,single
44,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Uruguay,UY,2021,SUCCESS,Fernando Muslera,3500000.0,False,working,False,Fernando Muslera,Muslera,single
45,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Uruguay,UY,2021,SUCCESS,José María Giménez,70000000.0,False,working,False,José María Giménez,Gimenez Jose,single
46,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Uruguay,UY,2021,SUCCESS,Diego Godín,2500000.0,False,working,False,Diego Godín,Godin,single
47,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Uruguay,UY,2021,SUCCESS,Matías Viña,4000000.0,False,working,False,Matías Viña,Viña,single
48,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Uruguay,UY,2021,SUCCESS,Matías Vecino,12000000.0,False,working,False,Matías Vecino,Vecino,single
49,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Uruguay,UY,2021,SUCCESS,Nicolás de la Cruz,12000000.0,False,working,False,Nicolás de la Cruz,De La Cruz,single
50,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Uruguay,UY,2021,SUCCESS,Nahitan Nández,13000000.0,False,Used Large Dataset,False,Nahitan Nández,N Nandez,single
51,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Uruguay,UY,2021,SUCCESS,Giorgian de Arrascaeta,15000000.0,False,working,False,Giorgian de Arrascaeta,De Arrascaeta,single
52,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Uruguay,UY,2021,SUCCESS,Edinson Cavani,12000000.0,False,working,False,Edinson Cavani,Cavani,single
53,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Uruguay,UY,2021,SUCCESS,Rodrigo Bentancur,46000000.0,False,working,False,Rodrigo Bentancur,Bentancur,single
54,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Uruguay,UY,2021,SUCCESS,Federico Valverde,70000000.0,False,working,False,Federico Valverde,F Valverde,single
55,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Paraguay,PY,2021,SUCCESS,Antony Silva,500000.0,False,working,False,Antony Silva,A Silva,single
56,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Paraguay,PY,2021,FAIL,"['Robert Rojas', 'Rodrigo Rojas']",0,True,Online Lookup Required,False,"['Robert Rojas', 'Rodrigo Rojas']",R Rojas,multiple
57,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Paraguay,PY,2021,SUCCESS,Omar Alderete,6500000.0,False,working,False,Omar Alderete,Alderete,single
58,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Paraguay,PY,2021,SUCCESS,Júnior Alonso,0,False,Not in either dataset for currect season but present in both seasons around match,True,Júnior Alonso,J Alonso,single
59,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Paraguay,PY,2021,FAIL,"['Juan Espínola', 'Alberto Espínola']",0,True,Was in  DB before or after season,True,"['Juan Espínola', 'Alberto Espínola']",Espínola,multiple
60,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Paraguay,PY,2021,SUCCESS,Gastón Giménez,0,False,Not in either dataset for currect season but present in both seasons around match,True,Gastón Giménez,G Giménez,single
61,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Paraguay,PY,2021,SUCCESS,Miguel Almirón,16000000.0,False,working,False,Miguel Almirón,Almirón,single
62,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Paraguay,PY,2021,SUCCESS,Mathías Villasanti,4000000.0,False,working,False,Mathías Villasanti,Villasanti,single
63,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Paraguay,PY,2021,SUCCESS,Gabriel Ávalos,475000.0,False,working,False,Gabriel Ávalos,Ávalos,single
64,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Paraguay,PY,2021,SUCCESS,Ángel Romero,3200000.0,False,working,False,Ángel Romero,Án Romero,single
65,1316,Copa America 2021,Uruguay vs Paraguay,29.06.21,Paraguay,PY,2021,SUCCESS,"['Miguel Samudio', 'Braian Samudio']",1800000.0,False,Data Ended before season : 2021,False,"['Miguel Samudio', 'Braian Samudio']",Samudio,multiple
66,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Brazil,BR,2021,SUCCESS,Alisson,80000000.0,False,working,False,Alisson,Alisson,single
67,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Brazil,BR,2021,SUCCESS,Danilo,17000000.0,False,working,False,Danilo,Danilo,single
68,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Brazil,BR,2021,SUCCESS,Marquinhos,70000000.0,False,working,False,Marquinhos,Marquinhos,single
69,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Brazil,BR,2021,SUCCESS,Éder Militão,40000000.0,False,working,False,Éder Militão,Militão,single
70,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Brazil,BR,2021,SUCCESS,Renan Lodi,30000000.0,False,Used Large Dataset,False,Renan Lodi,Renan Lodi,single
71,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Brazil,BR,2021,SUCCESS,Casemiro,65000000.0,False,working,False,Casemiro,Casimiro,single
72,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Brazil,BR,2021,SUCCESS,Lucas Paquetá,20000000.0,False,working,False,Lucas Paquetá,Paqueta,single
73,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Brazil,BR,2021,SUCCESS,Fred,20000000.0,False,working,False,Fred,Fred,single
74,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Brazil,BR,2021,SUCCESS,Richarlison,60000000.0,False,working,False,Richarlison,Richarlison,single
75,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Brazil,BR,2021,SUCCESS,Gabriel Jesus,60000000.0,False,working,False,Gabriel Jesus,Gabriel Jesus,single
76,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Brazil,BR,2021,SUCCESS,Neymar,128000000.0,False,working,False,Neymar,Neymar,single
77,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Venezuela,VE,2021,SUCCESS,Joel Graterol,400000.0,False,working,False,Joel Graterol,Graterol,single
78,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Venezuela,VE,2021,SUCCESS,Luis Mago,0,False,Not in either dataset for currect season but present in both seasons around match,True,Luis Mago,Mago,single
79,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Venezuela,VE,2021,SUCCESS,Alexander González,0,False,Not in either dataset for currect season but present in both seasons around match,True,Alexander González,Al Gonzalez,single
80,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Venezuela,VE,2021,SUCCESS,Adrián Martínez,200000.0,False,Data Ended before season : 2021,False,Adrián Martínez,Ad Martínez,single
81,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Venezuela,VE,2021,FAIL,"['Júnior Moreno', 'Johan Moreno']",0,True,Online Lookup Required,False,"['Júnior Moreno', 'Johan Moreno']",J Moreno,multiple
82,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Venezuela,VE,2021,SUCCESS,Francisco La Mantia,350000.0,False,Data Ended before season : 2021,False,Francisco La Mantia,La Mantia,single
83,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Venezuela,VE,2021,SUCCESS,"['Josef Martínez', 'José Martínez']",600000.0,False,working,False,"['Josef Martínez', 'José Martínez']",J Martínez,multiple
84,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Venezuela,VE,2021,SUCCESS,Cristian Cásseres Jr.,2000000.0,False,working,False,Cristian Cásseres Jr.,Cásseres Jr,single
85,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Venezuela,VE,2021,SUCCESS,Bernaldo Manzano,300000.0,False,Data Ended before season : 2021,False,Bernaldo Manzano,Manzano,single
86,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Venezuela,VE,2021,SUCCESS,Fernando Aristeguieta,1500000.0,False,working,False,Fernando Aristeguieta,Aristeguieta,single
87,1317,Copa America 2021,Brazil vs Venezuela,14.06.21,Venezuela,VE,2021,SUCCESS,Yohan Cumana,250000.0,False,working,False,Yohan Cumana,Cumana,single
88,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Colombia,CO,2021,SUCCESS,David Ospina,5000000.0,False,Used Large Dataset,False,David Ospina,Ospina,single
89,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Colombia,CO,2021,SUCCESS,Óscar Murillo,2500000.0,False,Data Ended before season : 2021,False,Óscar Murillo,Murillo Oscar,single
90,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Colombia,CO,2021,SUCCESS,Daniel Muñoz,3600000.0,False,working,False,Daniel Muñoz,D Muñoz,single
91,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Colombia,CO,2021,SUCCESS,Yerry Mina,20000000.0,False,working,False,Yerry Mina,Mina,single
92,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Colombia,CO,2021,SUCCESS,Wilmar Barrios,15000000.0,False,working,False,Wilmar Barrios,Barrios,single
93,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Colombia,CO,2021,SUCCESS,Edwin Cardona,5000000.0,False,Data Ended before season : 2021,False,Edwin Cardona,Cardona,single
94,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Colombia,CO,2021,SUCCESS,Mateus Uribe,9000000.0,False,working,False,Mateus Uribe,Uribe,single
95,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Colombia,CO,2021,SUCCESS,Yairo Moreno,8500000.0,False,working,False,Yairo Moreno,Y Moreno,single
96,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Colombia,CO,2021,SUCCESS,"['Juan Cuadrado', 'José Cuadrado']",18000000.0,False,working,False,"['Juan Cuadrado', 'José Cuadrado']",Cuadrado,multiple
97,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Colombia,CO,2021,SUCCESS,Rafael Borré,10000000.0,False,working,False,Rafael Borré,R Borré,single
98,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Colombia,CO,2021,SUCCESS,Miguel Borja,3200000.0,False,working,False,Miguel Borja,M Borja,single
99,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Ecuador,EC,2021,SUCCESS,Pedro Ortíz,1000000.0,False,Data Ended before season : 2021,False,Pedro Ortíz,P Ortíz,single
100,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Ecuador,EC,2021,SUCCESS,Robert Arboleda,1700000.0,False,working,False,Robert Arboleda,Arboleda,single
101,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Ecuador,EC,2021,SUCCESS,Pervis Estupiñán,15000000.0,False,working,False,Pervis Estupiñán,Estupiñán,single
102,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Ecuador,EC,2021,SUCCESS,Angelo Preciado,3000000.0,False,working,False,Angelo Preciado,An Preciado,single
103,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Ecuador,EC,2021,SUCCESS,Piero Hincapié,600000.0,False,working,False,Piero Hincapié,Hincapie,single
104,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Ecuador,EC,2021,SUCCESS,Fidel Martínez,2500000.0,False,Data Ended before season : 2021,False,Fidel Martínez,Martinez,single
105,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Ecuador,EC,2021,SUCCESS,Jhegson Méndez,1000000.0,False,working,False,Jhegson Méndez,J Méndez,single
106,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Ecuador,EC,2021,SUCCESS,"['Marcos Caicedo', 'Moisés Caicedo']",5000000.0,False,working,False,"['Marcos Caicedo', 'Moisés Caicedo']",M Caicedo,multiple
107,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Ecuador,EC,2021,SUCCESS,Michael Estrada,2400000.0,False,working,False,Michael Estrada,Estrada,single
108,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Ecuador,EC,2021,SUCCESS,Enner Valencia,1800000.0,False,working,False,Enner Valencia,En Valencia,single
109,1318,Copa America 2021,Colombia vs Ecuador,14.06.21,Ecuador,EC,2021,SUCCESS,"['Joao Plata', 'Gonzalo Plata']",4000000.0,False,working,False,"['Joao Plata', 'Gonzalo Plata']",Plata,multiple
110,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Colombia,CO,2021,SUCCESS,David Ospina,5000000.0,False,Used Large Dataset,False,David Ospina,Ospina,single
111,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Colombia,CO,2021,SUCCESS,Daniel Muñoz,3600000.0,False,working,False,Daniel Muñoz,D Muñoz,single
112,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Colombia,CO,2021,SUCCESS,Davinson Sánchez,40000000.0,False,working,False,Davinson Sánchez,Davinson Sanchez,single
113,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Colombia,CO,2021,SUCCESS,William Tesillo,3000000.0,False,Data Ended before season : 2021,False,William Tesillo,Tesillo,single
114,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Colombia,CO,2021,SUCCESS,Yerry Mina,20000000.0,False,working,False,Yerry Mina,Mina,single
115,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Colombia,CO,2021,SUCCESS,Wilmar Barrios,15000000.0,False,working,False,Wilmar Barrios,Barrios,single
116,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Colombia,CO,2021,SUCCESS,Edwin Cardona,5000000.0,False,Data Ended before season : 2021,False,Edwin Cardona,Cardona,single
117,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Colombia,CO,2021,SUCCESS,Mateus Uribe,9000000.0,False,working,False,Mateus Uribe,Uribe,single
118,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Colombia,CO,2021,SUCCESS,"['Juan Cuadrado', 'José Cuadrado']",18000000.0,False,working,False,"['Juan Cuadrado', 'José Cuadrado']",Cuadrado,multiple
119,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Colombia,CO,2021,SUCCESS,Luis Muriel,20000000.0,False,Used Large Dataset,False,Luis Muriel,Muriel,single
120,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Colombia,CO,2021,SUCCESS,Duván Zapata,28000000.0,False,Used Large Dataset,False,Duván Zapata,D Zapata,single
121,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Venezuela,VE,2021,FAIL,Edgar Jiménez,0,True,Online Lookup Required,False,Edgar Jiménez,Farinez,single
122,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Venezuela,VE,2021,SUCCESS,Luis Mago,0,False,Not in either dataset for currect season but present in both seasons around match,True,Luis Mago,Mago,single
123,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Venezuela,VE,2021,SUCCESS,Alexander González,0,False,Not in either dataset for currect season but present in both seasons around match,True,Alexander González,Al Gonzalez,single
124,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Venezuela,VE,2021,SUCCESS,Adrián Martínez,200000.0,False,Data Ended before season : 2021,False,Adrián Martínez,Ad Martínez,single
125,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Venezuela,VE,2021,FAIL,"['Júnior Moreno', 'Johan Moreno']",0,True,Was in  DB before or after season,True,"['Júnior Moreno', 'Johan Moreno']",J Moreno,multiple
126,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Venezuela,VE,2021,SUCCESS,Francisco La Mantia,350000.0,False,Data Ended before season : 2021,False,Francisco La Mantia,La Mantia,single
127,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Venezuela,VE,2021,SUCCESS,"['Josef Martínez', 'José Martínez']",600000.0,False,working,False,"['Josef Martínez', 'José Martínez']",J Martínez,multiple
128,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Venezuela,VE,2021,SUCCESS,Cristian Cásseres Jr.,2000000.0,False,working,False,Cristian Cásseres Jr.,Cásseres Jr,single
129,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Venezuela,VE,2021,SUCCESS,Bernaldo Manzano,300000.0,False,Data Ended before season : 2021,False,Bernaldo Manzano,Manzano,single
130,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Venezuela,VE,2021,SUCCESS,Fernando Aristeguieta,1500000.0,False,working,False,Fernando Aristeguieta,Aristeguieta,single
131,1319,Copa America 2021,Colombia vs Venezuela,18.06.21,Venezuela,VE,2021,SUCCESS,Yohan Cumana,250000.0,False,working,False,Yohan Cumana,Cumana,single
132,1320,Copa America 2021,Brazil vs Peru,18.06.21,Brazil,BR,2021,SUCCESS,Ederson,56000000.0,False,working,False,Ederson,Ederson,single
133,1320,Copa America 2021,Brazil vs Peru,18.06.21,Brazil,BR,2021,SUCCESS,Danilo,17000000.0,False,working,False,Danilo,Danilo,single
134,1320,Copa America 2021,Brazil vs Peru,18.06.21,Brazil,BR,2021,SUCCESS,Éder Militão,40000000.0,False,working,False,Éder Militão,Militão,single
135,1320,Copa America 2021,Brazil vs Peru,18.06.21,Brazil,BR,2021,SUCCESS,Fabinho,60000000.0,False,working,False,Fabinho,Fabinho,single
136,1320,Copa America 2021,Brazil vs Peru,18.06.21,Brazil,BR,2021,SUCCESS,Thiago Silva,4500000.0,False,working,False,Thiago Silva,Thiago Silva,single
137,1320,Copa America 2021,Brazil vs Peru,18.06.21,Brazil,BR,2021,SUCCESS,Alex Sandro,28000000.0,False,working,False,Alex Sandro,Alex Sandro,single
138,1320,Copa America 2021,Brazil vs Peru,18.06.21,Brazil,BR,2021,SUCCESS,Fred,20000000.0,False,working,False,Fred,Fred,single
139,1320,Copa America 2021,Brazil vs Peru,18.06.21,Brazil,BR,2021,SUCCESS,Gabriel Jesus,60000000.0,False,working,False,Gabriel Jesus,Gabriel Jesus,single
140,1320,Copa America 2021,Brazil vs Peru,18.06.21,Brazil,BR,2021,FAIL,"['Everton', 'Everton Ribeiro']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: ['Everton', 'Everton Ribeiro']",False,"['Everton', 'Everton Ribeiro']",Everton Soares,multiple
141,1320,Copa America 2021,Brazil vs Peru,18.06.21,Brazil,BR,2021,SUCCESS,Gabriel Jesus,60000000.0,False,working,False,Gabriel Jesus,B Gabriel,single
142,1320,Copa America 2021,Brazil vs Peru,18.06.21,Brazil,BR,2021,SUCCESS,Neymar,128000000.0,False,working,False,Neymar,Neymar,single
143,1320,Copa America 2021,Brazil vs Peru,18.06.21,Peru,PE,2021,SUCCESS,Pedro Gallese,3000000.0,False,working,False,Pedro Gallese,Gallese,single
144,1320,Copa America 2021,Brazil vs Peru,18.06.21,Peru,PE,2021,SUCCESS,Luis Abram,6000000.0,False,working,False,Luis Abram,L Abram,single
145,1320,Copa America 2021,Brazil vs Peru,18.06.21,Peru,PE,2021,SUCCESS,Aldo Corzo,450000.0,False,working,False,Aldo Corzo,Corzo,single
