,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
37,757,"Euros 2020, Qualifiers",Israel vs Slovenia,21.03.19,Slovenia,SI,2019,SUCCESS,Jasmin Kurtić,3500000.0,False,working,False,Jasmin Kurtić,Kurtic,single
38,757,"Euros 2020, Qualifiers",Israel vs Slovenia,21.03.19,Slovenia,SI,2019,SUCCESS,Petar Stojanović,1200000.0,False,working,False,Petar Stojanović,P Stojanović,single
39,757,"Euros 2020, Qualifiers",Israel vs Slovenia,21.03.19,Slovenia,SI,2019,SUCCESS,0,4800000.0,False,working,False,0,Verbič,none
40,757,"Euros 2020, Qualifiers",Israel vs Slovenia,21.03.19,Slovenia,SI,2019,SUCCESS,Rene Krhin,1200000.0,False,working,False,Rene Krhin,Krhin,single
41,757,"Euros 2020, Qualifiers",Israel vs Slovenia,21.03.19,Slovenia,SI,2019,SUCCESS,Josip Ilicic,17500000.0,False,working,False,Josip Ilicic,Ilicic,single
42,757,"Euros 2020, Qualifiers",Israel vs Slovenia,21.03.19,Slovenia,SI,2019,SUCCESS,Miha Zajc,3200000.0,False,working,False,Miha Zajc,Zajc,single
43,757,"Euros 2020, Qualifiers",Israel vs Slovenia,21.03.19,Slovenia,SI,2019,SUCCESS,Andraz Sporar,3200000.0,False,working,False,Andraz Sporar,porar,single
44,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,North Macedonia,MK,2019,SUCCESS,Stole Dimitrievski,2400000.0,False,working,False,Stole Dimitrievski,Dimitrievski,single
45,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,North Macedonia,MK,2019,SUCCESS,Visar Musliu,600000.0,False,working,False,Visar Musliu,Musliu,single
46,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,North Macedonia,MK,2019,SUCCESS,Ezgjan Alioski,3500000.0,False,working,False,Ezgjan Alioski,Alioski,single
47,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,North Macedonia,MK,2019,SUCCESS,Stefan Ristovski,3200000.0,False,working,False,Stefan Ristovski,S Ristovski,single
48,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,North Macedonia,MK,2019,SUCCESS,Aleksandar Trajkovski,1200000.0,False,working,False,Aleksandar Trajkovski,A Trajkovski,single
49,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,North Macedonia,MK,2019,SUCCESS,Darko Velkovski,400000.0,False,working,False,Darko Velkovski,D Velkoski,single
50,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,North Macedonia,MK,2019,SUCCESS,Boban Nikolov,725000.0,False,working,False,Boban Nikolov,Nikolov,single
51,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,North Macedonia,MK,2019,SUCCESS,Enis Bardhi,12000000.0,False,working,False,Enis Bardhi,Bardhi,single
52,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,North Macedonia,MK,2019,SUCCESS,Ferhan Hasani,500000.0,False,working,False,Ferhan Hasani,Fe Hasani,single
53,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,North Macedonia,MK,2019,SUCCESS,Ilija Nestorovski,2800000.0,False,working,False,Ilija Nestorovski,Nestorovski,single
54,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,North Macedonia,MK,2019,SUCCESS,Goran Pandev,325000.0,False,working,False,Goran Pandev,Pandev,single
55,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,Latvia,LV,2019,SUCCESS,0,100000.0,False,working,False,0,Vaņins,none
56,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,Latvia,LV,2019,SUCCESS,Vitalijs Maksimenko,250000.0,False,working,False,Vitalijs Maksimenko,V Maksimenko,single
57,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,Latvia,LV,2019,FAIL,0,0,True,Lookup Required,False,0,M Ošs,none
58,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,Latvia,LV,2019,SUCCESS,Kaspars Dubra,650000.0,False,working,False,Kaspars Dubra,Dubra,single
59,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,Latvia,LV,2019,FAIL,0,0,True,not done yet,False,0,6. Габов,cyrillic
60,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,Latvia,LV,2019,SUCCESS,Vjaceslavs Isajevs,175000.0,False,Data Ended before season : 2019,False,Vjaceslavs Isajevs,V Isajevs,single
61,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,Latvia,LV,2019,SUCCESS,Igors Tarasovs,250000.0,False,working,False,Igors Tarasovs,Tarasovs,single
62,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,Latvia,LV,2019,SUCCESS,Andrejs Ciganiks,200000.0,False,working,False,Andrejs Ciganiks,Ciganiks,single
63,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,Latvia,LV,2019,FAIL,0,0,True,not done yet,False,0,10. Шабала,cyrillic
64,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,Latvia,LV,2019,SUCCESS,Arturs Karasausks,300000.0,False,Data Ended before season : 2019,False,Arturs Karasausks,Karašausks,single
65,758,"Euros 2020, Qualifiers",North Macedonia vs Latvia,21.03.19,Latvia,LV,2019,SUCCESS,Deniss Rakels,300000.0,False,Data Ended before season : 2019,False,Deniss Rakels,Rakels Deniss,single
66,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Israel,IL,2019,FAIL,"['Ariel Harush', 'Omri Ben Harush']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Ariel Harush', 'Omri Ben Harush']]",False,"['Ariel Harush', 'Omri Ben Harush']",Harush,multiple
67,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Israel,IL,2019,SUCCESS,Eli Dasa,800000.0,False,working,False,Eli Dasa,Dasa,single
68,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Israel,IL,2019,SUCCESS,Loai Taha,0,False,Not in either dataset for currect season but present in both seasons around match,True,Loai Taha,L Taha,single
69,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Israel,IL,2019,FAIL,0,0,True,not done yet,False,0,20. Бен-Харуш,cyrillic
70,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Israel,IL,2019,SUCCESS,Orel Dgani,325000.0,False,working,False,Orel Dgani,Dgani,single
71,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Israel,IL,2019,FAIL,0,0,True,Lookup Required,False,0,Natkho,none
72,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Israel,IL,2019,SUCCESS,Sheran Yeini,300000.0,False,working,False,Sheran Yeini,Yeini,single
73,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Israel,IL,2019,SUCCESS,Dor Peretz,0,False,Not in either dataset for currect season but present in both seasons around match,True,Dor Peretz,Do Peretz,single
74,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Israel,IL,2019,SUCCESS,Beram Kayal,1200000.0,False,working,False,Beram Kayal,Kayal,single
75,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Israel,IL,2019,SUCCESS,Eran Zahavi,5200000.0,False,working,False,Eran Zahavi,E Zahavi,single
76,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Israel,IL,2019,SUCCESS,Munas Dabbur,8000000.0,False,working,False,Munas Dabbur,Dabbur,single
77,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Austria,AT,2019,SUCCESS,Heinz Lindner,0,False,Not in either dataset for currect season but present in both seasons around match,True,Heinz Lindner,Lindner,single
78,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Austria,AT,2019,SUCCESS,Aleksandar Dragovic,5200000.0,False,working,False,Aleksandar Dragovic,Dragovic,single
79,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Austria,AT,2019,FAIL,0,0,True,Lookup Required,False,0,M Woeber,none
80,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Austria,AT,2019,SUCCESS,Martin Hinteregger,14500000.0,False,Used Large Dataset,False,Martin Hinteregger,Hinteregger,single
81,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Austria,AT,2019,SUCCESS,Andreas Ulmer,0,False,Not in either dataset for currect season but present in both seasons around match,True,Andreas Ulmer,Ulmer,single
82,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Austria,AT,2019,SUCCESS,Marcel Sabitzer,32000000.0,False,working,False,Marcel Sabitzer,Sabitzer,single
83,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Austria,AT,2019,SUCCESS,Julian Baumgartlinger,2400000.0,False,working,False,Julian Baumgartlinger,Baumgartlinger,single
84,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Austria,AT,2019,SUCCESS,"['Robert Zulj', 'Peter Zulj']",800000.0,False,Used Large Dataset,False,"['Robert Zulj', 'Peter Zulj']",Zulj,multiple
85,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Austria,AT,2019,SUCCESS,Valentino Lazaro,15000000.0,False,working,False,Valentino Lazaro,Lazaro,single
86,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Austria,AT,2019,SUCCESS,Xaver Schlager,12000000.0,False,Used Large Dataset,False,Xaver Schlager,X Schlager,single
87,759,"Euros 2020, Qualifiers",Israel vs Austria,24.03.19,Austria,AT,2019,SUCCESS,Marko Arnautovic,16000000.0,False,working,False,Marko Arnautovic,Arnautovic,single
88,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Poland,PL,2019,SUCCESS,Wojciech Szczesny,32000000.0,False,working,False,Wojciech Szczesny,Szczesny,single
89,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Poland,PL,2019,SUCCESS,Michal Pazdan,550000.0,False,Used Large Dataset,False,Michal Pazdan,Pazdan,single
90,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Poland,PL,2019,SUCCESS,Grzegorz Krychowiak,16000000.0,False,working,False,Grzegorz Krychowiak,Krychowiak,single
91,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Poland,PL,2019,SUCCESS,Kamil Glik,4800000.0,False,working,False,Kamil Glik,Glik,single
92,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Poland,PL,2019,SUCCESS,Tomasz Kedziora,2800000.0,False,working,False,Tomasz Kedziora,Kędziora,single
93,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Poland,PL,2019,SUCCESS,Arkadiusz Reca,2400000.0,False,working,False,Arkadiusz Reca,Reca,single
94,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Poland,PL,2019,SUCCESS,Mateusz Klich,2800000.0,False,working,False,Mateusz Klich,Klich,single
95,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Poland,PL,2019,SUCCESS,Piotr Zieliński,32000000.0,False,working,False,Piotr Zieliński,P Zielinski,single
96,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Poland,PL,2019,SUCCESS,Robert Lewandowski,56000000.0,False,working,False,Robert Lewandowski,Lewandowski,single
97,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Poland,PL,2019,SUCCESS,Kamil Grosicki,2400000.0,False,working,False,Kamil Grosicki,Grosicki,single
98,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Poland,PL,2019,FAIL,0,0,True,Lookup Required,False,0,K Piątek,none
99,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Latvia,LV,2019,SUCCESS,Pavels Steinbors,250000.0,False,working,False,Pavels Steinbors,Steinbors,single
100,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Latvia,LV,2019,SUCCESS,Vitalijs Maksimenko,250000.0,False,working,False,Vitalijs Maksimenko,V Maksimenko,single
101,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Latvia,LV,2019,FAIL,0,0,True,Lookup Required,False,0,M Ošs,none
102,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Latvia,LV,2019,SUCCESS,Kaspars Dubra,650000.0,False,working,False,Kaspars Dubra,Dubra,single
103,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Latvia,LV,2019,SUCCESS,Vjaceslavs Isajevs,175000.0,False,Data Ended before season : 2019,False,Vjaceslavs Isajevs,V Isajevs,single
104,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Latvia,LV,2019,SUCCESS,"['Juris Laizans', 'Olegs Laizans']",250000.0,False,working,False,"['Juris Laizans', 'Olegs Laizans']",Laizans,multiple
105,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Latvia,LV,2019,SUCCESS,Davis Ikaunieks,400000.0,False,working,False,Davis Ikaunieks,D Ikaunieks,single
106,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Latvia,LV,2019,SUCCESS,"['Roberts Savalnieks', 'Davis Ikaunieks', 'Janis Beks']",250000.0,False,working,False,"['Roberts Savalnieks', 'Davis Ikaunieks', 'Janis Beks']",Savaļnieks,multiple
107,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Latvia,LV,2019,SUCCESS,Vladislavs Gutkovskis,250000.0,False,working,False,Vladislavs Gutkovskis,Gutkovskis,single
108,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Latvia,LV,2019,SUCCESS,Arturs Karasausks,300000.0,False,Data Ended before season : 2019,False,Arturs Karasausks,Karašausks,single
109,760,"Euros 2020, Qualifiers",Poland vs Latvia,24.03.19,Latvia,LV,2019,SUCCESS,Deniss Rakels,300000.0,False,Data Ended before season : 2019,False,Deniss Rakels,Rakels Deniss,single
110,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,Slovenia,SI,2019,SUCCESS,Jan Oblak,80000000.0,False,working,False,Jan Oblak,Oblak,single
111,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,Slovenia,SI,2019,FAIL,0,0,True,not done yet,False,0,5. Струна Ал.,cyrillic
112,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,Slovenia,SI,2019,SUCCESS,Bojan Jokic,475000.0,False,working,False,Bojan Jokic,Jokic,single
113,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,Slovenia,SI,2019,SUCCESS,Miha Mevlja,2400000.0,False,working,False,Miha Mevlja,Mevlja,single
114,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,Slovenia,SI,2019,SUCCESS,Jasmin Kurtić,3500000.0,False,working,False,Jasmin Kurtić,Kurtic,single
115,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,Slovenia,SI,2019,SUCCESS,Petar Stojanović,1200000.0,False,working,False,Petar Stojanović,P Stojanović,single
116,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,Slovenia,SI,2019,SUCCESS,0,4800000.0,False,working,False,0,Verbič,none
117,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,Slovenia,SI,2019,SUCCESS,Rene Krhin,1200000.0,False,working,False,Rene Krhin,Krhin,single
118,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,Slovenia,SI,2019,SUCCESS,Josip Ilicic,17500000.0,False,working,False,Josip Ilicic,Ilicic,single
119,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,Slovenia,SI,2019,SUCCESS,Miha Zajc,3200000.0,False,working,False,Miha Zajc,Zajc,single
120,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,Slovenia,SI,2019,SUCCESS,Andraz Sporar,3200000.0,False,working,False,Andraz Sporar,porar,single
121,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,North Macedonia,MK,2019,SUCCESS,Stole Dimitrievski,2400000.0,False,working,False,Stole Dimitrievski,Dimitrievski,single
122,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,North Macedonia,MK,2019,SUCCESS,Egzon Bejtulai,475000.0,False,working,False,Egzon Bejtulai,Bejtulai,single
123,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,North Macedonia,MK,2019,SUCCESS,Visar Musliu,600000.0,False,working,False,Visar Musliu,Musliu,single
124,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,North Macedonia,MK,2019,SUCCESS,Ezgjan Alioski,3500000.0,False,working,False,Ezgjan Alioski,Alioski,single
125,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,North Macedonia,MK,2019,SUCCESS,Stefan Ristovski,3200000.0,False,working,False,Stefan Ristovski,S Ristovski,single
126,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,North Macedonia,MK,2019,SUCCESS,Darko Velkovski,400000.0,False,working,False,Darko Velkovski,D Velkoski,single
127,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,North Macedonia,MK,2019,SUCCESS,Boban Nikolov,725000.0,False,working,False,Boban Nikolov,Nikolov,single
128,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,North Macedonia,MK,2019,SUCCESS,Enis Bardhi,12000000.0,False,working,False,Enis Bardhi,Bardhi,single
129,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,North Macedonia,MK,2019,SUCCESS,Eljif Elmas,15500000.0,False,working,False,Eljif Elmas,Elmas,single
130,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,North Macedonia,MK,2019,SUCCESS,Ilija Nestorovski,2800000.0,False,working,False,Ilija Nestorovski,Nestorovski,single
131,761,"Euros 2020, Qualifiers",Slovenia vs North Macedonia,24.03.19,North Macedonia,MK,2019,SUCCESS,Goran Pandev,325000.0,False,working,False,Goran Pandev,Pandev,single
132,762,"Euros 2020, Qualifiers",Austria vs Slovenia,07.06.19,Austria,AT,2019,SUCCESS,Heinz Lindner,0,False,Not in either dataset for currect season but present in both seasons around match,True,Heinz Lindner,Lindner,single
133,762,"Euros 2020, Qualifiers",Austria vs Slovenia,07.06.19,Austria,AT,2019,SUCCESS,Aleksandar Dragovic,5200000.0,False,working,False,Aleksandar Dragovic,Dragovic,single
134,762,"Euros 2020, Qualifiers",Austria vs Slovenia,07.06.19,Austria,AT,2019,SUCCESS,Stefan Lainer,14500000.0,False,Used Large Dataset,False,Stefan Lainer,Lainer,single
135,762,"Euros 2020, Qualifiers",Austria vs Slovenia,07.06.19,Austria,AT,2019,SUCCESS,Martin Hinteregger,14500000.0,False,Used Large Dataset,False,Martin Hinteregger,Hinteregger,single
136,762,"Euros 2020, Qualifiers",Austria vs Slovenia,07.06.19,Austria,AT,2019,SUCCESS,Andreas Ulmer,0,False,Not in either dataset for currect season but present in both seasons around match,True,Andreas Ulmer,Ulmer,single
137,762,"Euros 2020, Qualifiers",Austria vs Slovenia,07.06.19,Austria,AT,2019,SUCCESS,David Alaba,52000000.0,False,working,False,David Alaba,Alaba,single
138,762,"Euros 2020, Qualifiers",Austria vs Slovenia,07.06.19,Austria,AT,2019,SUCCESS,Marcel Sabitzer,32000000.0,False,working,False,Marcel Sabitzer,Sabitzer,single
139,762,"Euros 2020, Qualifiers",Austria vs Slovenia,07.06.19,Austria,AT,2019,SUCCESS,Konrad Laimer,24000000.0,False,working,False,Konrad Laimer,Laimer,single
140,762,"Euros 2020, Qualifiers",Austria vs Slovenia,07.06.19,Austria,AT,2019,SUCCESS,Valentino Lazaro,15000000.0,False,working,False,Valentino Lazaro,Lazaro,single
141,762,"Euros 2020, Qualifiers",Austria vs Slovenia,07.06.19,Austria,AT,2019,SUCCESS,Xaver Schlager,12000000.0,False,Used Large Dataset,False,Xaver Schlager,X Schlager,single
142,762,"Euros 2020, Qualifiers",Austria vs Slovenia,07.06.19,Austria,AT,2019,SUCCESS,Marko Arnautovic,16000000.0,False,working,False,Marko Arnautovic,Arnautovic,single
143,762,"Euros 2020, Qualifiers",Austria vs Slovenia,07.06.19,Slovenia,SI,2019,SUCCESS,Jan Oblak,80000000.0,False,working,False,Jan Oblak,Oblak,single
