,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
10,3944,"World Cup 2014, Qualifiers, CONCACAF",Jamaica vs USA,07-Jun-13,Jamaica,JM,2013,FAIL,"['Jason Johnson', 'Jermaine Johnson', 'Daniel Johnson']",0.0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, ORIGINAL NAME WAS 9 Johnson",False,"['Jason Johnson', 'Jermaine Johnson', 'Daniel Johnson']",Johnson,multiple
11,3944,"World Cup 2014, Qualifiers, CONCACAF",Jamaica vs USA,07-Jun-13,USA,US,2013,SUCCESS,Tim Howard,4000000.0,False,working,False,Tim Howard,Howard,single
12,3944,"World Cup 2014, Qualifiers, CONCACAF",Jamaica vs USA,07-Jun-13,USA,US,2013,SUCCESS,Brad Evans,700000.0,False,working,False,Brad Evans,Evans,single
13,3944,"World Cup 2014, Qualifiers, CONCACAF",Jamaica vs USA,07-Jun-13,USA,US,2013,FAIL,"['Omar González', 'Jesse González']",0.0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Omar González', 'Jesse González']",False,"['Omar González', 'Jesse González']",Gonzalez,multiple
14,3944,"World Cup 2014, Qualifiers, CONCACAF",Jamaica vs USA,07-Jun-13,USA,US,2013,SUCCESS,Matt Besler,400000.0,False,working,False,Matt Besler,Besler,single
15,3944,"World Cup 2014, Qualifiers, CONCACAF",Jamaica vs USA,07-Jun-13,USA,US,2013,SUCCESS,DaMarcus Beasley,900000.0,False,working,False,DaMarcus Beasley,Beasley,single
16,3944,"World Cup 2014, Qualifiers, CONCACAF",Jamaica vs USA,07-Jun-13,USA,US,2013,FAIL,"['Jermaine Jones', 'DeJuan Jones']",0.0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Jermaine Jones', 'DeJuan Jones']",False,"['Jermaine Jones', 'DeJuan Jones']",Jones,multiple
17,3944,"World Cup 2014, Qualifiers, CONCACAF",Jamaica vs USA,07-Jun-13,USA,US,2013,SUCCESS,Michael Bradley,3500000.0,False,working,False,Michael Bradley,Bradley,single
18,3944,"World Cup 2014, Qualifiers, CONCACAF",Jamaica vs USA,07-Jun-13,USA,US,2013,SUCCESS,Graham Zusi,500000.0,False,working,False,Graham Zusi,Zusi,single
19,3944,"World Cup 2014, Qualifiers, CONCACAF",Jamaica vs USA,07-Jun-13,USA,US,2013,SUCCESS,Clint Dempsey,15000000.0,False,working,False,Clint Dempsey,Dempsey,single
20,3944,"World Cup 2014, Qualifiers, CONCACAF",Jamaica vs USA,07-Jun-13,USA,US,2013,FAIL,"['Sean Johnson', 'Fabian Johnson', 'Eddie Johnson']",0.0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Sean Johnson', 'Fabian Johnson', 'Eddie Johnson']",False,"['Sean Johnson', 'Fabian Johnson', 'Eddie Johnson']",Johnson,multiple
21,3944,"World Cup 2014, Qualifiers, CONCACAF",Jamaica vs USA,07-Jun-13,USA,US,2013,SUCCESS,Jozy Altidore,3500000.0,False,working,False,Jozy Altidore,Altidore,single
22,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Panama,PA,2013,SUCCESS,Jaime Penedo,100000.0,False,working,False,Jaime Penedo,Penedo,single
23,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Panama,PA,2013,SUCCESS,Leonel Parris,0.0,False,Large Dataset had 0,False,Leonel Parris,Parris,single
24,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Panama,PA,2013,FAIL,"['Román Torres', 'Gaby Torres']",0.0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Román Torres', 'Gaby Torres']]",False,"['Román Torres', 'Gaby Torres']",Torres,multiple
25,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Panama,PA,2013,SUCCESS,Felipe Baloy,1750000.0,False,working,False,Felipe Baloy,Baloy,single
26,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Panama,PA,2013,SUCCESS,"['Álex Rodríguez', 'Carlos Rodríguez', 'Jhamal Rodríguez', 'Tomás Rodríguez']",100000.0,False,working,False,"['Álex Rodríguez', 'Carlos Rodríguez', 'Jhamal Rodríguez', 'Tomás Rodríguez']",Rodríguez,multiple
27,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Panama,PA,2013,SUCCESS,"['Marcos Sánchez', 'Jorlian Sánchez', 'Jean Carlos Sánchez']",0.0,False,Large Dataset said 0,False,"['Marcos Sánchez', 'Jorlian Sánchez', 'Jean Carlos Sánchez']",Sánchez,multiple
28,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Panama,PA,2013,FAIL,"['Luis Henríquez', 'Amílcar Henríquez']",0.0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: ['Luis Henríquez', 'Amílcar Henríquez']",False,"['Luis Henríquez', 'Amílcar Henríquez']",Henriquez,multiple
29,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Panama,PA,2013,SUCCESS,"['Gabriel Gómez', 'Martín Gómez']",400000.0,False,working,False,"['Gabriel Gómez', 'Martín Gómez']",Gómez,multiple
30,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Panama,PA,2013,FAIL,"['Luis Henríquez', 'Amílcar Henríquez']",0.0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Luis Henríquez', 'Amílcar Henríquez']]",False,"['Luis Henríquez', 'Amílcar Henríquez']",Henriquez,multiple
31,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Panama,PA,2013,SUCCESS,"['Luis Tejada', 'Juan Tejada', 'Leonel Tejada']",750000.0,False,working,False,"['Luis Tejada', 'Juan Tejada', 'Leonel Tejada']",Tejada,multiple
32,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Panama,PA,2013,SUCCESS,Blas Pérez,1500000.0,False,working,False,Blas Pérez,B Perez,single
33,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Mexico,MX,2013,SUCCESS,"['Jesús Corona', 'Yasser Corona']",2500000.0,False,working,False,"['Jesús Corona', 'Yasser Corona']",Corona,multiple
34,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Mexico,MX,2013,SUCCESS,Severo Meza,1750000.0,False,working,False,Severo Meza,Meza,single
35,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Mexico,MX,2013,FAIL,"['Rodrigo López', 'Luis Rodríguez', 'Iván Rodríguez']",0.0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Rodrigo López', 'Luis Rodríguez', 'Iván Rodríguez']",False,"['Rodrigo López', 'Luis Rodríguez', 'Iván Rodríguez']",Rodriguez,multiple
36,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Mexico,MX,2013,SUCCESS,Héctor Moreno,7000000.0,False,working,False,Héctor Moreno,Moreno,single
37,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Mexico,MX,2013,SUCCESS,Carlos Salcido,2000000.0,False,working,False,Carlos Salcido,Salcido,single
38,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Mexico,MX,2013,SUCCESS,Javier Aquino,1750000.0,False,working,False,Javier Aquino,Aquino,single
39,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Mexico,MX,2013,SUCCESS,Jesús Zavala,1500000.0,False,working,False,Jesús Zavala,Zavala,single
40,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Mexico,MX,2013,SUCCESS,Gerardo Torrado,1750000.0,False,working,False,Gerardo Torrado,Torrado,single
41,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Mexico,MX,2013,SUCCESS,Andrés Guardado,7000000.0,False,working,False,Andrés Guardado,Guardado,single
42,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Mexico,MX,2013,SUCCESS,Giovani dos Santos,4000000.0,False,working,False,Giovani dos Santos,d Santos,single
43,3945,"World Cup 2014, Qualifiers, CONCACAF",Panama vs Mexico,07-Jun-13,Mexico,MX,2013,SUCCESS,"['Edwin Hernández', 'Melitón Hernández', 'Elías Hernández', 'Jorge Hernández', 'José Hernández']",700000.0,False,working,False,"['Edwin Hernández', 'Melitón Hernández', 'Elías Hernández', 'Jorge Hernández', 'José Hernández']",Hernández,multiple
44,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Mexico,MX,2013,SUCCESS,"['Jesús Corona', 'Yasser Corona']",2500000.0,False,working,False,"['Jesús Corona', 'Yasser Corona']",Corona,multiple
45,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Mexico,MX,2013,FAIL,"['Gerardo Flores', 'Marcelo Flores']",0.0,True,Online Lookup Required,False,"['Gerardo Flores', 'Marcelo Flores']",Flores,multiple
46,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Mexico,MX,2013,FAIL,"['Rodrigo López', 'Luis Rodríguez', 'Iván Rodríguez']",0.0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Rodrigo López', 'Luis Rodríguez', 'Iván Rodríguez']",False,"['Rodrigo López', 'Luis Rodríguez', 'Iván Rodríguez']",Rodriguez,multiple
47,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Mexico,MX,2013,SUCCESS,Héctor Moreno,7000000.0,False,working,False,Héctor Moreno,Moreno,single
48,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Mexico,MX,2013,SUCCESS,Carlos Salcido,2000000.0,False,working,False,Carlos Salcido,Salcido,single
49,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Mexico,MX,2013,FAIL,0,0.0,True,Lookup Required,False,0,Barrera,none
50,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Mexico,MX,2013,SUCCESS,"['Héctor Herrera', 'Eduardo Herrera', 'Ozziel Herrera']",1800000.0,False,working,False,"['Héctor Herrera', 'Eduardo Herrera', 'Ozziel Herrera']",Herrera,multiple
51,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Mexico,MX,2013,SUCCESS,Jesús Zavala,1500000.0,False,working,False,Jesús Zavala,Zavala,single
52,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Mexico,MX,2013,SUCCESS,Andrés Guardado,7000000.0,False,working,False,Andrés Guardado,Guardado,single
53,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Mexico,MX,2013,SUCCESS,"['Edwin Hernández', 'Melitón Hernández', 'Elías Hernández', 'Jorge Hernández', 'José Hernández']",700000.0,False,working,False,"['Edwin Hernández', 'Melitón Hernández', 'Elías Hernández', 'Jorge Hernández', 'José Hernández']",Hernández,multiple
54,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Mexico,MX,2013,SUCCESS,Aldo de Nigris,3000000.0,False,working,False,Aldo de Nigris,D Nigris,single
55,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Costa Rica,CR,2013,SUCCESS,Keylor Navas,800000.0,False,working,False,Keylor Navas,Navas,single
56,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Costa Rica,CR,2013,SUCCESS,"['Cristian Gamboa', 'Alexis Gamboa']",600000.0,False,working,False,"['Cristian Gamboa', 'Alexis Gamboa']",Gamboa,multiple
57,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Costa Rica,CR,2013,SUCCESS,"['Jhonny Acosta', 'Bismar Acosta']",250000.0,False,working,False,"['Jhonny Acosta', 'Bismar Acosta']",Acosta,multiple
58,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Costa Rica,CR,2013,SUCCESS,"['Giancarlo González', 'Leonardo González']",600000.0,False,working,False,"['Giancarlo González', 'Leonardo González']",González,multiple
59,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Costa Rica,CR,2013,SUCCESS,Michael Umaña,400000.0,False,working,False,Michael Umaña,Umaña,single
60,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Costa Rica,CR,2013,SUCCESS,"['Júnior Díaz', 'Luis Díaz']",1000000.0,False,working,False,"['Júnior Díaz', 'Luis Díaz']",Díaz,multiple
61,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Costa Rica,CR,2013,SUCCESS,"['Bryan Ruiz', 'John Jairo Ruiz', 'Yendrick Ruiz']",10000000.0,False,working,False,"['Bryan Ruiz', 'John Jairo Ruiz', 'Yendrick Ruiz']",Ruiz,multiple
62,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Costa Rica,CR,2013,SUCCESS,"['Michael Barrantes', 'Luis Barrantes']",1200000.0,False,working,False,"['Michael Barrantes', 'Luis Barrantes']",Barrantes,multiple
63,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Costa Rica,CR,2013,SUCCESS,Yeltsin Tejeda,525000.0,False,working,False,Yeltsin Tejeda,Tejeda,single
64,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Costa Rica,CR,2013,SUCCESS,Christian Bolaños,2000000.0,False,working,False,Christian Bolaños,Bolaños,single
65,3946,"World Cup 2014, Qualifiers, CONCACAF",Mexico vs Costa Rica,11-Jun-13,Costa Rica,CR,2013,SUCCESS,Joel Campbell,1500000.0,False,working,False,Joel Campbell,Campbell,single
66,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Honduras,HN,2013,SUCCESS,Noel Valladares,1500000.0,False,working,False,Noel Valladares,Valladares,single
67,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Honduras,HN,2013,SUCCESS,Arnold Peralta,0.0,False,Large Dataset had 0,False,Arnold Peralta,Peralta,single
68,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Honduras,HN,2013,SUCCESS,"['Víctor Bernárdez', 'Marvin Bernárdez']",1000000.0,False,working,False,"['Víctor Bernárdez', 'Marvin Bernárdez']",Bernárdez,multiple
69,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Honduras,HN,2013,SUCCESS,"['Juan Pablo Montes', 'Getsel Montes']",0.0,False,Large Dataset said 0,False,"['Juan Pablo Montes', 'Getsel Montes']",Montes,multiple
70,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Honduras,HN,2013,SUCCESS,Emilio Izaguirre,4500000.0,False,working,False,Emilio Izaguirre,Izaguirre,single
71,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Honduras,HN,2013,SUCCESS,Luis Garrido,0.0,False,Large Dataset had 0,False,Luis Garrido,Garrido,single
72,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Honduras,HN,2013,FAIL,"['Juan Carlos García', 'Boniek García', 'Brayan García', 'Devron García', 'José García']",0.0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Juan Carlos García', 'Boniek García']]",False,"['Juan Carlos García', 'Boniek García', 'Brayan García', 'Devron García', 'José García']",García,multiple
73,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Honduras,HN,2013,FAIL,"['Wilson Palacios', 'Jerry Palacios', 'Johnny Palacios', 'Carlos Palacios']",0.0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Wilson Palacios', 'Jerry Palacios']]",False,"['Wilson Palacios', 'Jerry Palacios', 'Johnny Palacios', 'Carlos Palacios']",Palacios,multiple
74,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Honduras,HN,2013,SUCCESS,Róger Espinoza,600000.0,False,working,False,Róger Espinoza,Espinoza,single
75,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Honduras,HN,2013,FAIL,"['Mario Martínez', 'Rony Martínez', 'Wálter Martínez', 'Douglas Martínez', 'Francisco Martínez', 'Julián Martínez']",0.0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Mario Martínez', 'Rony Martínez']]",False,"['Mario Martínez', 'Rony Martínez', 'Wálter Martínez', 'Douglas Martínez', 'Francisco Martínez', 'Julián Martínez']",Martínez,multiple
76,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Honduras,HN,2013,SUCCESS,Róger Rojas,0.0,False,Large Dataset had 0,False,Róger Rojas,Rojas,single
77,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Jamaica,JM,2013,FAIL,0,0.0,True,Lookup Required,False,0,Ricketts,none
78,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Jamaica,JM,2013,SUCCESS,Alvas Powell,0.0,False,Large Dataset had 0,False,Alvas Powell,Powell,single
79,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Jamaica,JM,2013,FAIL,"['Daniel Gordon', 'Owayne Gordon']",0.0,True,Was in  DB before or after season,True,"['Daniel Gordon', 'Owayne Gordon']",Gordon,multiple
80,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Jamaica,JM,2013,SUCCESS,Adrian Mariappa,2500000.0,False,working,False,Adrian Mariappa,Mariappa,single
81,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Jamaica,JM,2013,FAIL,Clifton Woodbine,0.0,True,Online Lookup Required,False,Clifton Woodbine,Woodbine,single
82,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Jamaica,JM,2013,SUCCESS,Je-Vaughn Watson,250000.0,False,working,False,Je-Vaughn Watson,Watson,single
83,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Jamaica,JM,2013,SUCCESS,Rodolph Austin,1700000.0,False,working,False,Rodolph Austin,Austin,single
84,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Jamaica,JM,2013,FAIL,0,0.0,True,Online Lookup Required,False,0,Elliott,none
85,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Jamaica,JM,2013,FAIL,"['Jason Johnson', 'Jermaine Johnson', 'Daniel Johnson']",0.0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, ORIGINAL NAME WAS 8 Johnson",False,"['Jason Johnson', 'Jermaine Johnson', 'Daniel Johnson']",Johnson,multiple
86,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Jamaica,JM,2013,FAIL,"['Jason Johnson', 'Jermaine Johnson', 'Daniel Johnson']",0.0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, ORIGINAL NAME WAS 9 Johnson",False,"['Jason Johnson', 'Jermaine Johnson', 'Daniel Johnson']",Johnson,multiple
87,3947,"World Cup 2014, Qualifiers, CONCACAF",Honduras vs Jamaica,11-Jun-13,Jamaica,JM,2013,FAIL,"['Kemar Beckford', 'Deshane Beckford']",0.0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Kemar Beckford', 'Deshane Beckford']",False,"['Kemar Beckford', 'Deshane Beckford']",Beckford,multiple
88,3948,"World Cup 2014, Qualifiers, CONCACAF",USA vs Panama,11-Jun-13,USA,US,2013,SUCCESS,Tim Howard,4000000.0,False,working,False,Tim Howard,Howard,single
89,3948,"World Cup 2014, Qualifiers, CONCACAF",USA vs Panama,11-Jun-13,USA,US,2013,SUCCESS,Brad Evans,700000.0,False,working,False,Brad Evans,Evans,single
90,3948,"World Cup 2014, Qualifiers, CONCACAF",USA vs Panama,11-Jun-13,USA,US,2013,FAIL,"['Omar González', 'Jesse González']",0.0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Omar González', 'Jesse González']",False,"['Omar González', 'Jesse González']",Gonzalez,multiple
91,3948,"World Cup 2014, Qualifiers, CONCACAF",USA vs Panama,11-Jun-13,USA,US,2013,SUCCESS,Matt Besler,400000.0,False,working,False,Matt Besler,Besler,single
92,3948,"World Cup 2014, Qualifiers, CONCACAF",USA vs Panama,11-Jun-13,USA,US,2013,SUCCESS,DaMarcus Beasley,900000.0,False,working,False,DaMarcus Beasley,Beasley,single
93,3948,"World Cup 2014, Qualifiers, CONCACAF",USA vs Panama,11-Jun-13,USA,US,2013,SUCCESS,Michael Bradley,3500000.0,False,working,False,Michael Bradley,Bradley,single
94,3948,"World Cup 2014, Qualifiers, CONCACAF",USA vs Panama,11-Jun-13,USA,US,2013,SUCCESS,Geoff Cameron,2000000.0,False,working,False,Geoff Cameron,Cameron,single
95,3948,"World Cup 2014, Qualifiers, CONCACAF",USA vs Panama,11-Jun-13,USA,US,2013,FAIL,"['Sean Johnson', 'Fabian Johnson', 'Eddie Johnson']",0.0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Sean Johnson', 'Fabian Johnson', 'Eddie Johnson']",False,"['Sean Johnson', 'Fabian Johnson', 'Eddie Johnson']",Johnson,multiple
96,3948,"World Cup 2014, Qualifiers, CONCACAF",USA vs Panama,11-Jun-13,USA,US,2013,SUCCESS,Clint Dempsey,15000000.0,False,working,False,Clint Dempsey,Dempsey,single
97,3948,"World Cup 2014, Qualifiers, CONCACAF",USA vs Panama,11-Jun-13,USA,US,2013,FAIL,"['Sean Johnson', 'Fabian Johnson', 'Eddie Johnson']",0.0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Sean Johnson', 'Fabian Johnson', 'Eddie Johnson']",False,"['Sean Johnson', 'Fabian Johnson', 'Eddie Johnson']",Johnson,multiple
98,3948,"World Cup 2014, Qualifiers, CONCACAF",USA vs Panama,11-Jun-13,USA,US,2013,SUCCESS,Jozy Altidore,3500000.0,False,working,False,Jozy Altidore,Altidore,single
99,3948,"World Cup 2014, Qualifiers, CONCACAF",USA vs Panama,11-Jun-13,Panama,PA,2013,SUCCESS,Jaime Penedo,100000.0,False,working,False,Jaime Penedo,Penedo,single
100,3948,"World Cup 2014, Qualifiers, CONCACAF",USA vs Panama,11-Jun-13,Panama,PA,2013,SUCCESS,Leonel Parris,0.0,False,Large Dataset had 0,False,Leonel Parris,Parris,single
101,3948,"World Cup 2014, Qualifiers, CONCACAF",USA vs Panama,11-Jun-13,Panama,PA,2013,FAIL,"['Román Torres', 'Gaby Torres']",0.0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Román Torres', 'Gaby Torres']]",False,"['Román Torres', 'Gaby Torres']",Torres,multiple
102,3948,"World Cup 2014, Qualifiers, CONCACAF",USA vs Panama,11-Jun-13,Panama,PA,2013,SUCCESS,Felipe Baloy,1750000.0,False,working,False,Felipe Baloy,Baloy,single
103,3948,"World Cup 2014, Qualifiers, CONCACAF",USA vs Panama,11-Jun-13,Panama,PA,2013,SUCCESS,"['Álex Rodríguez', 'Carlos Rodríguez', 'Jhamal Rodríguez', 'Tomás Rodríguez']",100000.0,False,working,False,"['Álex Rodríguez', 'Carlos Rodríguez', 'Jhamal Rodríguez', 'Tomás Rodríguez']",Rodríguez,multiple
