,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
10,4046,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Panama,11-Nov-16,Honduras,HN,2016,SUCCESS,"['Diego Reyes', 'Alejandro Reyes']",3500000.0,False,working,False,"['Diego Reyes', 'Alejandro Reyes']",Reyes,multiple
11,4046,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Panama,11-Nov-16,Panama,PA,2016,SUCCESS,Jaime Penedo,450000.0,False,working,False,Jaime Penedo,Penedo,single
12,4046,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Panama,11-Nov-16,Panama,PA,2016,SUCCESS,Adolfo Machado,325000.0,False,working,False,Adolfo Machado,Machado,single
13,4046,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Panama,11-Nov-16,Panama,PA,2016,SUCCESS,Felipe Baloy,1000000.0,False,working,False,Felipe Baloy,Baloy,single
14,4046,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Panama,11-Nov-16,Panama,PA,2016,SUCCESS,"['Rolando Escobar', 'Fidel Escobar']",25000.0,False,working,False,"['Rolando Escobar', 'Fidel Escobar']",Escobar,multiple
15,4046,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Panama,11-Nov-16,Panama,PA,2016,SUCCESS,Luis Ovalle,0.0,False,Large Dataset had 0,False,Luis Ovalle,Ovalle,single
16,4046,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Panama,11-Nov-16,Panama,PA,2016,SUCCESS,"['Gabriel Gómez', 'Martín Gómez']",225000.0,False,working,False,"['Gabriel Gómez', 'Martín Gómez']",Gómez,multiple
17,4046,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Panama,11-Nov-16,Panama,PA,2016,SUCCESS,"['Alberto Quintero', 'Cristian Quintero']",0.0,False,Large Dataset said 0,False,"['Alberto Quintero', 'Cristian Quintero']",Quintero,multiple
18,4046,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Panama,11-Nov-16,Panama,PA,2016,SUCCESS,Aníbal Godoy,250000.0,False,working,False,Aníbal Godoy,Godoy,single
19,4046,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Panama,11-Nov-16,Panama,PA,2016,SUCCESS,Armando Cooper,300000.0,False,working,False,Armando Cooper,Cooper,single
20,4046,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Panama,11-Nov-16,Panama,PA,2016,SUCCESS,Yoel Bárcenas,0.0,False,Large Dataset had 0,False,Yoel Bárcenas,Bárcenas,single
21,4046,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Panama,11-Nov-16,Panama,PA,2016,SUCCESS,Blas Pérez,750000.0,False,working,False,Blas Pérez,B Perez,single
22,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,USA,US,2016,SUCCESS,Tim Howard,2000000.0,False,working,False,Tim Howard,Howard,single
23,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,USA,US,2016,SUCCESS,John Anthony Brooks,4500000.0,False,working,False,John Anthony Brooks,Brooks,single
24,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,USA,US,2016,FAIL,"['Omar González', 'Jesse González']",0.0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Omar González', 'Jesse González']",False,"['Omar González', 'Jesse González']",Gonzalez,multiple
25,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,USA,US,2016,SUCCESS,Matt Besler,1200000.0,False,working,False,Matt Besler,Besler,single
26,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,USA,US,2016,SUCCESS,Timothy Chandler,2500000.0,False,working,False,Timothy Chandler,Chandler,single
27,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,USA,US,2016,FAIL,"['Jermaine Jones', 'DeJuan Jones']",0.0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Jermaine Jones', 'DeJuan Jones']",False,"['Jermaine Jones', 'DeJuan Jones']",Jones,multiple
28,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,USA,US,2016,SUCCESS,Michael Bradley,4500000.0,False,working,False,Michael Bradley,Bradley,single
29,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,USA,US,2016,SUCCESS,Christian Pulisic,18000000.0,False,Used Large Dataset,False,Christian Pulisic,Pulisic,single
30,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,USA,US,2016,FAIL,"['Sean Johnson', 'Fabian Johnson', 'Eddie Johnson']",0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Sean Johnson', 'Fabian Johnson', 'Eddie Johnson']",False,"['Sean Johnson', 'Fabian Johnson', 'Eddie Johnson']",Johnson,multiple
31,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,USA,US,2016,SUCCESS,Bobby Wood,1000000.0,False,working,False,Bobby Wood,Wood,single
32,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,USA,US,2016,SUCCESS,Jozy Altidore,2000000.0,False,working,False,Jozy Altidore,Altidore,single
33,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,Mexico,MX,2016,SUCCESS,Alfredo Talavera,2000000.0,False,working,False,Alfredo Talavera,Talavera,single
34,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,Mexico,MX,2016,SUCCESS,Héctor Moreno,6500000.0,False,working,False,Héctor Moreno,Moreno,single
35,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,Mexico,MX,2016,SUCCESS,Rafa Márquez,500000.0,False,working,False,Rafa Márquez,R Marquez,single
36,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,Mexico,MX,2016,SUCCESS,"['Diego Reyes', 'Luis Reyes', 'Israel Reyes', 'Salvador Reyes']",3500000.0,False,working,False,"['Diego Reyes', 'Luis Reyes', 'Israel Reyes', 'Salvador Reyes']",Reyes,multiple
37,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,Mexico,MX,2016,SUCCESS,Carlos Vela,18000000.0,False,working,False,Carlos Vela,Vela,single
38,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,Mexico,MX,2016,SUCCESS,"['Héctor Herrera', 'Eduardo Herrera', 'Ozziel Herrera']",16500000.0,False,working,False,"['Héctor Herrera', 'Eduardo Herrera', 'Ozziel Herrera']",Herrera,multiple
39,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,Mexico,MX,2016,SUCCESS,"['Jesús Corona', 'Yasser Corona']",1500000.0,False,working,False,"['Jesús Corona', 'Yasser Corona']",Corona,multiple
40,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,Mexico,MX,2016,SUCCESS,Andrés Guardado,7500000.0,False,working,False,Andrés Guardado,Guardado,single
41,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,Mexico,MX,2016,SUCCESS,Miguel Layún,3000000.0,False,working,False,Miguel Layún,Layún,single
42,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,Mexico,MX,2016,SUCCESS,Giovani dos Santos,9000000.0,False,working,False,Giovani dos Santos,d Santos,single
43,4047,"World Cup 2018, Qualifiers, CONCACAF",USA vs Mexico,11-Nov-16,Mexico,MX,2016,SUCCESS,"['Edwin Hernández', 'Melitón Hernández', 'Elías Hernández', 'Jorge Hernández', 'José Hernández']",2500000.0,False,working,False,"['Edwin Hernández', 'Melitón Hernández', 'Elías Hernández', 'Jorge Hernández', 'José Hernández']",Hernández,multiple
44,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Trinidad and Tobago,TT,2016,FAIL,"['Jan-Michael Williams', 'Mekeil Williams', 'Jomal Williams', 'Jesse Williams']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: ['Jan-Michael Williams', 'Jomal Williams']",False,"['Jan-Michael Williams', 'Mekeil Williams', 'Jomal Williams', 'Jesse Williams']",Williams,multiple
45,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Trinidad and Tobago,TT,2016,SUCCESS,Daneil Cyrus,50000.0,False,working,False,Daneil Cyrus,Cyrus,single
46,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Trinidad and Tobago,TT,2016,SUCCESS,"['Carlyle Mitchell', 'Darren Mitchell', 'Jabari Mitchell']",100000.0,False,working,False,"['Carlyle Mitchell', 'Darren Mitchell', 'Jabari Mitchell']",Mitchell,multiple
47,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Trinidad and Tobago,TT,2016,SUCCESS,Sheldon Bateau,500000.0,False,working,False,Sheldon Bateau,Bateau,single
48,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Trinidad and Tobago,TT,2016,SUCCESS,Aubrey David,250000.0,False,working,False,Aubrey David,David,single
49,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Trinidad and Tobago,TT,2016,SUCCESS,"['Kevan George', 'Keston George']",175000.0,False,working,False,"['Kevan George', 'Keston George']",George,multiple
50,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Trinidad and Tobago,TT,2016,SUCCESS,Khaleem Hyland,700000.0,False,working,False,Khaleem Hyland,Hyland,single
51,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Trinidad and Tobago,TT,2016,SUCCESS,Cordell Cato,600000.0,False,working,False,Cordell Cato,Cato,single
52,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Trinidad and Tobago,TT,2016,FAIL,"['Joevin Jones', 'Kenwyne Jones', 'Alvin Jones']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Joevin Jones', 'Kenwyne Jones']]",False,"['Joevin Jones', 'Kenwyne Jones', 'Alvin Jones']",Jones,multiple
53,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Trinidad and Tobago,TT,2016,SUCCESS,"['Jan-Michael Williams', 'Mekeil Williams', 'Jomal Williams', 'Jesse Williams']",0.0,False,Used Large Dataset,False,"['Jan-Michael Williams', 'Mekeil Williams', 'Jomal Williams', 'Jesse Williams']",Williams,multiple
54,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Trinidad and Tobago,TT,2016,FAIL,"['Joevin Jones', 'Kenwyne Jones', 'Alvin Jones']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Joevin Jones', 'Kenwyne Jones']]",False,"['Joevin Jones', 'Kenwyne Jones', 'Alvin Jones']",Jones,multiple
55,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Costa Rica,CR,2016,SUCCESS,Keylor Navas,15000000.0,False,working,False,Keylor Navas,Navas,single
56,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Costa Rica,CR,2016,SUCCESS,"['Cristian Gamboa', 'Alexis Gamboa']",2000000.0,False,working,False,"['Cristian Gamboa', 'Alexis Gamboa']",Gamboa,multiple
57,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Costa Rica,CR,2016,SUCCESS,"['Jhonny Acosta', 'Bismar Acosta']",275000.0,False,working,False,"['Jhonny Acosta', 'Bismar Acosta']",Acosta,multiple
58,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Costa Rica,CR,2016,SUCCESS,"['Diego Calvo', 'Francisco Calvo']",300000.0,False,working,False,"['Diego Calvo', 'Francisco Calvo']",Calvo,multiple
59,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Costa Rica,CR,2016,SUCCESS,Kendall Waston,500000.0,False,working,False,Kendall Waston,Waston,single
60,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Costa Rica,CR,2016,SUCCESS,"['Ronald Matarrita', 'Starling Matarrita']",300000.0,False,working,False,"['Ronald Matarrita', 'Starling Matarrita']",Matarrita,multiple
61,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Costa Rica,CR,2016,SUCCESS,Christian Bolaños,550000.0,False,working,False,Christian Bolaños,Bolaños,single
62,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Costa Rica,CR,2016,SUCCESS,Celso Borges,2500000.0,False,working,False,Celso Borges,Borges,single
63,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Costa Rica,CR,2016,SUCCESS,"['Randall Azofeifa', 'Wilmer Azofeifa']",500000.0,False,working,False,"['Randall Azofeifa', 'Wilmer Azofeifa']",Azofeifa,multiple
64,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Costa Rica,CR,2016,SUCCESS,"['Bryan Ruiz', 'John Jairo Ruiz', 'Yendrick Ruiz']",5000000.0,False,working,False,"['Bryan Ruiz', 'John Jairo Ruiz', 'Yendrick Ruiz']",Ruiz,multiple
65,4048,"World Cup 2018, Qualifiers, CONCACAF",Trinidad and Tobago vs Costa Rica,11-Nov-16,Costa Rica,CR,2016,SUCCESS,Marcos Ureña,600000.0,False,working,False,Marcos Ureña,Ureña,single
66,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Honduras,HN,2016,SUCCESS,Donis Escober,400000.0,False,working,False,Donis Escober,Escober,single
67,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Honduras,HN,2016,SUCCESS,Brayan Beckeles,750000.0,False,working,False,Brayan Beckeles,Beckeles,single
68,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Honduras,HN,2016,FAIL,"['Henry Figueroa', 'Maynor Figueroa', 'Josman Figueroa']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Henry Figueroa', 'Maynor Figueroa']]",False,"['Henry Figueroa', 'Maynor Figueroa', 'Josman Figueroa']",Figueroa,multiple
69,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Honduras,HN,2016,FAIL,"['Henry Figueroa', 'Maynor Figueroa', 'Josman Figueroa']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Henry Figueroa', 'Maynor Figueroa']]",False,"['Henry Figueroa', 'Maynor Figueroa', 'Josman Figueroa']",Figueroa,multiple
70,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Honduras,HN,2016,SUCCESS,Emilio Izaguirre,3000000.0,False,working,False,Emilio Izaguirre,Izaguirre,single
71,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Honduras,HN,2016,SUCCESS,"['Mario Martínez', 'Rony Martínez', 'Wálter Martínez', 'Douglas Martínez', 'Francisco Martínez', 'Julián Martínez']",500000.0,False,working,False,"['Mario Martínez', 'Rony Martínez', 'Wálter Martínez', 'Douglas Martínez', 'Francisco Martínez', 'Julián Martínez']",Martínez,multiple
72,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Honduras,HN,2016,SUCCESS,Róger Espinoza,1300000.0,False,working,False,Róger Espinoza,Espinoza,single
73,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Honduras,HN,2016,SUCCESS,Jorge Claros,300000.0,False,working,False,Jorge Claros,Claros,single
74,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Honduras,HN,2016,SUCCESS,"['Juan Carlos García', 'Boniek García', 'Brayan García', 'Devron García', 'José García']",500000.0,False,working,False,"['Juan Carlos García', 'Boniek García', 'Brayan García', 'Devron García', 'José García']",García,multiple
75,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Honduras,HN,2016,SUCCESS,Romell Quioto,300000.0,False,working,False,Romell Quioto,Quioto,single
76,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Honduras,HN,2016,SUCCESS,Alberth Elis,5000000.0,False,Used Large Dataset,False,Alberth Elis,Elis,single
77,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Trinidad and Tobago,TT,2016,FAIL,"['Jan-Michael Williams', 'Mekeil Williams', 'Jomal Williams', 'Jesse Williams']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Jan-Michael Williams', 'Jomal Williams']]",False,"['Jan-Michael Williams', 'Mekeil Williams', 'Jomal Williams', 'Jesse Williams']",Williams,multiple
78,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Trinidad and Tobago,TT,2016,SUCCESS,Daneil Cyrus,50000.0,False,working,False,Daneil Cyrus,Cyrus,single
79,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Trinidad and Tobago,TT,2016,SUCCESS,Sheldon Bateau,500000.0,False,working,False,Sheldon Bateau,Bateau,single
80,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Trinidad and Tobago,TT,2016,SUCCESS,"['Carlyle Mitchell', 'Darren Mitchell', 'Jabari Mitchell']",100000.0,False,working,False,"['Carlyle Mitchell', 'Darren Mitchell', 'Jabari Mitchell']",Mitchell,multiple
81,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Trinidad and Tobago,TT,2016,SUCCESS,Aubrey David,250000.0,False,working,False,Aubrey David,David,single
82,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Trinidad and Tobago,TT,2016,SUCCESS,Cordell Cato,600000.0,False,working,False,Cordell Cato,Cato,single
83,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Trinidad and Tobago,TT,2016,SUCCESS,"['Kevan George', 'Keston George']",175000.0,False,working,False,"['Kevan George', 'Keston George']",George,multiple
84,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Trinidad and Tobago,TT,2016,SUCCESS,Khaleem Hyland,700000.0,False,working,False,Khaleem Hyland,Hyland,single
85,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Trinidad and Tobago,TT,2016,FAIL,"['Joevin Jones', 'Kenwyne Jones', 'Alvin Jones']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Joevin Jones', 'Kenwyne Jones']]",False,"['Joevin Jones', 'Kenwyne Jones', 'Alvin Jones']",Jones,multiple
86,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Trinidad and Tobago,TT,2016,SUCCESS,Trevin Caesar,50000.0,False,working,False,Trevin Caesar,Caesar,single
87,4049,"World Cup 2018, Qualifiers, CONCACAF",Honduras vs Trinidad and Tobago,15-Nov-16,Trinidad and Tobago,TT,2016,FAIL,"['Joevin Jones', 'Kenwyne Jones', 'Alvin Jones']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: [['Joevin Jones', 'Kenwyne Jones']]",False,"['Joevin Jones', 'Kenwyne Jones', 'Alvin Jones']",Jones,multiple
88,4050,"World Cup 2018, Qualifiers, CONCACAF",Costa Rica vs USA,15-Nov-16,Costa Rica,CR,2016,SUCCESS,Keylor Navas,15000000.0,False,working,False,Keylor Navas,Navas,single
89,4050,"World Cup 2018, Qualifiers, CONCACAF",Costa Rica vs USA,15-Nov-16,Costa Rica,CR,2016,SUCCESS,José Salvatierra,300000.0,False,working,False,José Salvatierra,Salvatierra,single
90,4050,"World Cup 2018, Qualifiers, CONCACAF",Costa Rica vs USA,15-Nov-16,Costa Rica,CR,2016,SUCCESS,"['Jhonny Acosta', 'Bismar Acosta']",275000.0,False,working,False,"['Jhonny Acosta', 'Bismar Acosta']",Acosta,multiple
91,4050,"World Cup 2018, Qualifiers, CONCACAF",Costa Rica vs USA,15-Nov-16,Costa Rica,CR,2016,SUCCESS,Michael Umaña,300000.0,False,working,False,Michael Umaña,Umaña,single
92,4050,"World Cup 2018, Qualifiers, CONCACAF",Costa Rica vs USA,15-Nov-16,Costa Rica,CR,2016,SUCCESS,Kendall Waston,500000.0,False,working,False,Kendall Waston,Waston,single
93,4050,"World Cup 2018, Qualifiers, CONCACAF",Costa Rica vs USA,15-Nov-16,Costa Rica,CR,2016,SUCCESS,"['Ronald Matarrita', 'Starling Matarrita']",300000.0,False,working,False,"['Ronald Matarrita', 'Starling Matarrita']",Matarrita,multiple
94,4050,"World Cup 2018, Qualifiers, CONCACAF",Costa Rica vs USA,15-Nov-16,Costa Rica,CR,2016,SUCCESS,Christian Bolaños,550000.0,False,working,False,Christian Bolaños,Bolaños,single
95,4050,"World Cup 2018, Qualifiers, CONCACAF",Costa Rica vs USA,15-Nov-16,Costa Rica,CR,2016,SUCCESS,Celso Borges,2500000.0,False,working,False,Celso Borges,Borges,single
96,4050,"World Cup 2018, Qualifiers, CONCACAF",Costa Rica vs USA,15-Nov-16,Costa Rica,CR,2016,SUCCESS,"['Randall Azofeifa', 'Wilmer Azofeifa']",500000.0,False,working,False,"['Randall Azofeifa', 'Wilmer Azofeifa']",Azofeifa,multiple
97,4050,"World Cup 2018, Qualifiers, CONCACAF",Costa Rica vs USA,15-Nov-16,Costa Rica,CR,2016,SUCCESS,"['Bryan Ruiz', 'John Jairo Ruiz', 'Yendrick Ruiz']",5000000.0,False,working,False,"['Bryan Ruiz', 'John Jairo Ruiz', 'Yendrick Ruiz']",Ruiz,multiple
98,4050,"World Cup 2018, Qualifiers, CONCACAF",Costa Rica vs USA,15-Nov-16,Costa Rica,CR,2016,SUCCESS,"['Johan Venegas', 'Jeikel Venegas']",450000.0,False,working,False,"['Johan Venegas', 'Jeikel Venegas']",Venegas,multiple
99,4050,"World Cup 2018, Qualifiers, CONCACAF",Costa Rica vs USA,15-Nov-16,USA,US,2016,SUCCESS,Brad Guzan,4000000.0,False,working,False,Brad Guzan,Guzan,single
100,4050,"World Cup 2018, Qualifiers, CONCACAF",Costa Rica vs USA,15-Nov-16,USA,US,2016,SUCCESS,Timothy Chandler,2500000.0,False,working,False,Timothy Chandler,Chandler,single
101,4050,"World Cup 2018, Qualifiers, CONCACAF",Costa Rica vs USA,15-Nov-16,USA,US,2016,FAIL,"['Omar González', 'Jesse González']",0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Omar González', 'Jesse González']",False,"['Omar González', 'Jesse González']",Gonzalez,multiple
102,4050,"World Cup 2018, Qualifiers, CONCACAF",Costa Rica vs USA,15-Nov-16,USA,US,2016,SUCCESS,John Anthony Brooks,4500000.0,False,working,False,John Anthony Brooks,Brooks,single
103,4050,"World Cup 2018, Qualifiers, CONCACAF",Costa Rica vs USA,15-Nov-16,USA,US,2016,SUCCESS,Matt Besler,1200000.0,False,working,False,Matt Besler,Besler,single
