,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
21,2426,"World Cup Qualifiers, Asia, 2018",Philippines vs Bahrain,11-06-2015,Bahrain,BH,2015,FAIL,"['Sayed Ridha Isa', 'Sayed Hashim Isa', 'Sayed Ali Hashem']",0,True,Online Lookup Required,False,"['Sayed Ridha Isa', 'Sayed Hashim Isa', 'Sayed Ali Hashem']",Sayed Ali Issa,multiple
22,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Timor-Leste,TL,2015,FAIL,"['Ramos Maxanches', 'Domingos Ramos Freitas']",0,True,Online Lookup Required,False,"['Ramos Maxanches', 'Domingos Ramos Freitas']",Ramos,multiple
23,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Timor-Leste,TL,2015,SUCCESS,José Fonseca,0.0,False,Large Dataset had 0,False,José Fonseca,Jose Fonseca,single
24,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Timor-Leste,TL,2015,SUCCESS,Diogo Rangel,0,False,Not in either dataset for currect season but present in both seasons around match,True,Diogo Rangel,Diogo Rangel,single
25,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Timor-Leste,TL,2015,SUCCESS,Ramon Saro,0,False,Not in either dataset for currect season but present in both seasons around match,True,Ramon Saro,Ramon,single
26,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Timor-Leste,TL,2015,SUCCESS,Filipe Oliveira,0.0,False,Large Dataset had 0,False,Filipe Oliveira,Filipe,single
27,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Timor-Leste,TL,2015,SUCCESS,Ade,0.0,False,Large Dataset had 0,False,Ade,Ade,single
28,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Timor-Leste,TL,2015,SUCCESS,Juninho,0,False,Not in either dataset for currect season but present in both seasons around match,True,Juninho,Juninho,single
29,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Timor-Leste,TL,2015,SUCCESS,Paulo Helber,0,False,Not in either dataset for currect season but present in both seasons around match,True,Paulo Helber,Helber,single
30,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Timor-Leste,TL,2015,SUCCESS,Rodriguinho,0,False,Not in either dataset for currect season but present in both seasons around match,True,Rodriguinho,Rodriguinho,single
31,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Timor-Leste,TL,2015,SUCCESS,Magno,-,False,Data Ended before season : 2015,False,Magno,Magno,single
32,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Timor-Leste,TL,2015,SUCCESS,Patrick Fabiano,-,False,Data Ended before season : 2015,False,Patrick Fabiano,Patrick Fabiano,single
33,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Palestine,PS,2015,SUCCESS,Tawfiq Ali,100000.0,False,working,False,Tawfiq Ali,Taw,single
34,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Palestine,PS,2015,SUCCESS,Mus'ab Al-Batat,100000.0,False,working,False,Mus'ab Al-Batat,Mus'ab Al Batat,single
35,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Palestine,PS,2015,SUCCESS,Abdelatif Al-Bahdari,250000.0,False,working,False,Abdelatif Al-Bahdari,Abdullatif Al Bahdari,single
36,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Palestine,PS,2015,SUCCESS,Tamer Salah,100000.0,False,working,False,Tamer Salah,Tamer Salah,single
37,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Palestine,PS,2015,SUCCESS,Abdallah Jaber,100000.0,False,working,False,Abdallah Jaber,Abdallah Jaber,single
38,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Palestine,PS,2015,FAIL,Mahmoud Wadi,0,True,Was in  DB before or after season,True,Mahmoud Wadi,Mahmoud Salah,single
39,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Palestine,PS,2015,SUCCESS,Khader Yousef,100000.0,False,working,False,Khader Yousef,Khader Youssef,single
40,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Palestine,PS,2015,SUCCESS,Imad Zatara,300000.0,False,Data Ended before season : 2015,False,Imad Zatara,Imad Zatara,single
41,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Palestine,PS,2015,SUCCESS,Sameh Maraaba,0.0,False,Large Dataset had 0,False,Sameh Maraaba,Sameh Maraaba,single
42,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Palestine,PS,2015,SUCCESS,Tamer Seyam,0.0,False,Large Dataset had 0,False,Tamer Seyam,Tamer Seyam,single
43,2427,"World Cup Qualifiers, Asia, 2018",Timor-Leste vs Palestine,08-10-2015,Palestine,PS,2015,SUCCESS,Mahmoud Eid,150000.0,False,working,False,Mahmoud Eid,Mahmoud Eid,single
44,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,Turkmenistan,TM,2015,SUCCESS,Mamed Orazmukhamedov,0,False,Not in either dataset for currect season but present in both seasons around match,True,Mamed Orazmukhamedov,M Orazmuhamedow,single
45,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,Turkmenistan,TM,2015,FAIL,0,0,True,Lookup Required,False,0,B Hojaahmedow,none
46,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,Turkmenistan,TM,2015,SUCCESS,Mekan Saparov,0,False,Not in either dataset for currect season but present in both seasons around match,True,Mekan Saparov,M Saparow,single
47,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,Turkmenistan,TM,2015,SUCCESS,Serdar Annaorazov,0,False,Not in either dataset for currect season but present in both seasons around match,True,Serdar Annaorazov,S Annaorazow,single
48,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,Turkmenistan,TM,2015,SUCCESS,Shokhrat Soyunov,0,False,Not in either dataset for currect season but present in both seasons around match,True,Shokhrat Soyunov,S Soyunow,single
49,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,Turkmenistan,TM,2015,SUCCESS,Akhmet Ataev,0,False,Not in either dataset for currect season but present in both seasons around match,True,Akhmet Ataev,A Ataýew,single
50,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,Turkmenistan,TM,2015,SUCCESS,Umidzhan Astanov,0,False,Not in either dataset for currect season but present in both seasons around match,True,Umidzhan Astanov,U Astanow,single
51,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,Turkmenistan,TM,2015,FAIL,0,0,True,Lookup Required,False,0,A Amanow,none
52,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,Turkmenistan,TM,2015,SUCCESS,Artur Gevorkyan,0,False,Not in either dataset for currect season but present in both seasons around match,True,Artur Gevorkyan,A Geworkyan,single
53,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,Turkmenistan,TM,2015,SUCCESS,Guvanch Abylov,0,False,Not in either dataset for currect season but present in both seasons around match,True,Guvanch Abylov,G Abylow,single
54,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,Turkmenistan,TM,2015,SUCCESS,Suleyman Mukhadov,0,False,Not in either dataset for currect season but present in both seasons around match,True,Suleyman Mukhadov,S Muhadow,single
55,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,India,IN,2015,FAIL,Gurmeet Singh,0,True,Online Lookup Required,False,Gurmeet Singh,Gurpreet Singh,single
56,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,India,IN,2015,SUCCESS,Arnab Mondal,75000.0,False,working,False,Arnab Mondal,Arnab Mondal,single
57,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,India,IN,2015,SUCCESS,Narayan Das,0.0,False,Large Dataset had 0,False,Narayan Das,N Das,single
58,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,India,IN,2015,SUCCESS,Pritam Kotal,0.0,False,Large Dataset had 0,False,Pritam Kotal,P Kotal,single
59,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,India,IN,2015,SUCCESS,Sandesh Jhingan,25000.0,False,working,False,Sandesh Jhingan,S Jhingan,single
60,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,India,IN,2015,SUCCESS,Eugeneson Lyngdoh,0.0,False,Large Dataset had 0,False,Eugeneson Lyngdoh,E Lyngdoh,single
61,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,India,IN,2015,SUCCESS,Francis Fernandes,50000.0,False,working,False,Francis Fernandes,F Fernandes,single
62,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,India,IN,2015,SUCCESS,"['Sehnaj Singh', 'Seityasen Singh', 'Salam Singh', 'Suresh Singh']",0.0,False,Large Dataset said 0,False,"['Sehnaj Singh', 'Seityasen Singh', 'Salam Singh', 'Suresh Singh']",S Singh,multiple
63,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,India,IN,2015,SUCCESS,Jeje Lalpekhlua,125000.0,False,working,False,Jeje Lalpekhlua,J Lalpekhlua,single
64,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,India,IN,2015,SUCCESS,"['Robin Singh', 'Reagan Singh']",75000.0,False,working,False,"['Robin Singh', 'Reagan Singh']",R Singh,multiple
65,2428,"World Cup Qualifiers, Asia, 2018",Turkmenistan vs India,08-10-2015,India,IN,2015,SUCCESS,Sunil Chhetri,400000.0,False,working,False,Sunil Chhetri,S Chhetri,single
66,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Syria,SY,2017,SUCCESS,Ibrahim Alma,500000.0,False,working,False,Ibrahim Alma,Ibrahim Alma,single
67,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Syria,SY,2017,SUCCESS,Alaa Al-Shbli,100000.0,False,working,False,Alaa Al-Shbli,Alaa Al Shbli,single
68,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Syria,SY,2017,SUCCESS,Omar Al-Midani,250000.0,False,working,False,Omar Al-Midani,Omar Al Midani,single
69,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Syria,SY,2017,SUCCESS,Hadi Al-Massri,225000.0,False,working,False,Hadi Al-Massri,Hadi Al Masri,single
70,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Syria,SY,2017,SUCCESS,Moayad Ajan,350000.0,False,working,False,Moayad Ajan,Moayad Al Ajan,single
71,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Syria,SY,2017,SUCCESS,Tamer Haj Mohamad,0.0,False,Large Dataset had 0,False,Tamer Haj Mohamad,T Haj,single
72,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Syria,SY,2017,SUCCESS,Zaher Midani,0.0,False,Large Dataset had 0,False,Zaher Midani,Zahir Al Midani,single
73,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Syria,SY,2017,SUCCESS,Mahmoud Al-Mawas,450000.0,False,working,False,Mahmoud Al-Mawas,Mahmoud Al Mawas,single
74,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Syria,SY,2017,SUCCESS,Firas Al-Khatib,650000.0,False,working,False,Firas Al-Khatib,Firas Al Khatib,single
75,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Syria,SY,2017,SUCCESS,Omar Khribin,1900000.0,False,working,False,Omar Khribin,Omar Khribin,single
76,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Syria,SY,2017,SUCCESS,Omar Al-Somah,4600000.0,False,working,False,Omar Al-Somah,Omar Al Somah,single
77,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Qatar,QA,2017,SUCCESS,Saad Al-Sheeb,350000.0,False,working,False,Saad Al-Sheeb,Saad Al Sheeb,single
78,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Qatar,QA,2017,SUCCESS,Pedro Miguel,350000.0,False,working,False,Pedro Miguel,Pedro Miguel,single
79,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Qatar,QA,2017,SUCCESS,Boualem Khoukhi,450000.0,False,working,False,Boualem Khoukhi,Boualem Khoukhi,single
80,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Qatar,QA,2017,SUCCESS,Ahmad Yasser,300000.0,False,working,False,Ahmad Yasser,Ahmed Yasser,single
81,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Qatar,QA,2017,SUCCESS,Abdelkarim Hassan,650000.0,False,working,False,Abdelkarim Hassan,Abdelkarim Hassan,single
82,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Qatar,QA,2017,SUCCESS,Ahmed El Sayed,75000.0,False,working,False,Ahmed El Sayed,Ahmed El Sayed,single
83,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Qatar,QA,2017,SUCCESS,Karim Boudiaf,850000.0,False,working,False,Karim Boudiaf,Karim Boudiaf,single
84,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Qatar,QA,2017,SUCCESS,Hasan Al-Haydos,1500000.0,False,working,False,Hasan Al-Haydos,Hassan Al Haydos,single
85,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Qatar,QA,2017,SUCCESS,Ali Asad,600000.0,False,working,False,Ali Asad,Ali Asad,single
86,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Qatar,QA,2017,SUCCESS,Akram Afif,700000.0,False,working,False,Akram Afif,A Akram,single
87,2429,"World Cup Qualifiers, Asia, 2018",Syria vs Qatar,31-08-2017,Qatar,QA,2017,SUCCESS,Almoez Ali,875000.0,False,working,False,Almoez Ali,Almoez Ali,single
88,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Uzbekistan,UZ,2016,SUCCESS,Aleksandr Lobanov,600000.0,False,working,False,Aleksandr Lobanov,A Lobanov,single
89,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Uzbekistan,UZ,2016,SUCCESS,Islom Tukhtakhuzhaev,500000.0,False,working,False,Islom Tukhtakhuzhaev,I Tukhtakhujaev,single
90,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Uzbekistan,UZ,2016,SUCCESS,Egor Krimets,300000.0,False,working,False,Egor Krimets,E Krimets,single
91,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Uzbekistan,UZ,2016,SUCCESS,Anzur Ismoilov,450000.0,False,working,False,Anzur Ismoilov,A Ismailov,single
92,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Uzbekistan,UZ,2016,SUCCESS,Vitaliy Denisov,5000000.0,False,working,False,Vitaliy Denisov,V Denisov,single
93,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Uzbekistan,UZ,2016,SUCCESS,Azizbek Khaydarov,650000.0,False,working,False,Azizbek Khaydarov,A Haydarov,single
94,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Uzbekistan,UZ,2016,SUCCESS,Otabek Shukurov,400000.0,False,working,False,Otabek Shukurov,O Shukurov,single
95,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Uzbekistan,UZ,2016,SUCCESS,Sardor Rashidov,2000000.0,False,working,False,Sardor Rashidov,S Rashidov,single
96,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Uzbekistan,UZ,2016,SUCCESS,Server Djeparov,800000.0,False,working,False,Server Djeparov,S Djeparov,single
97,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Uzbekistan,UZ,2016,SUCCESS,Eldor Shomurodov,600000.0,False,working,False,Eldor Shomurodov,E Shomurodov,single
98,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Uzbekistan,UZ,2016,SUCCESS,Igor Sergeev,1600000.0,False,working,False,Igor Sergeev,I Sergeev,single
99,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Iran,IR,2016,SUCCESS,Alireza Beiranvand,1000000.0,False,working,False,Alireza Beiranvand,A Beiranvand,single
100,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Iran,IR,2016,SUCCESS,Ramin Rezaeian,1200000.0,False,working,False,Ramin Rezaeian,R Rezaeian,single
101,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Iran,IR,2016,SUCCESS,"['Majid Hosseini', 'Hossein Hosseini', 'Seyed Jalal Hosseini']",600000.0,False,working,False,"['Majid Hosseini', 'Hossein Hosseini', 'Seyed Jalal Hosseini']",J Hosseini,multiple
102,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Iran,IR,2016,SUCCESS,Morteza Pouraliganji,750000.0,False,working,False,Morteza Pouraliganji,M Pouraliganji,single
103,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Iran,IR,2016,SUCCESS,Milad Mohammadi,2000000.0,False,working,False,Milad Mohammadi,Milad Mohammadi,single
104,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Iran,IR,2016,SUCCESS,Saeid Ezatolahi,1200000.0,False,working,False,Saeid Ezatolahi,S Ezatolahi,single
105,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Iran,IR,2016,SUCCESS,Ehsan Hajsafi,1000000.0,False,working,False,Ehsan Hajsafi,E Hajisa,single
106,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Iran,IR,2016,SUCCESS,Mehdi Taremi,1200000.0,False,working,False,Mehdi Taremi,M Taremi,single
107,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Iran,IR,2016,SUCCESS,Masoud Shojaei,700000.0,False,working,False,Masoud Shojaei,M Shojaei,single
108,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Iran,IR,2016,SUCCESS,Vahid Amiri,1000000.0,False,working,False,Vahid Amiri,V Amiri,single
109,2430,"World Cup Qualifiers, Asia, 2018",Uzbekistan vs Iran,06-10-2016,Iran,IR,2016,SUCCESS,Reza Ghoochannejhad,3000000.0,False,working,False,Reza Ghoochannejhad,R Ghoochannejhad,single
110,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,Iran,IR,2017,SUCCESS,Alireza Beiranvand,800000.0,False,working,False,Alireza Beiranvand,A Beiranvand,single
111,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,Iran,IR,2017,SUCCESS,Vouria Ghafoori,700000.0,False,working,False,Vouria Ghafoori,V Ghafoori,single
112,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,Iran,IR,2017,SUCCESS,Pejman Montazeri,500000.0,False,working,False,Pejman Montazeri,P Montazeri,single
113,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,Iran,IR,2017,SUCCESS,Morteza Pouraliganji,750000.0,False,working,False,Morteza Pouraliganji,M Pouraliganji,single
114,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,Iran,IR,2017,SUCCESS,Milad Mohammadi,1000000.0,False,working,False,Milad Mohammadi,Milad Mohammadi,single
115,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,Iran,IR,2017,SUCCESS,Omid Ebrahimi,1500000.0,False,working,False,Omid Ebrahimi,O Ebrahimi,single
116,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,Iran,IR,2017,SUCCESS,Saeid Ezatolahi,1200000.0,False,working,False,Saeid Ezatolahi,S Ezatolahi,single
117,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,Iran,IR,2017,SUCCESS,Alireza Jahanbakhsh,2000000.0,False,working,False,Alireza Jahanbakhsh,A Jahanbakhsh,single
118,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,Iran,IR,2017,SUCCESS,Masoud Shojaei,700000.0,False,working,False,Masoud Shojaei,M Shojaei,single
119,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,Iran,IR,2017,SUCCESS,Mehdi Taremi,1200000.0,False,working,False,Mehdi Taremi,M Taremi,single
120,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,Iran,IR,2017,SUCCESS,Reza Ghoochannejhad,1500000.0,False,working,False,Reza Ghoochannejhad,R Ghoochannejhad,single
121,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,CZeng,none
122,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,Zhang Linpeng,none
123,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,Mei Fang,none
124,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,Xiaoting Feng,none
125,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,Jiang Zhipeng,none
126,2431,"World Cup Qualifiers, Asia, 2018",Iran vs China PR,28-03-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,Xi Wu,none
