,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
89,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Cyprus,CY,2022,SUCCESS,Nikolas Ioannou,750000.0,False,working,False,Nikolas Ioannou,N Ioannou,single
90,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Cyprus,CY,2022,SUCCESS,0,400000.0,False,working,False,0,Gogić,none
91,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Cyprus,CY,2022,SUCCESS,Nikolas Panagiotou,700000.0,False,working,False,Nikolas Panagiotou,N Panagiotou,single
92,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Cyprus,CY,2022,SUCCESS,"['Charalampos Kyriakou', 'Andreas Kyriakou', 'Vangelis Kyriakou']",800000.0,False,working,False,"['Charalampos Kyriakou', 'Andreas Kyriakou', 'Vangelis Kyriakou']",Cham Kyriakou,multiple
93,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Cyprus,CY,2022,SUCCESS,Fotis Papoulis,200000.0,False,working,False,Fotis Papoulis,Papoulis,single
94,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Cyprus,CY,2022,FAIL,0,0,True,not done yet,False,0,poljarić,none
95,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Cyprus,CY,2022,SUCCESS,Kostakis Artymatas,700000.0,False,working,False,Kostakis Artymatas,Artymatas,single
96,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Cyprus,CY,2022,SUCCESS,Marinos Tzionis,1500000.0,False,working,False,Marinos Tzionis,Tzionis,single
97,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Cyprus,CY,2022,SUCCESS,Minas Antoniou,400000.0,False,working,False,Minas Antoniou,M Antoniou,single
98,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Cyprus,CY,2022,SUCCESS,Pieros Sotiriou,1400000.0,False,working,False,Pieros Sotiriou,P Sotiriou,single
99,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Estonia,EE,2022,SUCCESS,Matvei Igonen,300000.0,False,working,False,Matvei Igonen,Igonen,single
100,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Estonia,EE,2022,SUCCESS,Marco Lukka,150000.0,False,working,False,Marco Lukka,M Lukka,single
101,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Estonia,EE,2022,SUCCESS,Ragnar Klavan,800000.0,False,Data Ended before season : 2022,False,Ragnar Klavan,Klavan,single
102,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Estonia,EE,2022,SUCCESS,"['Joonas Tamm', 'Alex Tamm']",800000.0,False,working,False,"['Joonas Tamm', 'Alex Tamm']",Tamm,multiple
103,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Estonia,EE,2022,SUCCESS,Karol Mets,800000.0,False,working,False,Karol Mets,Mets,single
104,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Estonia,EE,2022,SUCCESS,Vladislav Kreida,150000.0,False,working,False,Vladislav Kreida,Kreida,single
105,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Estonia,EE,2022,SUCCESS,Konstantin Vassiljev,100000.0,False,working,False,Konstantin Vassiljev,K Vassiljev,single
106,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Estonia,EE,2022,SUCCESS,Rauno Sappinen,400000.0,False,working,False,Rauno Sappinen,Sappinen,single
107,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Estonia,EE,2022,SUCCESS,Vlasiy Sinyavskiy,400000.0,False,working,False,Vlasiy Sinyavskiy,V Sinyavskiy,single
108,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Estonia,EE,2022,SUCCESS,"['Henri Anier', 'Hannes Anier']",350000.0,False,working,False,"['Henri Anier', 'Hannes Anier']",Anier,multiple
109,1873,Nations League 2022-2023,Cyprus vs Estonia,29.03.22,Estonia,EE,2022,SUCCESS,"['Henrik Ojamaa', 'Hindrek Ojamaa']",225000.0,False,working,False,"['Henrik Ojamaa', 'Hindrek Ojamaa']",Ojamaa,multiple
110,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Uruguay,UY,2013,SUCCESS,Martín Silva,1000000.0,False,working,False,Martín Silva,M Silva,single
111,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Uruguay,UY,2013,SUCCESS,Maximiliano Pereira,15000000.0,False,working,False,Maximiliano Pereira,M Pereira,single
112,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Uruguay,UY,2013,SUCCESS,Diego Lugano,3000000.0,False,working,False,Diego Lugano,D Lugano,single
113,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Uruguay,UY,2013,SUCCESS,Diego Godín,12000000.0,False,working,False,Diego Godín,D Godín,single
114,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Uruguay,UY,2013,SUCCESS,Martín Cáceres,9500000.0,False,working,False,Martín Cáceres,M Cáceres,single
115,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Uruguay,UY,2013,SUCCESS,Cristhian Stuani,4000000.0,False,working,False,Cristhian Stuani,C Stuani,single
116,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Uruguay,UY,2013,SUCCESS,Egidio Arévalo Ríos,2600000.0,False,working,False,Egidio Arévalo Ríos,E Arévalo Ríos,single
117,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Uruguay,UY,2013,SUCCESS,Nicolás Lodeiro,1750000.0,False,working,False,Nicolás Lodeiro,N Lodeiro,single
118,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Uruguay,UY,2013,SUCCESS,Cristian Rodríguez,5000000.0,False,working,False,Cristian Rodríguez,C Rodríguez,single
119,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Uruguay,UY,2013,SUCCESS,Luis Suárez,29000000.0,False,working,False,Luis Suárez,L Suárez,single
120,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Uruguay,UY,2013,SUCCESS,Edinson Cavani,35000000.0,False,working,False,Edinson Cavani,E Cavani,single
121,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Jordan,JO,2013,SUCCESS,Mohammed Al-Shatnawi,0.0,False,Large Dataset had 0,False,Mohammed Al-Shatnawi,Mohamad Shatnawi,single
122,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Jordan,JO,2013,SUCCESS,Hatem Aqel,200000.0,False,working,False,Hatem Aqel,Hatem Aqel,single
123,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Jordan,JO,2013,SUCCESS,Mohammad Al-Dmeiri,100000.0,False,working,False,Mohammad Al-Dmeiri,Mohammad Al Dameiri,single
124,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Jordan,JO,2013,SUCCESS,Oday Zahran,0.0,False,Large Dataset had 0,False,Oday Zahran,Oday Zahran,single
125,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Jordan,JO,2013,SUCCESS,Sharif Adnan,0.0,False,Large Dataset had 0,False,Sharif Adnan,Sharif Adnan,single
126,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Jordan,JO,2013,SUCCESS,Tareq Khattab,0.0,False,Large Dataset had 0,False,Tareq Khattab,Tareq Khattab,single
127,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Jordan,JO,2013,SUCCESS,Adnan Adous,0.0,False,Large Dataset had 0,False,Adnan Adous,Adnan Adous,single
128,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Jordan,JO,2013,SUCCESS,Abdallah Deeb,200000.0,False,working,False,Abdallah Deeb,Abdallah Deeb Salim,single
129,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Jordan,JO,2013,FAIL,"['Mohammad Khater', 'Mohannad Khairullah']",0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Mohammad Khater', 'Mohannad Khairullah']",False,"['Mohammad Khater', 'Mohannad Khairullah']",Moh'd Khier,multiple
130,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Jordan,JO,2013,SUCCESS,Shadi Abu Hash'hash,350000.0,False,working,False,Shadi Abu Hash'hash,Shadi Abu Hashhash,single
131,1875,"World Cup Intercontinental Playoffs, 2014",Uruguay vs Jordan,20-11-2013,Jordan,JO,2013,SUCCESS,"['Ahmad Hayel', 'Ahmad Abdel-Halim']",0.0,False,Large Dataset said 0,False,"['Ahmad Hayel', 'Ahmad Abdel-Halim']",Ahmad Hayel Ibrahim,multiple
132,1876,"World Cup Intercontinental Playoffs, 2014",Jordan vs Uruguay,13-11-2013,Jordan,JO,2013,SUCCESS,Mohammed Al-Shatnawi,0.0,False,Large Dataset had 0,False,Mohammed Al-Shatnawi,Mohamad Shatnawi,single
133,1876,"World Cup Intercontinental Playoffs, 2014",Jordan vs Uruguay,13-11-2013,Jordan,JO,2013,SUCCESS,Hatem Aqel,200000.0,False,working,False,Hatem Aqel,Hatem Aqel,single
134,1876,"World Cup Intercontinental Playoffs, 2014",Jordan vs Uruguay,13-11-2013,Jordan,JO,2013,SUCCESS,Oday Zahran,0.0,False,Large Dataset had 0,False,Oday Zahran,Oday Zahran,single
135,1876,"World Cup Intercontinental Playoffs, 2014",Jordan vs Uruguay,13-11-2013,Jordan,JO,2013,SUCCESS,Sharif Adnan,0.0,False,Large Dataset had 0,False,Sharif Adnan,Sharif Adnan,single
136,1876,"World Cup Intercontinental Playoffs, 2014",Jordan vs Uruguay,13-11-2013,Jordan,JO,2013,SUCCESS,Tareq Khattab,0.0,False,Large Dataset had 0,False,Tareq Khattab,Tareq Khattab,single
