,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
1084,Africa Cup of Nations_49,African Cup of Nations 2017,Senegal vs Zimbabwe,2017-01-19,Senegal,SN,2017,SUCCESS,Mame Diouf,8000000.0,False,Found in Curr Season,False,Mame Diouf,9 Mame Diouf,single
1085,Africa Cup of Nations_49,African Cup of Nations 2017,Senegal vs Zimbabwe,2017-01-19,Zimbabwe,ZW,2017,SUCCESS,Takabva Mawaya,0.0,False,Only Before X,False,Takabva Mawaya,23 Takabva Mawaya,single
1086,Africa Cup of Nations_49,African Cup of Nations 2017,Senegal vs Zimbabwe,2017-01-19,Zimbabwe,ZW,2017,SUCCESS,Costa Nhamoinesu,680000.0,False,Only Before,False,Costa Nhamoinesu,2 Costa Nhamoinesu,single
1087,Africa Cup of Nations_49,African Cup of Nations 2017,Senegal vs Zimbabwe,2017-01-19,Zimbabwe,ZW,2017,SUCCESS,Elisha Muroiwa,0.0,False,Only Before X,False,Elisha Muroiwa,5 Elisha Muroiwa,single
1088,Africa Cup of Nations_49,African Cup of Nations 2017,Senegal vs Zimbabwe,2017-01-19,Zimbabwe,ZW,2017,SUCCESS,Onismor Bhasera,250000.0,False,Found in Curr Season,False,Onismor Bhasera,6 Onismor Bhasera,single
1089,Africa Cup of Nations_49,African Cup of Nations 2017,Senegal vs Zimbabwe,2017-01-19,Zimbabwe,ZW,2017,SUCCESS,Hardlife Zvirekwi,0.0,False,Only Before X,False,Hardlife Zvirekwi,4 Hardlife Zvirekwi,single
1090,Africa Cup of Nations_49,African Cup of Nations 2017,Senegal vs Zimbabwe,2017-01-19,Zimbabwe,ZW,2017,SUCCESS,Marvelous Nakamba,8000000.0,False,Found in Curr Season,False,Marvelous Nakamba,18 Marvelous Nakamba,single
1091,Africa Cup of Nations_49,African Cup of Nations 2017,Senegal vs Zimbabwe,2017-01-19,Zimbabwe,ZW,2017,SUCCESS,Willard Katsande,700000.0,False,Found in Curr Season,False,Willard Katsande,14 Willard Katsande,single
1092,Africa Cup of Nations_49,African Cup of Nations 2017,Senegal vs Zimbabwe,2017-01-19,Zimbabwe,ZW,2017,SUCCESS,Matthew Rusike,300000.0,False,Only Before,False,Matthew Rusike,7 Matthew Rusike,single
1093,Africa Cup of Nations_49,African Cup of Nations 2017,Senegal vs Zimbabwe,2017-01-19,Zimbabwe,ZW,2017,SUCCESS,Kudakwashe Mahachi,450000.0,False,Found in Curr Season,False,Kudakwashe Mahachi,10 Kudakwashe Mahachi,single
1094,Africa Cup of Nations_49,African Cup of Nations 2017,Senegal vs Zimbabwe,2017-01-19,Zimbabwe,ZW,2017,SUCCESS,Khama Billiat,1850000.0,False,Found in Curr Season,False,Khama Billiat,20 Khama Billiat,single
1095,Africa Cup of Nations_49,African Cup of Nations 2017,Senegal vs Zimbabwe,2017-01-19,Zimbabwe,ZW,2017,SUCCESS,Nyasha Mushekwi,1800000.0,False,Used Average of Season Before and After,False,Nyasha Mushekwi,9 Nyasha Mushekwi,single
1096,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Zimbabwe,ZW,2017,SUCCESS,Tatenda Mkuruva,0.0,False,Only Before X,False,Tatenda Mkuruva,16 Tatenda Mkuruva,single
1097,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Zimbabwe,ZW,2017,SUCCESS,Costa Nhamoinesu,680000.0,False,Only Before,False,Costa Nhamoinesu,2 Costa Nhamoinesu,single
1098,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Zimbabwe,ZW,2017,SUCCESS,Elisha Muroiwa,0.0,False,Only Before X,False,Elisha Muroiwa,5 Elisha Muroiwa,single
1099,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Zimbabwe,ZW,2017,SUCCESS,Onismor Bhasera,250000.0,False,Found in Curr Season,False,Onismor Bhasera,6 Onismor Bhasera,single
1100,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Zimbabwe,ZW,2017,SUCCESS,Hardlife Zvirekwi,0.0,False,Only Before X,False,Hardlife Zvirekwi,4 Hardlife Zvirekwi,single
1101,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Zimbabwe,ZW,2017,SUCCESS,Danny Phiri,200000.0,False,Found in Curr Season,False,Danny Phiri,3 Danny Phiri,single
1102,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Zimbabwe,ZW,2017,SUCCESS,Willard Katsande,700000.0,False,Found in Curr Season,False,Willard Katsande,14 Willard Katsande,single
1103,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Zimbabwe,ZW,2017,SUCCESS,Marvelous Nakamba,8000000.0,False,Found in Curr Season,False,Marvelous Nakamba,18 Marvelous Nakamba,single
1104,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Zimbabwe,ZW,2017,SUCCESS,Knowledge Musona,2500000.0,False,Found in Curr Season,False,Knowledge Musona,17 Knowledge Musona,single
1105,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Zimbabwe,ZW,2017,SUCCESS,Khama Billiat,1850000.0,False,Found in Curr Season,False,Khama Billiat,20 Khama Billiat,single
1106,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Zimbabwe,ZW,2017,SUCCESS,Nyasha Mushekwi,1800000.0,False,Used Average of Season Before and After,False,Nyasha Mushekwi,9 Nyasha Mushekwi,single
1107,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Tunisia,TN,2017,SUCCESS,Rami Jeridi,650000.0,False,Found in Curr Season,False,Rami Jeridi,1 Rami Jeridi,single
1108,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Tunisia,TN,2017,SUCCESS,Aymen Abdennour,12000000.0,False,Only Before,False,Aymen Abdennour,3 Aymen Abdennour,single
1109,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Tunisia,TN,2017,SUCCESS,Syam Ben Youssef,1750000.0,False,Found in Curr Season,False,Syam Ben Youssef,2 Syam Ben Youssef,single
1110,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Tunisia,TN,2017,SUCCESS,Ali Maâloul,1000000.0,False,Found in Curr Season,False,Ali Maâloul,12 Ali Maâloul,single
1111,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Tunisia,TN,2017,SUCCESS,Hamdi Nagguez,1000000.0,False,Found in Curr Season,False,Hamdi Nagguez,21 Hamdi Nagguez,single
1112,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Tunisia,TN,2017,SUCCESS,Mohamed Amine Ben Amor,650000.0,False,Found in Curr Season,False,Mohamed Amine Ben Amor,14 Mohamed Amine Ben Amor,single
1113,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Tunisia,TN,2017,SUCCESS,Ferjani Sassi,1100000.0,False,Found in Curr Season,False,Ferjani Sassi,13 Ferjani Sassi,single
1114,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Tunisia,TN,2017,SUCCESS,Youssef Msakni,3200000.0,False,Found in Curr Season,False,Youssef Msakni,7 Youssef Msakni,single
1115,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Tunisia,TN,2017,SUCCESS,Naïm Sliti,1500000.0,False,Found in Curr Season,False,Naïm Sliti,23 Naïm Sliti,single
1116,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Tunisia,TN,2017,SUCCESS,Wahbi Khazri,9000000.0,False,Found in Curr Season,False,Wahbi Khazri,10 Wahbi Khazri,single
1117,Africa Cup of Nations_50,African Cup of Nations 2017,Zimbabwe vs Tunisia,2017-01-23,Tunisia,TN,2017,SUCCESS,Taha Yassine Khenissi,600000.0,False,Found in Curr Season,False,Taha Yassine Khenissi,11 Taha Yassine Khenissi,single
1118,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Senegal,SN,2017,SUCCESS,Khadim N'Diaye,150000.0,False,Found in Curr Season,False,Khadim N'Diaye,16 Khadim N'Diaye,single
1119,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Senegal,SN,2017,SUCCESS,Kara Mbodj,4500000.0,False,Found in Curr Season,False,Kara Mbodj,2 Kara Mbodj,single
1120,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Senegal,SN,2017,SUCCESS,Cheikh N'Doye,4000000.0,False,Found in Curr Season,False,Cheikh N'Doye,11 Cheikh N'Doye,single
1121,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Senegal,SN,2017,SUCCESS,Zargo Touré,2000000.0,False,Found in Curr Season,False,Zargo Touré,14 Zargo Touré,single
1122,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Senegal,SN,2017,SUCCESS,Saliou Ciss,700000.0,False,Found in Curr Season,False,Saliou Ciss,19 Saliou Ciss,single
1123,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Senegal,SN,2017,SUCCESS,Pape Diop,2000000.0,False,Only Before,False,Pape Diop,15 Pape Diop,single
1124,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Senegal,SN,2017,SUCCESS,Mohamed Diamé,6000000.0,False,Only Before,False,Mohamed Diamé,12 Mohamed Diamé,single
1125,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Senegal,SN,2017,SUCCESS,Badou Ndiaye,4250000.0,False,Found in Curr Season,False,Badou Ndiaye,17 Badou Ndiaye,single
1126,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Senegal,SN,2017,SUCCESS,Ismaïla Sarr,600000.0,False,Found in Curr Season,False,Ismaïla Sarr,18 Ismaïla Sarr,single
1127,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Senegal,SN,2017,SUCCESS,Moussa Konaté,4750000.0,False,Found in Curr Season,False,Moussa Konaté,13 Moussa Konaté,single
1128,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Senegal,SN,2017,SUCCESS,Moussa Sow,13000000.0,False,Found in Curr Season,False,Moussa Sow,7 Moussa Sow,single
1129,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Algeria,DZ,2017,SUCCESS,Malik Asselah,480000.0,False,Only Before,False,Malik Asselah,16 Malik Asselah,single
1130,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Algeria,DZ,2017,SUCCESS,Liassine Cadamuro,500000.0,False,Found in Curr Season,False,Liassine Cadamuro,4 Liassine Cadamuro,single
1131,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Algeria,DZ,2017,SUCCESS,Aïssa Mandi,9000000.0,False,Found in Curr Season,False,Aïssa Mandi,2 Aïssa Mandi,single
1132,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Algeria,DZ,2017,SUCCESS,Faouzi Ghoulam,25000000.0,False,Found in Curr Season,False,Faouzi Ghoulam,3 Faouzi Ghoulam,single
1133,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Algeria,DZ,2017,SUCCESS,Mohamed Rabie Meftah,480000.0,False,Only Before,False,Mohamed Rabie Meftah,22 Mohamed Rabie Meftah,single
1134,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Algeria,DZ,2017,SUCCESS,Adlène Guédioura,1000000.0,False,Found in Curr Season,False,Adlène Guédioura,17 Adlène Guédioura,single
1135,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Algeria,DZ,2017,SUCCESS,Nabil Bentaleb,18000000.0,False,Found in Curr Season,False,Nabil Bentaleb,10 Nabil Bentaleb,single
1136,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Algeria,DZ,2017,SUCCESS,Yacine Brahimi,26000000.0,False,Found in Curr Season,False,Yacine Brahimi,11 Yacine Brahimi,single
1137,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Algeria,DZ,2017,SUCCESS,Sofiane Hanni,8000000.0,False,Found in Curr Season,False,Sofiane Hanni,9 Sofiane Hanni,single
1138,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Algeria,DZ,2017,SUCCESS,Riyad Mahrez,50000000.0,False,Found in Curr Season,False,Riyad Mahrez,7 Riyad Mahrez,single
1139,Africa Cup of Nations_51,African Cup of Nations 2017,Senegal vs Algeria,2017-01-23,Algeria,DZ,2017,SUCCESS,Islam Slimani,18000000.0,False,Found in Curr Season,False,Islam Slimani,13 Islam Slimani,single
1140,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Ivory Coast,CI,2017,SUCCESS,Sylvain Gbohouo,200000.0,False,Found in Curr Season,False,Sylvain Gbohouo,16 Sylvain Gbohouo,single
1141,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Ivory Coast,CI,2017,SUCCESS,Wilfried Kanon,1500000.0,False,Found in Curr Season,False,Wilfried Kanon,5 Wilfried Kanon,single
1142,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Ivory Coast,CI,2017,SUCCESS,Eric Bailly,25000000.0,False,Found in Curr Season,False,Eric Bailly,21 Eric Bailly,single
1143,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Ivory Coast,CI,2017,SUCCESS,Adama Traoré,750000.0,False,Found in Curr Season,False,Adama Traoré,18 Adama Traoré,single
1144,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Ivory Coast,CI,2017,SUCCESS,Serge Aurier,15000000.0,False,Found in Curr Season,False,Serge Aurier,17 Serge Aurier,single
1145,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Ivory Coast,CI,2017,SUCCESS,Geoffroy Serey Dié,1500000.0,False,Found in Curr Season,False,Geoffroy Serey Dié,20 Geoffroy Serey Dié,single
1146,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Ivory Coast,CI,2017,SUCCESS,Franck Kessié,7500000.0,False,Found in Curr Season,False,Franck Kessié,11 Franck Kessié,single
1147,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Ivory Coast,CI,2017,SUCCESS,Jean Michaël Seri,7000000.0,False,Found in Curr Season,False,Jean Michaël Seri,6 Jean Michaël Seri,single
1148,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Ivory Coast,CI,2017,SUCCESS,Salomon Kalou,2800000.0,False,Only Before,False,Salomon Kalou,8 Salomon Kalou,single
1149,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Ivory Coast,CI,2017,SUCCESS,Wilfried Zaha,9000000.0,False,Found in Curr Season,False,Wilfried Zaha,9 Wilfried Zaha,single
1150,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Ivory Coast,CI,2017,SUCCESS,Jonathan Kodjia,10000000.0,False,Found in Curr Season,False,Jonathan Kodjia,14 Jonathan Kodjia,single
1151,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Togo,TG,2017,SUCCESS,Kossi Agassa,400000.0,False,Only Before,False,Kossi Agassa,16 Kossi Agassa,single
1152,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Togo,TG,2017,SUCCESS,Sadat Ouro-Akoriko,300000.0,False,Found in Curr Season,False,Sadat Ouro-Akoriko,13 Sadat Ouro-Akoriko,single
1153,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Togo,TG,2017,SUCCESS,Djené,15000000.0,False,Found in Curr Season,False,Djené,21 Djené,single
1154,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Togo,TG,2017,SUCCESS,Alaixys Romao,800000.0,False,Found in Curr Season,False,Alaixys Romao,15 Alaixys Romao,single
1155,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Togo,TG,2017,SUCCESS,Lalawélé Atakora,150000.0,False,Found in Curr Season,False,Lalawélé Atakora,18 Lalawélé Atakora,single
1156,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Togo,TG,2017,SUCCESS,Serge Gakpé,3000000.0,False,Only Before,False,Serge Gakpé,17 Serge Gakpé,single
1157,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Togo,TG,2017,SUCCESS,Ihlas Bebou,8500000.0,False,Found in Curr Season,False,Ihlas Bebou,22 Ihlas Bebou,single
1158,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Togo,TG,2017,SUCCESS,Floyd Ayité,3000000.0,False,Found in Curr Season,False,Floyd Ayité,10 Floyd Ayité,single
1159,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Togo,TG,2017,SUCCESS,Mathieu Dossevi,3500000.0,False,Found in Curr Season,False,Mathieu Dossevi,7 Mathieu Dossevi,single
1160,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Togo,TG,2017,SUCCESS,Kodjo Fo Doh Laba,650000.0,False,Found in Curr Season,False,Kodjo Fo Doh Laba,19 Kodjo Fo Doh Laba,single
1161,Africa Cup of Nations_52,African Cup of Nations 2017,Ivory Coast vs Togo,2017-01-16,Togo,TG,2017,SUCCESS,Emmanuel Adebayor,1500000.0,False,Found in Curr Season,False,Emmanuel Adebayor,4 Emmanuel Adebayor,single
1162,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,DR Congo,DR,2017,SUCCESS,Ley Matampi,50000.0,False,Found in Curr Season,False,Ley Matampi,1 Ley Matampi,single
1163,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,DR Congo,DR,2017,SUCCESS,Marcel Tisserand,7500000.0,False,Found in Curr Season,False,Marcel Tisserand,5 Marcel Tisserand,single
1164,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,DR Congo,DR,2017,SUCCESS,Gabriel Zakuani,350000.0,False,Found in Curr Season,False,Gabriel Zakuani,14 Gabriel Zakuani,single
1165,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,DR Congo,DR,2017,SUCCESS,Fabrice N'Sakala,1300000.0,False,Found in Curr Season,False,Fabrice N'Sakala,3 Fabrice N'Sakala,single
1166,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,DR Congo,DR,2017,SUCCESS,Issama Mpeko,150000.0,False,Found in Curr Season,False,Issama Mpeko,2 Issama Mpeko,single
1167,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,DR Congo,DR,2017,SUCCESS,Merveille Bokadi,1000000.0,False,Found in Curr Season,False,Merveille Bokadi,18 Merveille Bokadi,single
1168,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,DR Congo,DR,2017,SUCCESS,Chancel Mbemba,6000000.0,False,Found in Curr Season,False,Chancel Mbemba,22 Chancel Mbemba,single
1169,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,DR Congo,DR,2017,SUCCESS,Remi Mulumba,700000.0,False,Found in Curr Season,False,Remi Mulumba,15 Remi Mulumba,single
1170,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,DR Congo,DR,2017,SUCCESS,Firmin Mubele,6000000.0,False,Found in Curr Season,False,Firmin Mubele,21 Firmin Mubele,single
1171,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,DR Congo,DR,2017,SUCCESS,Junior Kabananga,1500000.0,False,Found in Curr Season,False,Junior Kabananga,6 Junior Kabananga,single
1172,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,DR Congo,DR,2017,SUCCESS,Cédric Bakambu,22000000.0,False,Found in Curr Season,False,Cédric Bakambu,17 Cédric Bakambu,single
1173,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,Morocco,MA,2017,SUCCESS,Munir Mohamedi,700000.0,False,Found in Curr Season,False,Munir Mohamedi,12 Munir Mohamedi,single
1174,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,Morocco,MA,2017,SUCCESS,Romain Saïss,4000000.0,False,Found in Curr Season,False,Romain Saïss,6 Romain Saïss,single
1175,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,Morocco,MA,2017,SUCCESS,Manuel da Costa,1500000.0,False,Found in Curr Season,False,Manuel da Costa,4 Manuel da Costa,single
1176,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,Morocco,MA,2017,SUCCESS,Medhi Benatia,16000000.0,False,Found in Curr Season,False,Medhi Benatia,5 Medhi Benatia,single
1177,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,Morocco,MA,2017,SUCCESS,Karim El Ahmadi,2500000.0,False,Found in Curr Season,False,Karim El Ahmadi,8 Karim El Ahmadi,single
1178,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,Morocco,MA,2017,SUCCESS,Nabil Dirar,2500000.0,False,Found in Curr Season,False,Nabil Dirar,17 Nabil Dirar,single
1179,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,Morocco,MA,2017,SUCCESS,Hamza Mendyl,250000.0,False,Found in Curr Season,False,Hamza Mendyl,2 Hamza Mendyl,single
1180,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,Morocco,MA,2017,SUCCESS,Moubarak Boussoufa,2000000.0,False,Found in Curr Season,False,Moubarak Boussoufa,14 Moubarak Boussoufa,single
1181,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,Morocco,MA,2017,SUCCESS,Omar El Kaddouri,5400000.0,False,Only Before,False,Omar El Kaddouri,16 Omar El Kaddouri,single
1182,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,Morocco,MA,2017,SUCCESS,Mehdi Carcela-González,5000000.0,False,Found in Curr Season,False,Mehdi Carcela-González,21 Mehdi Carcela-González,single
1183,Africa Cup of Nations_53,African Cup of Nations 2017,DR Congo vs Morocco,2017-01-16,Morocco,MA,2017,SUCCESS,Aziz Bouhaddouz,800000.0,False,Found in Curr Season,False,Aziz Bouhaddouz,20 Aziz Bouhaddouz,single
1184,Africa Cup of Nations_54,African Cup of Nations 2017,Ivory Coast vs DR Congo,2017-01-20,Ivory Coast,CI,2017,SUCCESS,Sylvain Gbohouo,200000.0,False,Found in Curr Season,False,Sylvain Gbohouo,16 Sylvain Gbohouo,single
1185,Africa Cup of Nations_54,African Cup of Nations 2017,Ivory Coast vs DR Congo,2017-01-20,Ivory Coast,CI,2017,SUCCESS,Wilfried Kanon,1500000.0,False,Found in Curr Season,False,Wilfried Kanon,5 Wilfried Kanon,single
1186,Africa Cup of Nations_54,African Cup of Nations 2017,Ivory Coast vs DR Congo,2017-01-20,Ivory Coast,CI,2017,SUCCESS,Eric Bailly,25000000.0,False,Found in Curr Season,False,Eric Bailly,21 Eric Bailly,single
1187,Africa Cup of Nations_54,African Cup of Nations 2017,Ivory Coast vs DR Congo,2017-01-20,Ivory Coast,CI,2017,SUCCESS,Adama Traoré,750000.0,False,Found in Curr Season,False,Adama Traoré,18 Adama Traoré,single
1188,Africa Cup of Nations_54,African Cup of Nations 2017,Ivory Coast vs DR Congo,2017-01-20,Ivory Coast,CI,2017,SUCCESS,Serge Aurier,15000000.0,False,Found in Curr Season,False,Serge Aurier,17 Serge Aurier,single
1189,Africa Cup of Nations_54,African Cup of Nations 2017,Ivory Coast vs DR Congo,2017-01-20,Ivory Coast,CI,2017,SUCCESS,Geoffroy Serey Dié,1500000.0,False,Found in Curr Season,False,Geoffroy Serey Dié,20 Geoffroy Serey Dié,single
1190,Africa Cup of Nations_54,African Cup of Nations 2017,Ivory Coast vs DR Congo,2017-01-20,Ivory Coast,CI,2017,SUCCESS,Cheick Doukouré,1250000.0,False,Found in Curr Season,False,Cheick Doukouré,10 Cheick Doukouré,single
1191,Africa Cup of Nations_54,African Cup of Nations 2017,Ivory Coast vs DR Congo,2017-01-20,Ivory Coast,CI,2017,SUCCESS,Franck Kessié,7500000.0,False,Found in Curr Season,False,Franck Kessié,11 Franck Kessié,single
1192,Africa Cup of Nations_54,African Cup of Nations 2017,Ivory Coast vs DR Congo,2017-01-20,Ivory Coast,CI,2017,SUCCESS,Max Gradel,9000000.0,False,Found in Curr Season,False,Max Gradel,15 Max Gradel,single
1193,Africa Cup of Nations_54,African Cup of Nations 2017,Ivory Coast vs DR Congo,2017-01-20,Ivory Coast,CI,2017,SUCCESS,Wilfried Zaha,9000000.0,False,Found in Curr Season,False,Wilfried Zaha,9 Wilfried Zaha,single
1194,Africa Cup of Nations_54,African Cup of Nations 2017,Ivory Coast vs DR Congo,2017-01-20,Ivory Coast,CI,2017,SUCCESS,Wilfried Bony,32500000.0,False,Used Average of Season Before and After,False,Wilfried Bony,12 Wilfried Bony,single
1195,Africa Cup of Nations_54,African Cup of Nations 2017,Ivory Coast vs DR Congo,2017-01-20,DR Congo,DR,2017,SUCCESS,Ley Matampi,50000.0,False,Found in Curr Season,False,Ley Matampi,1 Ley Matampi,single
1196,Africa Cup of Nations_54,African Cup of Nations 2017,Ivory Coast vs DR Congo,2017-01-20,DR Congo,DR,2017,SUCCESS,Marcel Tisserand,7500000.0,False,Found in Curr Season,False,Marcel Tisserand,5 Marcel Tisserand,single
1197,Africa Cup of Nations_54,African Cup of Nations 2017,Ivory Coast vs DR Congo,2017-01-20,DR Congo,DR,2017,SUCCESS,Merveille Bokadi,1000000.0,False,Found in Curr Season,False,Merveille Bokadi,18 Merveille Bokadi,single
1198,Africa Cup of Nations_54,African Cup of Nations 2017,Ivory Coast vs DR Congo,2017-01-20,DR Congo,DR,2017,SUCCESS,Issama Mpeko,150000.0,False,Found in Curr Season,False,Issama Mpeko,2 Issama Mpeko,single
