,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
33,1669,Nations League 2020-2021,Moldova vs Greece,15.11.20,Greece,GR,2020,SUCCESS,Odysseas Vlachodimos,12000000.0,False,working,False,Odysseas Vlachodimos,Vlachodimos,single
34,1669,Nations League 2020-2021,Moldova vs Greece,15.11.20,Greece,GR,2020,SUCCESS,Georgios Tzavellas,1000000.0,False,working,False,Georgios Tzavellas,Tzavellas,single
35,1669,Nations League 2020-2021,Moldova vs Greece,15.11.20,Greece,GR,2020,SUCCESS,Pantelis Hatzidiakos,3000000.0,False,working,False,Pantelis Hatzidiakos,Chatzidiakos,single
36,1669,Nations League 2020-2021,Moldova vs Greece,15.11.20,Greece,GR,2020,SUCCESS,Konstantinos Tsimikas,8000000.0,False,working,False,Konstantinos Tsimikas,Tsimikas,single
37,1669,Nations League 2020-2021,Moldova vs Greece,15.11.20,Greece,GR,2020,SUCCESS,Andreas Bouchalakis,5000000.0,False,working,False,Andreas Bouchalakis,Bouchalakis,single
38,1669,Nations League 2020-2021,Moldova vs Greece,15.11.20,Greece,GR,2020,SUCCESS,Charalampos Mavrias,500000.0,False,working,False,Charalampos Mavrias,Mavrias,single
39,1669,Nations League 2020-2021,Moldova vs Greece,15.11.20,Greece,GR,2020,SUCCESS,Konstantinos Fortounis,8000000.0,False,working,False,Konstantinos Fortounis,Fortounis,single
40,1669,Nations League 2020-2021,Moldova vs Greece,15.11.20,Greece,GR,2020,SUCCESS,Vangelis Pavlidis,2500000.0,False,working,False,Vangelis Pavlidis,E Pavlidis,single
41,1669,Nations League 2020-2021,Moldova vs Greece,15.11.20,Greece,GR,2020,SUCCESS,Zeca,1500000.0,False,working,False,Zeca,Zeca,single
42,1669,Nations League 2020-2021,Moldova vs Greece,15.11.20,Greece,GR,2020,SUCCESS,Anastasios Bakasetas,7000000.0,False,working,False,Anastasios Bakasetas,Bakasetas,single
43,1669,Nations League 2020-2021,Moldova vs Greece,15.11.20,Greece,GR,2020,SUCCESS,Dimitrios Limnios,2000000.0,False,working,False,Dimitrios Limnios,Limnios,single
44,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Slovenia,SI,2020,SUCCESS,Jan Oblak,70000000.0,False,working,False,Jan Oblak,Oblak,single
45,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Slovenia,SI,2020,SUCCESS,Jure Balkovec,2400000.0,False,working,False,Jure Balkovec,Balkovec,single
46,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Slovenia,SI,2020,SUCCESS,Miha Mevlja,3000000.0,False,working,False,Miha Mevlja,Mevlja,single
47,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Slovenia,SI,2020,SUCCESS,Miha Blazic,2000000.0,False,working,False,Miha Blazic,Mi Blazic,single
48,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Slovenia,SI,2020,SUCCESS,Haris Vuckic,400000.0,False,working,False,Haris Vuckic,Vuckic,single
49,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Slovenia,SI,2020,SUCCESS,Sandi Lovric,1500000.0,False,working,False,Sandi Lovric,S Lovric,single
50,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Slovenia,SI,2020,SUCCESS,Amedej Vetrih,1000000.0,False,working,False,Amedej Vetrih,Vetrih,single
51,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Slovenia,SI,2020,SUCCESS,Jasmin Kurtić,2000000.0,False,working,False,Jasmin Kurtić,Kurtic,single
52,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Slovenia,SI,2020,SUCCESS,Petar Stojanović,850000.0,False,working,False,Petar Stojanović,P Stojanović,single
53,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Slovenia,SI,2020,SUCCESS,Josip Ilicic,6000000.0,False,working,False,Josip Ilicic,Ilicic,single
54,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Slovenia,SI,2020,SUCCESS,Damjan Bohar,2500000.0,False,working,False,Damjan Bohar,Bohar,single
55,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Kosovo,XK,2020,SUCCESS,Arijanet Muric,1300000.0,False,working,False,Arijanet Muric,A Muric,single
56,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Kosovo,XK,2020,SUCCESS,Florent Hadergjonaj,4000000.0,False,working,False,Florent Hadergjonaj,Hadergjonaj,single
57,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Kosovo,XK,2020,SUCCESS,Fidan Aliti,700000.0,False,working,False,Fidan Aliti,Aliti,single
58,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Kosovo,XK,2020,SUCCESS,"['Amir Rrahmani', 'Albion Rrahmani']",14000000.0,False,working,False,"['Amir Rrahmani', 'Albion Rrahmani']",Rrahmani,multiple
59,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Kosovo,XK,2020,SUCCESS,Mërgim Vojvoda,5000000.0,False,working,False,Mërgim Vojvoda,Vojvoda,single
60,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Kosovo,XK,2020,SUCCESS,Anel Rashkaj,250000.0,False,working,False,Anel Rashkaj,Raskaj,single
61,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Kosovo,XK,2020,SUCCESS,Hekuran Kryeziu,800000.0,False,working,False,Hekuran Kryeziu,H Kryeziu,single
62,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Kosovo,XK,2020,SUCCESS,Valon Berisha,3500000.0,False,working,False,Valon Berisha,Val Berisha,single
63,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Kosovo,XK,2020,SUCCESS,Bernard Berisha,2500000.0,False,working,False,Bernard Berisha,Bern Berisha,single
64,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Kosovo,XK,2020,SUCCESS,Edon Zhegrova,2000000.0,False,working,False,Edon Zhegrova,Zhegrova,single
65,1670,Nations League 2020-2021,Slovenia vs Kosovo,15.11.20,Kosovo,XK,2020,SUCCESS,Vedat Muriqi,9000000.0,False,working,False,Vedat Muriqi,Muriqi,single
66,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Kosovo,XK,2020,SUCCESS,Samir Ujkani,200000.0,False,working,False,Samir Ujkani,Ujkani,single
67,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Kosovo,XK,2020,SUCCESS,Florent Hadergjonaj,4000000.0,False,working,False,Florent Hadergjonaj,Hadergjonaj,single
68,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Kosovo,XK,2020,SUCCESS,Lirim Kastrati,1000000.0,False,working,False,Lirim Kastrati,Kastrati LII,single
69,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Kosovo,XK,2020,SUCCESS,"['Amir Rrahmani', 'Albion Rrahmani']",14000000.0,False,working,False,"['Amir Rrahmani', 'Albion Rrahmani']",Rrahmani,multiple
70,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Kosovo,XK,2020,SUCCESS,Mërgim Vojvoda,5000000.0,False,working,False,Mërgim Vojvoda,Vojvoda,single
71,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Kosovo,XK,2020,SUCCESS,Ibrahim Dresevic,1000000.0,False,working,False,Ibrahim Dresevic,Dresevic,single
72,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Kosovo,XK,2020,SUCCESS,Herolind Shala,400000.0,False,working,False,Herolind Shala,Shala,single
73,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Kosovo,XK,2020,SUCCESS,Valon Berisha,3500000.0,False,working,False,Valon Berisha,Val Berisha,single
74,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Kosovo,XK,2020,SUCCESS,Edon Zhegrova,2000000.0,False,working,False,Edon Zhegrova,Zhegrova,single
75,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Kosovo,XK,2020,SUCCESS,Bersant Celina,3000000.0,False,working,False,Bersant Celina,Celina,single
76,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Kosovo,XK,2020,SUCCESS,Vedat Muriqi,9000000.0,False,working,False,Vedat Muriqi,Muriqi,single
77,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Moldova,MD,2020,SUCCESS,0,150000.0,False,working,False,0,Namașco,none
78,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Moldova,MD,2020,SUCCESS,Oleg Reabciuk,2500000.0,False,working,False,Oleg Reabciuk,Reabciuk,single
79,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Moldova,MD,2020,SUCCESS,Igor Armaş,300000.0,False,working,False,Igor Armaş,Arma,single
80,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Moldova,MD,2020,SUCCESS,Stefan Efros,250000.0,False,working,False,Stefan Efros,Efros,single
81,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Moldova,MD,2020,SUCCESS,Eugeniu Cebotaru,200000.0,False,working,False,Eugeniu Cebotaru,Cebotaru,single
82,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Moldova,MD,2020,SUCCESS,"['Ion Jardan', 'Vasile Jardan']",325000.0,False,working,False,"['Ion Jardan', 'Vasile Jardan']",Jardan,multiple
83,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Moldova,MD,2020,SUCCESS,Artur Ioniță,1800000.0,False,working,False,Artur Ioniță,Ioniță,single
84,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Moldova,MD,2020,SUCCESS,"['Mihai Turcan', 'Iaser Turcan']",450000.0,False,working,False,"['Mihai Turcan', 'Iaser Turcan']",urcan,multiple
85,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Moldova,MD,2020,SUCCESS,Danu Spataru,300000.0,False,working,False,Danu Spataru,Spătaru,single
86,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Moldova,MD,2020,SUCCESS,Ion Nicolaescu,300000.0,False,working,False,Ion Nicolaescu,I Nicolaescu,single
87,1671,Nations League 2020-2021,Kosovo vs Moldova,18.11.20,Moldova,MD,2020,SUCCESS,Sergiu Platica,350000.0,False,working,False,Sergiu Platica,S Platica,single
88,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Greece,GR,2020,SUCCESS,Odysseas Vlachodimos,12000000.0,False,working,False,Odysseas Vlachodimos,Vlachodimos,single
89,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Greece,GR,2020,SUCCESS,Georgios Tzavellas,1000000.0,False,working,False,Georgios Tzavellas,Tzavellas,single
90,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Greece,GR,2020,SUCCESS,Pantelis Hatzidiakos,3000000.0,False,working,False,Pantelis Hatzidiakos,Chatzidiakos,single
91,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Greece,GR,2020,SUCCESS,Konstantinos Tsimikas,8000000.0,False,working,False,Konstantinos Tsimikas,Tsimikas,single
92,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Greece,GR,2020,SUCCESS,Charalampos Mavrias,500000.0,False,working,False,Charalampos Mavrias,Mavrias,single
93,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Greece,GR,2020,SUCCESS,Konstantinos Fortounis,8000000.0,False,working,False,Konstantinos Fortounis,Fortounis,single
94,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Greece,GR,2020,SUCCESS,Dimitrios Kourbelis,1800000.0,False,working,False,Dimitrios Kourbelis,Kourbelis,single
95,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Greece,GR,2020,SUCCESS,Zeca,1500000.0,False,working,False,Zeca,Zeca,single
96,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Greece,GR,2020,SUCCESS,Georgios Giakoumakis,2500000.0,False,working,False,Georgios Giakoumakis,Giakoumakis,single
97,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Greece,GR,2020,SUCCESS,Anastasios Bakasetas,7000000.0,False,working,False,Anastasios Bakasetas,Bakasetas,single
98,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Greece,GR,2020,SUCCESS,Dimitrios Limnios,2000000.0,False,working,False,Dimitrios Limnios,Limnios,single
99,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Slovenia,SI,2020,SUCCESS,Jan Oblak,70000000.0,False,working,False,Jan Oblak,Oblak,single
100,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Slovenia,SI,2020,SUCCESS,Jure Balkovec,2400000.0,False,working,False,Jure Balkovec,Balkovec,single
101,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Slovenia,SI,2020,SUCCESS,Miha Mevlja,3000000.0,False,working,False,Miha Mevlja,Mevlja,single
102,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Slovenia,SI,2020,SUCCESS,Miha Blazic,2000000.0,False,working,False,Miha Blazic,Mi Blazic,single
103,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Slovenia,SI,2020,SUCCESS,Jaka Bijol,2500000.0,False,working,False,Jaka Bijol,Bijol,single
104,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Slovenia,SI,2020,SUCCESS,Sandi Lovric,1500000.0,False,working,False,Sandi Lovric,S Lovric,single
105,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Slovenia,SI,2020,SUCCESS,Jasmin Kurtić,2000000.0,False,working,False,Jasmin Kurtić,Kurtic,single
106,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Slovenia,SI,2020,SUCCESS,Haris Vuckic,400000.0,False,working,False,Haris Vuckic,Vuckic,single
107,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Slovenia,SI,2020,SUCCESS,Petar Stojanović,850000.0,False,working,False,Petar Stojanović,P Stojanović,single
108,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Slovenia,SI,2020,SUCCESS,Josip Ilicic,6000000.0,False,working,False,Josip Ilicic,Ilicic,single
109,1672,Nations League 2020-2021,Greece vs Slovenia,18.11.20,Slovenia,SI,2020,SUCCESS,Damjan Bohar,2500000.0,False,working,False,Damjan Bohar,Bohar,single
110,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Lithuania,LT,2020,SUCCESS,"['Andrius Bartkus', 'Dziugas Bartkus']",300000.0,False,working,False,"['Andrius Bartkus', 'Dziugas Bartkus']",Bartkus,multiple
111,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Lithuania,LT,2020,SUCCESS,Markus Palionis,150000.0,False,working,False,Markus Palionis,Palionis,single
112,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Lithuania,LT,2020,SUCCESS,Edvinas Girdvainis,225000.0,False,working,False,Edvinas Girdvainis,Girdvainis,single
113,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Lithuania,LT,2020,SUCCESS,Saulius Mikoliunas,250000.0,False,working,False,Saulius Mikoliunas,Mikoliunas,single
114,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Lithuania,LT,2020,SUCCESS,Justas Lasickas,400000.0,False,working,False,Justas Lasickas,Lasickas,single
115,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Lithuania,LT,2020,SUCCESS,Domantas Simkus,250000.0,False,working,False,Domantas Simkus,imkus,single
116,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Lithuania,LT,2020,SUCCESS,Modestas Vorobjovas,350000.0,False,working,False,Modestas Vorobjovas,M Vorobjovas,single
117,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Lithuania,LT,2020,SUCCESS,Fedor Černych,600000.0,False,working,False,Fedor Černych,Černych,single
118,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Lithuania,LT,2020,SUCCESS,Rolandas Baravykas,275000.0,False,working,False,Rolandas Baravykas,Baravykas,single
119,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Lithuania,LT,2020,SUCCESS,Donatas Kazlauskas,300000.0,False,working,False,Donatas Kazlauskas,Kazlauskas,single
120,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Lithuania,LT,2020,SUCCESS,Gratas Sirgedas,175000.0,False,working,False,Gratas Sirgedas,Sirgedas,single
121,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Kazakhstan,KZ,2020,SUCCESS,Stas Pokatilov,1200000.0,False,working,False,Stas Pokatilov,Pokatilov,single
122,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Kazakhstan,KZ,2020,SUCCESS,Nuraly Alip,1700000.0,False,working,False,Nuraly Alip,Alip,single
123,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Kazakhstan,KZ,2020,SUCCESS,Gafurzhan Suyumbaev,900000.0,False,working,False,Gafurzhan Suyumbaev,Suyumbaev,single
124,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Kazakhstan,KZ,2020,SUCCESS,Aleksandr Marochkin,700000.0,False,working,False,Aleksandr Marochkin,Marochkin,single
125,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Kazakhstan,KZ,2020,SUCCESS,Marat Bystrov,900000.0,False,working,False,Marat Bystrov,M Bystrov,single
126,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Kazakhstan,KZ,2020,FAIL,0,0.0,True,Lookup Required,False,0,Malyi,none
127,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Kazakhstan,KZ,2020,SUCCESS,Aybol Abiken,1200000.0,False,working,False,Aybol Abiken,Abiken,single
128,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Kazakhstan,KZ,2020,SUCCESS,Bauyrzhan Islamkhan,1000000.0,False,working,False,Bauyrzhan Islamkhan,Islamkhan,single
129,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Kazakhstan,KZ,2020,SUCCESS,Yan Vorogovskiy,650000.0,False,working,False,Yan Vorogovskiy,Vorogovskiy,single
130,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Kazakhstan,KZ,2020,SUCCESS,Yuriy Pertsukh,600000.0,False,working,False,Yuriy Pertsukh,Pertsukh,single
131,1673,Nations League 2020-2021,Lithuania vs Kazakhstan,04.09.20,Kazakhstan,KZ,2020,SUCCESS,Bakhtiyor Zaynutdinov,3500000.0,False,working,False,Bakhtiyor Zaynutdinov,Zaynutdinov,single
132,1674,Nations League 2020-2021,Belarus vs Albania,04.09.20,Belarus,BY,2020,SUCCESS,Aleksandr Gutor,700000.0,False,working,False,Aleksandr Gutor,Gutor,single
133,1674,Nations League 2020-2021,Belarus vs Albania,04.09.20,Belarus,BY,2020,SUCCESS,Aleksandr Martynovich,1200000.0,False,working,False,Aleksandr Martynovich,Martynovich,single
134,1674,Nations League 2020-2021,Belarus vs Albania,04.09.20,Belarus,BY,2020,SUCCESS,Nikolay Zolotov,600000.0,False,working,False,Nikolay Zolotov,Zolotov,single
135,1674,Nations League 2020-2021,Belarus vs Albania,04.09.20,Belarus,BY,2020,SUCCESS,Maksim Bordachev,50000.0,False,working,False,Maksim Bordachev,Bordachev,single
136,1674,Nations League 2020-2021,Belarus vs Albania,04.09.20,Belarus,BY,2020,SUCCESS,Nikita Naumov,600000.0,False,working,False,Nikita Naumov,N Naumov,single
137,1674,Nations League 2020-2021,Belarus vs Albania,04.09.20,Belarus,BY,2020,FAIL,0,0.0,True,Lookup Required,False,0,Drahun,none
138,1674,Nations League 2020-2021,Belarus vs Albania,04.09.20,Belarus,BY,2020,SUCCESS,Aleksandr Selyava,400000.0,False,working,False,Aleksandr Selyava,Selyava,single
139,1674,Nations League 2020-2021,Belarus vs Albania,04.09.20,Belarus,BY,2020,SUCCESS,Evgeniy Yablonskiy,1000000.0,False,working,False,Evgeniy Yablonskiy,Yablonski,single
140,1674,Nations League 2020-2021,Belarus vs Albania,04.09.20,Belarus,BY,2020,SUCCESS,Igor Stasevich,100000.0,False,working,False,Igor Stasevich,Stasevich,single
141,1674,Nations League 2020-2021,Belarus vs Albania,04.09.20,Belarus,BY,2020,SUCCESS,Pavel Nekhaychik,500000.0,False,working,False,Pavel Nekhaychik,Nekhaichik,single
142,1674,Nations League 2020-2021,Belarus vs Albania,04.09.20,Belarus,BY,2020,SUCCESS,Vitaliy Lisakovich,1500000.0,False,working,False,Vitaliy Lisakovich,V Lisakovich,single
143,1674,Nations League 2020-2021,Belarus vs Albania,04.09.20,Albania,AL,2020,SUCCESS,Thomas Strakosha,14000000.0,False,working,False,Thomas Strakosha,Strakosha,single
144,1674,Nations League 2020-2021,Belarus vs Albania,04.09.20,Albania,AL,2020,SUCCESS,Elseid Hysaj,13000000.0,False,working,False,Elseid Hysaj,Hysaj,single
145,1674,Nations League 2020-2021,Belarus vs Albania,04.09.20,Albania,AL,2020,SUCCESS,Kastriot Dermaku,900000.0,False,working,False,Kastriot Dermaku,Dermaku,single
146,1674,Nations League 2020-2021,Belarus vs Albania,04.09.20,Albania,AL,2020,SUCCESS,Frédéric Veseli,600000.0,False,working,False,Frédéric Veseli,Veseli,single
