,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
67,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Cayman Islands,KY,2021,FAIL,Cameron Gray,0,True,Was in  DB before or after season,True,Cameron Gray,Gray,single
68,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Cayman Islands,KY,2021,FAIL,0,0,True,Lookup Required,False,0,Frederiry,none
69,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Cayman Islands,KY,2021,SUCCESS,Ackeem Hyde,0.0,False,Large Dataset had 0,False,Ackeem Hyde,Hyde,single
70,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Cayman Islands,KY,2021,SUCCESS,"['Tyler Lee', 'David Lee']",0.0,False,Large Dataset said 0,False,"['Tyler Lee', 'David Lee']",Lee,multiple
71,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Cayman Islands,KY,2021,SUCCESS,"['Wesley Robinson', 'Raheem Robinson']",0.0,False,Large Dataset said 0,False,"['Wesley Robinson', 'Raheem Robinson']",Robinson,multiple
72,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Cayman Islands,KY,2021,SUCCESS,Christopher Reeves,-,False,Data Ended before season : 2021,False,Christopher Reeves,Reeves,single
73,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Cayman Islands,KY,2021,FAIL,"['Jedd Ebanks', 'Jason Ebanks', 'Mark Ebanks', 'Jessus Ebanks', 'Brandon Ebanks', 'Jonah Ebanks', 'Trey Ebanks', 'Jonathan Ebanks']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: ['Mark Ebanks', 'Jonah Ebanks']",False,"['Jedd Ebanks', 'Jason Ebanks', 'Mark Ebanks', 'Jessus Ebanks', 'Brandon Ebanks', 'Jonah Ebanks', 'Trey Ebanks', 'Jonathan Ebanks']",Ebanks,multiple
74,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Cayman Islands,KY,2021,SUCCESS,D'Andre Rowe,0.0,False,Large Dataset had 0,False,D'Andre Rowe,Rowe,single
75,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Cayman Islands,KY,2021,SUCCESS,Mason Duval,0.0,False,Large Dataset had 0,False,Mason Duval,Duval,single
76,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Cayman Islands,KY,2021,FAIL,"['Jedd Ebanks', 'Jason Ebanks', 'Mark Ebanks', 'Jessus Ebanks', 'Brandon Ebanks', 'Jonah Ebanks', 'Trey Ebanks', 'Jonathan Ebanks']",0,True,"FILTERING USING MATCH DATE LEFT MULTIPLE RESULTS: ['Mark Ebanks', 'Jonah Ebanks']",False,"['Jedd Ebanks', 'Jason Ebanks', 'Mark Ebanks', 'Jessus Ebanks', 'Brandon Ebanks', 'Jonah Ebanks', 'Trey Ebanks', 'Jonathan Ebanks']",Ebanks,multiple
77,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Canada,CA,2021,SUCCESS,Maxime Crépeau,1200000.0,False,working,False,Maxime Crépeau,Crépeau,single
78,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Canada,CA,2021,SUCCESS,Alistair Johnston,2000000.0,False,working,False,Alistair Johnston,Johnston,single
79,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Canada,CA,2021,SUCCESS,Frank Sturing,125000.0,False,Data Ended before season : 2021,False,Frank Sturing,Sturing,single
80,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Canada,CA,2021,SUCCESS,Ricardo Ferreira,175000.0,False,Used Large Dataset,False,Ricardo Ferreira,R Ferreira,single
81,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Canada,CA,2021,SUCCESS,Alphonso Davies,80000000.0,False,working,False,Alphonso Davies,Davies,single
82,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Canada,CA,2021,SUCCESS,David Wotherspoon,325000.0,False,working,False,David Wotherspoon,Wotherspoon,single
83,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Canada,CA,2021,SUCCESS,Mark-Anthony Kaye,6000000.0,False,working,False,Mark-Anthony Kaye,Kaye,single
84,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Canada,CA,2021,SUCCESS,Samuel Piette,2000000.0,False,working,False,Samuel Piette,Piette,single
85,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Canada,CA,2021,SUCCESS,Theo Corbeanu,0,False,Not in either dataset for currect season but present in both seasons around match,True,Theo Corbeanu,Corbeanu,single
86,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Canada,CA,2021,SUCCESS,Cyle Larin,5500000.0,False,working,False,Cyle Larin,Larin,single
87,4100,"World Cup 2022, Qualifiers, CONCACAF",Cayman Islands vs Canada,29-Mar-21,Canada,CA,2021,SUCCESS,Liam Millar,20000000.0,False,Used Large Dataset,False,Liam Millar,Millar,single
88,4101,"World Cup 2022, Qualifiers, CONCACAF",Belize vs Turks and Caicos Iss,30-Mar-21,Belize,BZ,2021,SUCCESS,"['Woodrow West', 'Clifton West']",0.0,False,Large Dataset said 0,False,"['Woodrow West', 'Clifton West']",West,multiple
89,4101,"World Cup 2022, Qualifiers, CONCACAF",Belize vs Turks and Caicos Iss,30-Mar-21,Belize,BZ,2021,SUCCESS,Collin Westby,0.0,False,Large Dataset had 0,False,Collin Westby,Westby,single
90,4101,"World Cup 2022, Qualifiers, CONCACAF",Belize vs Turks and Caicos Iss,30-Mar-21,Belize,BZ,2021,SUCCESS,Asrel Sutherland,0.0,False,Large Dataset had 0,False,Asrel Sutherland,Sutherland,single
91,4101,"World Cup 2022, Qualifiers, CONCACAF",Belize vs Turks and Caicos Iss,30-Mar-21,Belize,BZ,2021,SUCCESS,Deshawon Nembhard,100000.0,False,working,False,Deshawon Nembhard,Nembhard,single
92,4101,"World Cup 2022, Qualifiers, CONCACAF",Belize vs Turks and Caicos Iss,30-Mar-21,Belize,BZ,2021,SUCCESS,Everal Trapp,0.0,False,Large Dataset had 0,False,Everal Trapp,Trapp,single
93,4101,"World Cup 2022, Qualifiers, CONCACAF",Belize vs Turks and Caicos Iss,30-Mar-21,Belize,BZ,2021,SUCCESS,Jordy Polanco,0.0,False,Large Dataset had 0,False,Jordy Polanco,Polanco,single
94,4101,"World Cup 2022, Qualifiers, CONCACAF",Belize vs Turks and Caicos Iss,30-Mar-21,Belize,BZ,2021,SUCCESS,Angelo Capello,0.0,False,Large Dataset had 0,False,Angelo Capello,Capello,single
95,4101,"World Cup 2022, Qualifiers, CONCACAF",Belize vs Turks and Caicos Iss,30-Mar-21,Belize,BZ,2021,FAIL,"['Frank Lopez', 'Krisean Lopez', 'Aaron Lopez']",0,True,Online Lookup Required,False,"['Frank Lopez', 'Krisean Lopez', 'Aaron Lopez']",Lopez,multiple
96,4101,"World Cup 2022, Qualifiers, CONCACAF",Belize vs Turks and Caicos Iss,30-Mar-21,Belize,BZ,2021,SUCCESS,Nana Mensah,0.0,False,Large Dataset had 0,False,Nana Mensah,Mensah,single
97,4101,"World Cup 2022, Qualifiers, CONCACAF",Belize vs Turks and Caicos Iss,30-Mar-21,Belize,BZ,2021,SUCCESS,Deon McCaulay,0.0,False,Large Dataset had 0,False,Deon McCaulay,Mc Caulay,single
98,4101,"World Cup 2022, Qualifiers, CONCACAF",Belize vs Turks and Caicos Iss,30-Mar-21,Belize,BZ,2021,SUCCESS,Carlos Bernárdez,125000.0,False,working,False,Carlos Bernárdez,Bernárdez,single
99,4101,"World Cup 2022, Qualifiers, CONCACAF",Belize vs Turks and Caicos Iss,30-Mar-21,Turks and Caicos Iss,TC,2021,FAIL,0,0,True,Lookup Required,False,0,Brooks,none
100,4101,"World Cup 2022, Qualifiers, CONCACAF",Belize vs Turks and Caicos Iss,30-Mar-21,Turks and Caicos Iss,TC,2021,FAIL,0,0,True,Lookup Required,False,0,Delva,none
101,4101,"World Cup 2022, Qualifiers, CONCACAF",Belize vs Turks and Caicos Iss,30-Mar-21,Turks and Caicos Iss,TC,2021,FAIL,0,0,True,Lookup Required,False,0,Mc Knight,none
102,4101,"World Cup 2022, Qualifiers, CONCACAF",Belize vs Turks and Caicos Iss,30-Mar-21,Turks and Caicos Iss,TC,2021,FAIL,0,0,True,Lookup Required,False,0,Jerome,none
