,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
23,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Greece,GR,2022,SUCCESS,George Baldock,3500000.0,False,working,False,George Baldock,Baldock,single
24,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Greece,GR,2022,SUCCESS,Konstantinos Mavropanos,15000000.0,False,working,False,Konstantinos Mavropanos,Mavropanos,single
25,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Greece,GR,2022,SUCCESS,Pantelis Hatzidiakos,4000000.0,False,working,False,Pantelis Hatzidiakos,Chatzidiakos,single
26,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Greece,GR,2022,SUCCESS,Konstantinos Tsimikas,18000000.0,False,working,False,Konstantinos Tsimikas,Tsimikas,single
27,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Greece,GR,2022,SUCCESS,Anastasios Douvikas,9000000.0,False,working,False,Anastasios Douvikas,Douvikas,single
28,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Greece,GR,2022,SUCCESS,Vangelis Pavlidis,14000000.0,False,working,False,Vangelis Pavlidis,E Pavlidis,single
29,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Greece,GR,2022,SUCCESS,Petros Mantalos,2500000.0,False,working,False,Petros Mantalos,Mantalos,single
30,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Greece,GR,2022,SUCCESS,Manolis Siopis,5500000.0,False,working,False,Manolis Siopis,Siopis,single
31,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Greece,GR,2022,SUCCESS,Anastasios Bakasetas,10000000.0,False,working,False,Anastasios Bakasetas,Bakasetas,single
32,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Greece,GR,2022,SUCCESS,Dimitrios Limnios,2000000.0,False,working,False,Dimitrios Limnios,Limnios,single
33,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Cyprus,CY,2022,SUCCESS,Neofytos Michail,400000.0,False,working,False,Neofytos Michail,Neofytos,single
34,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Cyprus,CY,2022,SUCCESS,Nikolas Ioannou,750000.0,False,working,False,Nikolas Ioannou,N Ioannou,single
35,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Cyprus,CY,2022,SUCCESS,0,400000.0,False,working,False,0,Gogić,none
36,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Cyprus,CY,2022,SUCCESS,Pavlos Correa,300000.0,False,working,False,Pavlos Correa,P Korrea,single
37,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Cyprus,CY,2022,SUCCESS,Fanos Katelaris,400000.0,False,working,False,Fanos Katelaris,Katelaris,single
38,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Cyprus,CY,2022,SUCCESS,"['Charalampos Kyriakou', 'Andreas Kyriakou', 'Vangelis Kyriakou']",800000.0,False,working,False,"['Charalampos Kyriakou', 'Andreas Kyriakou', 'Vangelis Kyriakou']",Cham Kyriakou,multiple
39,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Cyprus,CY,2022,SUCCESS,Fotis Papoulis,200000.0,False,working,False,Fotis Papoulis,Papoulis,single
40,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Cyprus,CY,2022,SUCCESS,Kostakis Artymatas,700000.0,False,working,False,Kostakis Artymatas,Artymatas,single
41,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Cyprus,CY,2022,SUCCESS,Ioannis Pittas,1200000.0,False,working,False,Ioannis Pittas,Pittas,single
42,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Cyprus,CY,2022,SUCCESS,Pieros Sotiriou,1400000.0,False,working,False,Pieros Sotiriou,P Sotiriou,single
43,1820,Nations League 2022-2023,Greece vs Cyprus,09.06.22,Cyprus,CY,2022,SUCCESS,"['Georgios Loizou', 'Loizos Loizou']",1500000.0,False,working,False,"['Georgios Loizou', 'Loizos Loizou']",Loizou,multiple
44,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Kosovo,XK,2022,SUCCESS,Samir Ujkani,100000.0,False,working,False,Samir Ujkani,Ujkani,single
45,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Kosovo,XK,2022,SUCCESS,Lirim Kastrati,500000.0,False,working,False,Lirim Kastrati,Kastrati LII,single
46,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Kosovo,XK,2022,SUCCESS,"['Amir Rrahmani', 'Albion Rrahmani']",25000000.0,False,working,False,"['Amir Rrahmani', 'Albion Rrahmani']",Rrahmani,multiple
47,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Kosovo,XK,2022,SUCCESS,Mirlind Kryeziu,400000.0,False,working,False,Mirlind Kryeziu,M Kryeziu,single
48,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Kosovo,XK,2022,SUCCESS,Ibrahim Dresevic,1500000.0,False,working,False,Ibrahim Dresevic,Dresevic,single
49,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Kosovo,XK,2022,SUCCESS,Donat Rrudhani,700000.0,False,working,False,Donat Rrudhani,Rrudhani,single
50,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Kosovo,XK,2022,SUCCESS,Milot Rashica,8500000.0,False,working,False,Milot Rashica,Rashica,single
51,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Kosovo,XK,2022,SUCCESS,Florent Muslija,1500000.0,False,working,False,Florent Muslija,Muslija,single
52,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Kosovo,XK,2022,SUCCESS,Valon Berisha,1800000.0,False,working,False,Valon Berisha,Val Berisha,single
53,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Kosovo,XK,2022,SUCCESS,Vedat Muriqi,15000000.0,False,working,False,Vedat Muriqi,Muriqi,single
54,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Kosovo,XK,2022,SUCCESS,Zymer Bytyqi,3500000.0,False,working,False,Zymer Bytyqi,Z Bytyqi,single
55,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Northern Ireland, NI,2022,SUCCESS,Bailey Peacock-Farrell,1000000.0,False,working,False,Bailey Peacock-Farrell,Peacock-Farrell,single
56,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Northern Ireland, NI,2022,SUCCESS,Jonny Evans,2000000.0,False,working,False,Jonny Evans,J Evans,single
57,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Northern Ireland, NI,2022,SUCCESS,Conor McMenamin,250000.0,False,working,False,Conor McMenamin,Mcmenamin,single
58,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Northern Ireland, NI,2022,SUCCESS,Ciaron Brown,350000.0,False,working,False,Ciaron Brown,Ci Brown,single
59,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Northern Ireland, NI,2022,SUCCESS,Daniel Ballard,2500000.0,False,working,False,Daniel Ballard,Ballard,single
60,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Northern Ireland, NI,2022,SUCCESS,Ali McCann,2800000.0,False,working,False,Ali McCann,Mc Cann,single
61,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Northern Ireland, NI,2022,SUCCESS,George Saville,2500000.0,False,working,False,George Saville,G Saville,single
62,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Northern Ireland, NI,2022,SUCCESS,Steven Davis,500000.0,False,working,False,Steven Davis,Davis,single
63,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Northern Ireland, NI,2022,SUCCESS,"['Caolan Lavery', 'Shayne Lavery']",800000.0,False,working,False,"['Caolan Lavery', 'Shayne Lavery']",Lavery,multiple
64,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Northern Ireland, NI,2022,SUCCESS,Brodie Spencer,0.0,False,Large Dataset had 0,False,Brodie Spencer,Spencer,single
65,1821,Nations League 2022-2023,Kosovo vs Northern Ireland,09.06.22,Northern Ireland, NI,2022,SUCCESS,Kyle Lafferty,75000.0,False,working,False,Kyle Lafferty,K Lafferty,single
66,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Northern Ireland, NI,2022,SUCCESS,"['Trevor Carson', 'Josh Carson']",275000.0,False,working,False,"['Trevor Carson', 'Josh Carson']",Carson,multiple
67,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Northern Ireland, NI,2022,SUCCESS,Jonny Evans,2000000.0,False,working,False,Jonny Evans,J Evans,single
68,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Northern Ireland, NI,2022,SUCCESS,Conor McMenamin,250000.0,False,working,False,Conor McMenamin,Mcmenamin,single
69,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Northern Ireland, NI,2022,SUCCESS,Paddy McNair,4500000.0,False,working,False,Paddy McNair,Mc Nair,single
70,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Northern Ireland, NI,2022,SUCCESS,Ciaron Brown,350000.0,False,working,False,Ciaron Brown,Ci Brown,single
71,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Northern Ireland, NI,2022,SUCCESS,Daniel Ballard,2500000.0,False,working,False,Daniel Ballard,Ballard,single
72,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Northern Ireland, NI,2022,SUCCESS,Shea Charles,-,False,Used Large Dataset,False,Shea Charles,Sh Charles,single
73,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Northern Ireland, NI,2022,SUCCESS,Steven Davis,500000.0,False,working,False,Steven Davis,Davis,single
74,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Northern Ireland, NI,2022,SUCCESS,"['Caolan Lavery', 'Shayne Lavery']",800000.0,False,working,False,"['Caolan Lavery', 'Shayne Lavery']",Lavery,multiple
75,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Northern Ireland, NI,2022,SUCCESS,Brodie Spencer,0.0,False,Large Dataset had 0,False,Brodie Spencer,Spencer,single
76,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Northern Ireland, NI,2022,SUCCESS,Kyle Lafferty,75000.0,False,working,False,Kyle Lafferty,K Lafferty,single
77,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Cyprus,CY,2022,SUCCESS,Andreas Christodoulou,300000.0,False,working,False,Andreas Christodoulou,A Christodoulou,single
78,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Cyprus,CY,2022,SUCCESS,0,400000.0,False,working,False,0,Gogić,none
79,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Cyprus,CY,2022,SUCCESS,Konstantinos Laifis,1800000.0,False,working,False,Konstantinos Laifis,Laifis,single
80,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Cyprus,CY,2022,SUCCESS,Nikolas Panagiotou,700000.0,False,working,False,Nikolas Panagiotou,N Panagiotou,single
81,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Cyprus,CY,2022,SUCCESS,"['Charalampos Kyriakou', 'Andreas Kyriakou', 'Vangelis Kyriakou']",800000.0,False,working,False,"['Charalampos Kyriakou', 'Andreas Kyriakou', 'Vangelis Kyriakou']",Cham Kyriakou,multiple
82,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Cyprus,CY,2022,SUCCESS,Dimitrios Christofi,300000.0,False,working,False,Dimitrios Christofi,Christofi,single
83,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Cyprus,CY,2022,SUCCESS,Kostakis Artymatas,700000.0,False,working,False,Kostakis Artymatas,Artymatas,single
84,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Cyprus,CY,2022,SUCCESS,Marinos Tzionis,1500000.0,False,working,False,Marinos Tzionis,Tzionis,single
85,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Cyprus,CY,2022,SUCCESS,Ioannis Pittas,1200000.0,False,working,False,Ioannis Pittas,Pittas,single
86,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Cyprus,CY,2022,SUCCESS,Andronikos Kakoullis,700000.0,False,working,False,Andronikos Kakoullis,Kakoullis,single
87,1822,Nations League 2022-2023,Northern Ireland vs Cyprus,12.06.22,Cyprus,CY,2022,SUCCESS,Grigoris Kastanos,1800000.0,False,working,False,Grigoris Kastanos,Kastanos,single
88,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Greece,GR,2022,SUCCESS,Odysseas Vlachodimos,16000000.0,False,working,False,Odysseas Vlachodimos,Vlachodimos,single
89,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Greece,GR,2022,SUCCESS,George Baldock,3500000.0,False,working,False,George Baldock,Baldock,single
90,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Greece,GR,2022,SUCCESS,Konstantinos Mavropanos,15000000.0,False,working,False,Konstantinos Mavropanos,Mavropanos,single
91,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Greece,GR,2022,SUCCESS,Pantelis Hatzidiakos,4000000.0,False,working,False,Pantelis Hatzidiakos,Chatzidiakos,single
92,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Greece,GR,2022,SUCCESS,Konstantinos Tsimikas,18000000.0,False,working,False,Konstantinos Tsimikas,Tsimikas,single
93,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Greece,GR,2022,SUCCESS,Andreas Bouchalakis,3000000.0,False,working,False,Andreas Bouchalakis,Bouchalakis,single
94,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Greece,GR,2022,SUCCESS,Georgios Masouras,6000000.0,False,working,False,Georgios Masouras,G Masouras,single
95,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Greece,GR,2022,SUCCESS,Anastasios Chatzigiovanis,1500000.0,False,working,False,Anastasios Chatzigiovanis,Chatzigiovanis,single
96,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Greece,GR,2022,SUCCESS,Vangelis Pavlidis,14000000.0,False,working,False,Vangelis Pavlidis,E Pavlidis,single
97,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Greece,GR,2022,SUCCESS,Manolis Siopis,5500000.0,False,working,False,Manolis Siopis,Siopis,single
98,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Greece,GR,2022,SUCCESS,Anastasios Bakasetas,10000000.0,False,working,False,Anastasios Bakasetas,Bakasetas,single
99,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Kosovo,XK,2022,SUCCESS,Arijanet Muric,12000000.0,False,working,False,Arijanet Muric,A Muric,single
100,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Kosovo,XK,2022,SUCCESS,Fidan Aliti,1300000.0,False,working,False,Fidan Aliti,Aliti,single
101,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Kosovo,XK,2022,SUCCESS,"['Amir Rrahmani', 'Albion Rrahmani']",25000000.0,False,working,False,"['Amir Rrahmani', 'Albion Rrahmani']",Rrahmani,multiple
102,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Kosovo,XK,2022,SUCCESS,Mirlind Kryeziu,400000.0,False,working,False,Mirlind Kryeziu,M Kryeziu,single
103,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Kosovo,XK,2022,SUCCESS,Donat Rrudhani,700000.0,False,working,False,Donat Rrudhani,Rrudhani,single
104,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Kosovo,XK,2022,SUCCESS,Toni Domgjoni,800000.0,False,working,False,Toni Domgjoni,T Domgjoni,single
105,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Kosovo,XK,2022,SUCCESS,Milot Rashica,8500000.0,False,working,False,Milot Rashica,Rashica,single
106,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Kosovo,XK,2022,SUCCESS,Florent Muslija,1500000.0,False,working,False,Florent Muslija,Muslija,single
107,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Kosovo,XK,2022,SUCCESS,Valon Berisha,1800000.0,False,working,False,Valon Berisha,Val Berisha,single
108,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Kosovo,XK,2022,SUCCESS,Vedat Muriqi,15000000.0,False,working,False,Vedat Muriqi,Muriqi,single
109,1823,Nations League 2022-2023,Greece vs Kosovo,12.06.22,Kosovo,XK,2022,SUCCESS,Zymer Bytyqi,3500000.0,False,working,False,Zymer Bytyqi,Z Bytyqi,single
110,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Northern Ireland, NI,2022,SUCCESS,Bailey Peacock-Farrell,1000000.0,False,working,False,Bailey Peacock-Farrell,Peacock-Farrell,single
111,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Northern Ireland, NI,2022,SUCCESS,Tom Flanagan,250000.0,False,working,False,Tom Flanagan,T Flanagan,single
112,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Northern Ireland, NI,2022,SUCCESS,Jonny Evans,2000000.0,False,working,False,Jonny Evans,J Evans,single
113,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Northern Ireland, NI,2022,SUCCESS,Paddy McNair,4500000.0,False,working,False,Paddy McNair,Mc Nair,single
114,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Northern Ireland, NI,2022,SUCCESS,Conor Bradley,1500000.0,False,working,False,Conor Bradley,C Bradley,single
115,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Northern Ireland, NI,2022,SUCCESS,Jamal Lewis,6000000.0,False,working,False,Jamal Lewis,J Lewis,single
116,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Northern Ireland, NI,2022,SUCCESS,George Saville,2500000.0,False,working,False,George Saville,G Saville,single
117,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Northern Ireland, NI,2022,SUCCESS,Steven Davis,500000.0,False,working,False,Steven Davis,Davis,single
118,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Northern Ireland, NI,2022,SUCCESS,Corry Evans,300000.0,False,working,False,Corry Evans,C Evans,single
119,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Northern Ireland, NI,2022,SUCCESS,Dion Charles,800000.0,False,working,False,Dion Charles,Di Charles,single
120,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Northern Ireland, NI,2022,SUCCESS,Josh Magennis,300000.0,False,working,False,Josh Magennis,Magennis,single
121,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Kosovo,XK,2022,SUCCESS,Arijanet Muric,12000000.0,False,working,False,Arijanet Muric,A Muric,single
122,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Kosovo,XK,2022,SUCCESS,Florent Hadergjonaj,3100000.0,False,working,False,Florent Hadergjonaj,Hadergjonaj,single
123,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Kosovo,XK,2022,SUCCESS,Fidan Aliti,1300000.0,False,working,False,Fidan Aliti,Aliti,single
124,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Kosovo,XK,2022,SUCCESS,Ibrahim Dresevic,1500000.0,False,working,False,Ibrahim Dresevic,Dresevic,single
125,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Kosovo,XK,2022,SUCCESS,Donat Rrudhani,700000.0,False,working,False,Donat Rrudhani,Rrudhani,single
126,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Kosovo,XK,2022,SUCCESS,Milot Rashica,8500000.0,False,working,False,Milot Rashica,Rashica,single
127,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Kosovo,XK,2022,SUCCESS,Florent Muslija,1500000.0,False,working,False,Florent Muslija,Muslija,single
128,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Kosovo,XK,2022,SUCCESS,Betim Fazliji,700000.0,False,working,False,Betim Fazliji,Fazliji,single
129,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Kosovo,XK,2022,SUCCESS,Bersant Celina,2500000.0,False,working,False,Bersant Celina,Celina,single
130,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Kosovo,XK,2022,SUCCESS,Elbasan Rashani,2000000.0,False,working,False,Elbasan Rashani,Rashani,single
131,1824,Nations League 2022-2023,Northern Ireland vs Kosovo,24.09.22,Kosovo,XK,2022,SUCCESS,Vedat Muriqi,15000000.0,False,working,False,Vedat Muriqi,Muriqi,single
132,1825,Nations League 2022-2023,Cyprus vs Greece,24.09.22,Cyprus,CY,2022,SUCCESS,Konstantinos Panagi,200000.0,False,working,False,Konstantinos Panagi,Panagi,single
133,1825,Nations League 2022-2023,Cyprus vs Greece,24.09.22,Cyprus,CY,2022,SUCCESS,Nikolas Ioannou,750000.0,False,working,False,Nikolas Ioannou,N Ioannou,single
134,1825,Nations League 2022-2023,Cyprus vs Greece,24.09.22,Cyprus,CY,2022,SUCCESS,Stelios Andreou,2000000.0,False,working,False,Stelios Andreou,S Andreou,single
135,1825,Nations League 2022-2023,Cyprus vs Greece,24.09.22,Cyprus,CY,2022,SUCCESS,Fanos Katelaris,400000.0,False,working,False,Fanos Katelaris,Katelaris,single
136,1825,Nations League 2022-2023,Cyprus vs Greece,24.09.22,Cyprus,CY,2022,SUCCESS,"['Charalampos Kyriakou', 'Andreas Kyriakou', 'Vangelis Kyriakou']",800000.0,False,working,False,"['Charalampos Kyriakou', 'Andreas Kyriakou', 'Vangelis Kyriakou']",Cham Kyriakou,multiple
137,1825,Nations League 2022-2023,Cyprus vs Greece,24.09.22,Cyprus,CY,2022,SUCCESS,Valentin Roberge,300000.0,False,working,False,Valentin Roberge,Roberge,single
138,1825,Nations League 2022-2023,Cyprus vs Greece,24.09.22,Cyprus,CY,2022,SUCCESS,Kostakis Artymatas,700000.0,False,working,False,Kostakis Artymatas,Artymatas,single
139,1825,Nations League 2022-2023,Cyprus vs Greece,24.09.22,Cyprus,CY,2022,SUCCESS,Marinos Tzionis,1500000.0,False,working,False,Marinos Tzionis,Tzionis,single
140,1825,Nations League 2022-2023,Cyprus vs Greece,24.09.22,Cyprus,CY,2022,SUCCESS,Pieros Sotiriou,1400000.0,False,working,False,Pieros Sotiriou,P Sotiriou,single
141,1825,Nations League 2022-2023,Cyprus vs Greece,24.09.22,Cyprus,CY,2022,SUCCESS,"['Georgios Loizou', 'Loizos Loizou']",1500000.0,False,working,False,"['Georgios Loizou', 'Loizos Loizou']",Loizou,multiple
