,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
36,556,"Euros 2016, Qualifiers",Sweden vs Austria,08.09.15,Austria,AT,2015,SUCCESS,Martin Harnik,5000000.0,False,working,False,Martin Harnik,Harnik,single
37,556,"Euros 2016, Qualifiers",Sweden vs Austria,08.09.15,Austria,AT,2015,SUCCESS,Sebastian Prödl,3000000.0,False,working,False,Sebastian Prödl,Prödl,single
38,556,"Euros 2016, Qualifiers",Sweden vs Austria,08.09.15,Austria,AT,2015,SUCCESS,David Alaba,35000000.0,False,working,False,David Alaba,Alaba,single
39,556,"Euros 2016, Qualifiers",Sweden vs Austria,08.09.15,Austria,AT,2015,SUCCESS,Zlatko Junuzovic,5000000.0,False,working,False,Zlatko Junuzovic,Z Junuzovic,single
40,556,"Euros 2016, Qualifiers",Sweden vs Austria,08.09.15,Austria,AT,2015,SUCCESS,Julian Baumgartlinger,4000000.0,False,working,False,Julian Baumgartlinger,Baumgartlinger,single
41,556,"Euros 2016, Qualifiers",Sweden vs Austria,08.09.15,Austria,AT,2015,SUCCESS,Florian Klein,1500000.0,False,working,False,Florian Klein,Klein,single
42,556,"Euros 2016, Qualifiers",Sweden vs Austria,08.09.15,Austria,AT,2015,SUCCESS,Marko Arnautovic,6000000.0,False,working,False,Marko Arnautovic,Arnautovic,single
43,556,"Euros 2016, Qualifiers",Sweden vs Austria,08.09.15,Austria,AT,2015,SUCCESS,Marc Janko,1000000.0,False,working,False,Marc Janko,M Janko,single
44,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,1. Иеле,cyrillic
45,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Liechtenstein,LI,2015,SUCCESS,Sandro Wieser,1000000.0,False,working,False,Sandro Wieser,Wieser,single
46,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,10. Фрик М.,cyrillic
47,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,14. Эхри,cyrillic
48,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,16. Рехштайнер,cyrillic
49,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,6. Кристен,cyrillic
50,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,7. Бюхель,cyrillic
51,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,11. Бургмайер,cyrillic
52,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Liechtenstein,LI,2015,SUCCESS,"['Martin Büchel', 'Marcel Büchel']",0.0,False,Large Dataset said 0,False,"['Martin Büchel', 'Marcel Büchel']",M-n Buchel,multiple
53,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,23. Польверино,cyrillic
54,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,9. Кюне,cyrillic
55,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Sweden,SE,2015,SUCCESS,Andreas Isaksson,3000000.0,False,working,False,Andreas Isaksson,Isaksson,single
56,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Sweden,SE,2015,SUCCESS,Mikael Lustig,4000000.0,False,working,False,Mikael Lustig,Lustig,single
57,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Sweden,SE,2015,SUCCESS,Andreas Granqvist,6500000.0,False,working,False,Andreas Granqvist,Granqvist,single
58,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Sweden,SE,2015,FAIL,0,0.0,True,not done yet,False,0,15. Антонссон,cyrillic
59,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Sweden,SE,2015,SUCCESS,Martin Olsson,4000000.0,False,working,False,Martin Olsson,M Olsson,single
60,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Sweden,SE,2015,SUCCESS,Kim Källström,2500000.0,False,working,False,Kim Källström,Kallstrom,single
61,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Sweden,SE,2015,SUCCESS,"['Albin Ekdal', 'Hjalmar Ekdal']",3700000.0,False,working,False,"['Albin Ekdal', 'Hjalmar Ekdal']",Ekdal,multiple
62,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Sweden,SE,2015,SUCCESS,Jimmy Durmaz,4000000.0,False,working,False,Jimmy Durmaz,Durmaz,single
63,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Sweden,SE,2015,SUCCESS,Erkan Zengin,4500000.0,False,working,False,Erkan Zengin,Zengin,single
64,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Sweden,SE,2015,SUCCESS,Zlatan Ibrahimović,26000000.0,False,working,False,Zlatan Ibrahimović,Ibrahimovic,single
65,557,"Euros 2016, Qualifiers",Liechtenstein vs Sweden,09.10.15,Sweden,SE,2015,SUCCESS,Marcus Berg,3500000.0,False,working,False,Marcus Berg,M Berg,single
66,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Moldova,MD,2015,FAIL,0,0.0,True,not done yet,False,0,23. Кошелев,cyrillic
67,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Moldova,MD,2015,SUCCESS,Igor Armaş,1300000.0,False,working,False,Igor Armaş,Arma,single
68,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Moldova,MD,2015,FAIL,0,0.0,True,not done yet,False,0,9. Бордиян,cyrillic
69,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Moldova,MD,2015,FAIL,0,0.0,True,not done yet,False,0,16. Бургиу,cyrillic
70,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Moldova,MD,2015,SUCCESS,"['Ion Jardan', 'Vasile Jardan']",300000.0,False,working,False,"['Ion Jardan', 'Vasile Jardan']",Jardan,multiple
71,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Moldova,MD,2015,SUCCESS,Eugeniu Cebotaru,300000.0,False,working,False,Eugeniu Cebotaru,Cebotaru,single
72,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Moldova,MD,2015,FAIL,0,0.0,True,not done yet,False,0,14. Спэтару,cyrillic
73,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Moldova,MD,2015,FAIL,0,0.0,True,not done yet,False,0,17. Оникэ,cyrillic
74,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Moldova,MD,2015,SUCCESS,"['Alexandru Antoniuc', 'Maxim Antoniuc']",275000.0,False,working,False,"['Alexandru Antoniuc', 'Maxim Antoniuc']",Antoniuc,multiple
75,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Moldova,MD,2015,SUCCESS,Nicolae Milinceanu,75000.0,False,working,False,Nicolae Milinceanu,Milinceanu,single
76,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Moldova,MD,2015,SUCCESS,Catalin Carp,300000.0,False,working,False,Catalin Carp,Carp,single
77,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Russia,RU,2015,SUCCESS,Igor Akinfeev,16000000.0,False,working,False,Igor Akinfeev,Akinfeev,single
78,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Russia,RU,2015,SUCCESS,Igor Smolnikov,5000000.0,False,working,False,Igor Smolnikov,Smolnikov,single
79,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Russia,RU,2015,SUCCESS,Aleksey Berezutskiy,2500000.0,False,working,False,Aleksey Berezutskiy,A Berezutski,single
80,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Russia,RU,2015,SUCCESS,Sergey Ignashevich,1500000.0,False,working,False,Sergey Ignashevich,Ignashevich,single
81,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Russia,RU,2015,SUCCESS,Pavel Mamaev,5000000.0,False,working,False,Pavel Mamaev,Mamayev,single
82,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Russia,RU,2015,SUCCESS,"['Igor Denisov', 'Daniil Denisov']",12000000.0,False,working,False,"['Igor Denisov', 'Daniil Denisov']",Denisov,multiple
83,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Russia,RU,2015,SUCCESS,Roman Shirokov,3500000.0,False,working,False,Roman Shirokov,Shirokov,single
84,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Russia,RU,2015,SUCCESS,Oleg Shatov,6500000.0,False,working,False,Oleg Shatov,Shatov,single
85,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Russia,RU,2015,SUCCESS,Dmitriy Kombarov,10000000.0,False,working,False,Dmitriy Kombarov,D Kombarov,single
86,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Russia,RU,2015,SUCCESS,Aleksandr Kokorin,18000000.0,False,working,False,Aleksandr Kokorin,Kokorin,single
87,558,"Euros 2016, Qualifiers",Moldova vs Russia,09.10.15,Russia,RU,2015,SUCCESS,Artem Dzyuba,6000000.0,False,working,False,Artem Dzyuba,Dzyuba,single
88,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Montenegro,ME,2015,FAIL,0,0.0,True,not done yet,False,0,1. Полексич,cyrillic
89,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Montenegro,ME,2015,SUCCESS,0,1500000.0,False,working,False,0,Tomašević,none
90,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Montenegro,ME,2015,SUCCESS,Stefan Savic,12000000.0,False,working,False,Stefan Savic,Savic,single
91,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Montenegro,ME,2015,SUCCESS,0,2000000.0,False,working,False,0,Simić,none
92,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Montenegro,ME,2015,FAIL,0,0.0,True,not done yet,False,0,3. Родич В.,cyrillic
93,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Montenegro,ME,2015,FAIL,0,0.0,True,not done yet,False,0,4. Вукчевич С.,cyrillic
94,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Montenegro,ME,2015,FAIL,0,0.0,True,not done yet,False,0,18. Больевич В.,cyrillic
95,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Montenegro,ME,2015,SUCCESS,0,900000.0,False,working,False,0,Marušić,none
96,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Montenegro,ME,2015,FAIL,0,0.0,True,not done yet,False,0,9. Вучинич,cyrillic
97,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Montenegro,ME,2015,SUCCESS,Fatos Beqiraj,1000000.0,False,working,False,Fatos Beqiraj,Beqiraj,single
98,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Montenegro,ME,2015,SUCCESS,0,500000.0,False,working,False,0,Mugoša,none
99,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Austria,AT,2015,SUCCESS,Robert Almer,500000.0,False,working,False,Robert Almer,Almer,single
100,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Austria,AT,2015,SUCCESS,Aleksandar Dragovic,11000000.0,False,working,False,Aleksandar Dragovic,Dragovic,single
101,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Austria,AT,2015,SUCCESS,Christian Fuchs,3000000.0,False,working,False,Christian Fuchs,Fuchs,single
102,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Austria,AT,2015,SUCCESS,Martin Harnik,5000000.0,False,working,False,Martin Harnik,Harnik,single
103,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Austria,AT,2015,SUCCESS,Sebastian Prödl,3000000.0,False,working,False,Sebastian Prödl,Prödl,single
104,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Austria,AT,2015,SUCCESS,David Alaba,35000000.0,False,working,False,David Alaba,Alaba,single
105,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Austria,AT,2015,SUCCESS,Zlatko Junuzovic,5000000.0,False,working,False,Zlatko Junuzovic,Z Junuzovic,single
106,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Austria,AT,2015,SUCCESS,Julian Baumgartlinger,4000000.0,False,working,False,Julian Baumgartlinger,Baumgartlinger,single
107,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Austria,AT,2015,SUCCESS,Florian Klein,1500000.0,False,working,False,Florian Klein,Klein,single
108,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Austria,AT,2015,SUCCESS,Marko Arnautovic,6000000.0,False,working,False,Marko Arnautovic,Arnautovic,single
109,559,"Euros 2016, Qualifiers",Montenegro vs Austria,09.10.15,Austria,AT,2015,SUCCESS,Marc Janko,1000000.0,False,working,False,Marc Janko,M Janko,single
110,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Austria,AT,2015,SUCCESS,Robert Almer,500000.0,False,working,False,Robert Almer,Almer,single
111,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Austria,AT,2015,SUCCESS,Aleksandar Dragovic,11000000.0,False,working,False,Aleksandar Dragovic,Dragovic,single
112,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Austria,AT,2015,SUCCESS,Christian Fuchs,3000000.0,False,working,False,Christian Fuchs,Fuchs,single
113,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Austria,AT,2015,SUCCESS,Martin Harnik,5000000.0,False,working,False,Martin Harnik,Harnik,single
114,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Austria,AT,2015,SUCCESS,Sebastian Prödl,3000000.0,False,working,False,Sebastian Prödl,Prödl,single
115,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Austria,AT,2015,SUCCESS,David Alaba,35000000.0,False,working,False,David Alaba,Alaba,single
116,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Austria,AT,2015,SUCCESS,Zlatko Junuzovic,5000000.0,False,working,False,Zlatko Junuzovic,Z Junuzovic,single
117,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Austria,AT,2015,SUCCESS,Julian Baumgartlinger,4000000.0,False,working,False,Julian Baumgartlinger,Baumgartlinger,single
118,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Austria,AT,2015,SUCCESS,Florian Klein,1500000.0,False,working,False,Florian Klein,Klein,single
119,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Austria,AT,2015,SUCCESS,Marko Arnautovic,6000000.0,False,working,False,Marko Arnautovic,Arnautovic,single
120,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Austria,AT,2015,SUCCESS,Marc Janko,1000000.0,False,working,False,Marc Janko,M Janko,single
121,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,1. Иеле,cyrillic
122,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Liechtenstein,LI,2015,SUCCESS,Daniel Kaufmann,200000.0,False,working,False,Daniel Kaufmann,D Kaufmann,single
123,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,10. Фрик М.,cyrillic
124,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,14. Эхри,cyrillic
125,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,16. Рехштайнер,cyrillic
126,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,23. Польверино,cyrillic
127,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Liechtenstein,LI,2015,SUCCESS,Sandro Wieser,1000000.0,False,working,False,Sandro Wieser,Wieser,single
128,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,11. Бургмайер,cyrillic
129,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Liechtenstein,LI,2015,SUCCESS,"['Martin Büchel', 'Marcel Büchel']",0.0,False,Large Dataset said 0,False,"['Martin Büchel', 'Marcel Büchel']",M-n Buchel,multiple
130,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,19. Кибер,cyrillic
131,560,"Euros 2016, Qualifiers",Austria vs Liechtenstein,12.10.15,Liechtenstein,LI,2015,FAIL,0,0.0,True,not done yet,False,0,7. Бюхель,cyrillic
132,561,"Euros 2016, Qualifiers",Russia vs Montenegro,12.10.15,Russia,RU,2015,SUCCESS,Igor Akinfeev,16000000.0,False,working,False,Igor Akinfeev,Akinfeev,single
133,561,"Euros 2016, Qualifiers",Russia vs Montenegro,12.10.15,Russia,RU,2015,SUCCESS,Oleg Kuzmin,1300000.0,False,working,False,Oleg Kuzmin,Kuzmin,single
134,561,"Euros 2016, Qualifiers",Russia vs Montenegro,12.10.15,Russia,RU,2015,SUCCESS,Aleksey Berezutskiy,2500000.0,False,working,False,Aleksey Berezutskiy,A Berezutski,single
135,561,"Euros 2016, Qualifiers",Russia vs Montenegro,12.10.15,Russia,RU,2015,SUCCESS,Sergey Ignashevich,1500000.0,False,working,False,Sergey Ignashevich,Ignashevich,single
136,561,"Euros 2016, Qualifiers",Russia vs Montenegro,12.10.15,Russia,RU,2015,SUCCESS,Oleg Shatov,6500000.0,False,working,False,Oleg Shatov,Shatov,single
137,561,"Euros 2016, Qualifiers",Russia vs Montenegro,12.10.15,Russia,RU,2015,SUCCESS,"['Igor Denisov', 'Daniil Denisov']",12000000.0,False,working,False,"['Igor Denisov', 'Daniil Denisov']",Denisov,multiple
138,561,"Euros 2016, Qualifiers",Russia vs Montenegro,12.10.15,Russia,RU,2015,SUCCESS,Roman Shirokov,3500000.0,False,working,False,Roman Shirokov,Shirokov,single
139,561,"Euros 2016, Qualifiers",Russia vs Montenegro,12.10.15,Russia,RU,2015,SUCCESS,Dmitriy Kombarov,10000000.0,False,working,False,Dmitriy Kombarov,D Kombarov,single
140,561,"Euros 2016, Qualifiers",Russia vs Montenegro,12.10.15,Russia,RU,2015,SUCCESS,Alan Dzagoev,20000000.0,False,working,False,Alan Dzagoev,Dzagoev,single
141,561,"Euros 2016, Qualifiers",Russia vs Montenegro,12.10.15,Russia,RU,2015,SUCCESS,Aleksandr Kokorin,18000000.0,False,working,False,Aleksandr Kokorin,Kokorin,single
142,561,"Euros 2016, Qualifiers",Russia vs Montenegro,12.10.15,Russia,RU,2015,SUCCESS,Artem Dzyuba,6000000.0,False,working,False,Artem Dzyuba,Dzyuba,single
143,561,"Euros 2016, Qualifiers",Russia vs Montenegro,12.10.15,Montenegro,ME,2015,FAIL,0,0.0,True,not done yet,False,0,1. Миятович,cyrillic
144,561,"Euros 2016, Qualifiers",Russia vs Montenegro,12.10.15,Montenegro,ME,2015,FAIL,0,0.0,True,not done yet,False,0,2. Балич,cyrillic
145,561,"Euros 2016, Qualifiers",Russia vs Montenegro,12.10.15,Montenegro,ME,2015,FAIL,0,0.0,True,not done yet,False,0,3. Родич,cyrillic
146,561,"Euros 2016, Qualifiers",Russia vs Montenegro,12.10.15,Montenegro,ME,2015,FAIL,0,0.0,True,not done yet,False,0,4. Вукчевич,cyrillic
147,561,"Euros 2016, Qualifiers",Russia vs Montenegro,12.10.15,Montenegro,ME,2015,FAIL,0,0.0,True,not done yet,False,0,7. Мандич,cyrillic
