,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case
39,2277,"World Cup Qualifiers, Asia, 2018",Australia vs Syria,10-10-2017,Syria,SY,2017,SUCCESS,Hamid Mido,0.0,False,Large Dataset had 0,False,Hamid Mido,Hamid Mido,single
40,2277,"World Cup Qualifiers, Asia, 2018",Australia vs Syria,10-10-2017,Syria,SY,2017,SUCCESS,Mahmoud Al-Mawas,450000.0,False,working,False,Mahmoud Al-Mawas,Mahmoud Al Mawas,single
41,2277,"World Cup Qualifiers, Asia, 2018",Australia vs Syria,10-10-2017,Syria,SY,2017,SUCCESS,Mardik Mardikian,400000.0,False,working,False,Mardik Mardikian,Mardik Mardikian,single
42,2277,"World Cup Qualifiers, Asia, 2018",Australia vs Syria,10-10-2017,Syria,SY,2017,SUCCESS,Oday Al Jafal,0.0,False,Large Dataset had 0,False,Oday Al Jafal,Oday Abdul Jafal,single
43,2277,"World Cup Qualifiers, Asia, 2018",Australia vs Syria,10-10-2017,Syria,SY,2017,SUCCESS,Omar Al-Somah,4600000.0,False,working,False,Omar Al-Somah,Omar Al Somah,single
44,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Saudi Arabia,SA,2016,SUCCESS,Yasser Al-Mosailem,900000.0,False,working,False,Yasser Al-Mosailem,Yasser Al-Mosailem,single
45,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Saudi Arabia,SA,2016,SUCCESS,Hassan Muath,800000.0,False,working,False,Hassan Muath,Hassan Muath Fallatah,single
46,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Saudi Arabia,SA,2016,SUCCESS,Osama Hawsawi,850000.0,False,working,False,Osama Hawsawi,Osama Hawsawi,single
47,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Saudi Arabia,SA,2016,SUCCESS,Omar Hawsawi,650000.0,False,working,False,Omar Hawsawi,Omar Hawsawi,single
48,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Saudi Arabia,SA,2016,SUCCESS,Mansour Al-Harbi,800000.0,False,working,False,Mansour Al-Harbi,Mansour Al Harbi,single
49,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Saudi Arabia,SA,2016,SUCCESS,Abdulmalek Al-Khaibri,550000.0,False,working,False,Abdulmalek Al-Khaibri,Abdulmalek Al Khaibri,single
50,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Saudi Arabia,SA,2016,SUCCESS,Salman Al-Faraj,800000.0,False,working,False,Salman Al-Faraj,Salman Al Faraj,single
51,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Saudi Arabia,SA,2016,SUCCESS,Yahya Al-Shehri,1400000.0,False,working,False,Yahya Al-Shehri,Yehya Al-Shehri,single
52,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Saudi Arabia,SA,2016,SUCCESS,Taiseer Al-Jassam,1000000.0,False,working,False,Taiseer Al-Jassam,Taiseer Al Jassam,single
53,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Saudi Arabia,SA,2016,SUCCESS,Nawaf Al-Abed,1700000.0,False,working,False,Nawaf Al-Abed,Nawaf Al Abid,single
54,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Saudi Arabia,SA,2016,FAIL,Nayef Hazazi,0,True,Online Lookup Required,False,Nayef Hazazi,Naif Hazazi,single
55,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Australia,AU,2016,SUCCESS,Mathew Ryan,7000000.0,False,working,False,Mathew Ryan,M Ryan,single
56,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Australia,AU,2016,SUCCESS,Mark Milligan,750000.0,False,working,False,Mark Milligan,M Milligan,single
57,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Australia,AU,2016,SUCCESS,Trent Sainsbury,1000000.0,False,working,False,Trent Sainsbury,T Sainsbury,single
58,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Australia,AU,2016,SUCCESS,Matthew Spiranovic,700000.0,False,working,False,Matthew Spiranovic,M piranović,single
59,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Australia,AU,2016,SUCCESS,Brad Smith,100000.0,False,working,False,Brad Smith,B Smith,single
60,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Australia,AU,2016,SUCCESS,Mile Jedinak,6000000.0,False,working,False,Mile Jedinak,M Jedinak,single
61,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Australia,AU,2016,SUCCESS,Mathew Leckie,2200000.0,False,working,False,Mathew Leckie,M Leckie,single
62,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Australia,AU,2016,SUCCESS,Aaron Mooy,750000.0,False,working,False,Aaron Mooy,A Mooy,single
63,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Australia,AU,2016,SUCCESS,Tom Rogic,1250000.0,False,working,False,Tom Rogic,T Rogić,single
64,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Australia,AU,2016,SUCCESS,Robbie Kruse,1500000.0,False,working,False,Robbie Kruse,R Kruse,single
65,2278,"World Cup Qualifiers, Asia, 2018",Saudi Arabia vs Australia,06-10-2016,Australia,AU,2016,SUCCESS,Tomi Juric,750000.0,False,working,False,Tomi Juric,T Jurić,single
66,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,Oman,OM,2015,SUCCESS,Ali Al-Habsi,500000.0,False,working,False,Ali Al-Habsi,Ali Al Habsi,single
67,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,Oman,OM,2015,SUCCESS,Abdul Sallam Amur,100000.0,False,working,False,Abdul Sallam Amur,Abdul Sallam Amur,single
68,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,Oman,OM,2015,SUCCESS,Ali Al-Busaidi,0,False,Not in either dataset for currect season but present in both seasons around match,True,Ali Al-Busaidi,Ali Al Busaidi,single
69,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,Oman,OM,2015,SUCCESS,Mohammed Al-Musalami,100000.0,False,working,False,Mohammed Al-Musalami,Mohammed Al Musalami,single
70,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,Oman,OM,2015,SUCCESS,Mohammed Al-Sheiba,0.0,False,Large Dataset had 0,False,Mohammed Al-Sheiba,Mohammed Al Sheiba,single
71,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,Oman,OM,2015,SUCCESS,Saad Suhail,100000.0,False,working,False,Saad Suhail,Saad Al Mukhaini,single
72,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,Oman,OM,2015,FAIL,"['Ahmed Al-Khamisi', 'Ahmed Al-Kaabi', 'Khalid Al-Hajri']",0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Ahmed Al-Khamisi', 'Ahmed Al-Kaabi', 'Khalid Al-Hajri']",False,"['Ahmed Al-Khamisi', 'Ahmed Al-Kaabi', 'Khalid Al-Hajri']",Ahmad Almahaijri,multiple
73,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,Oman,OM,2015,SUCCESS,Eid Al-Farsi,100000.0,False,working,False,Eid Al-Farsi,Eid Al Farsi,single
74,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,Oman,OM,2015,SUCCESS,Raed Ibrahim Saleh,100000.0,False,working,False,Raed Ibrahim Saleh,Raed Ibrahim Saleh,single
75,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,Oman,OM,2015,SUCCESS,Amad Al-Hosni,350000.0,False,working,False,Amad Al-Hosni,Emad Al Hosani,single
76,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,Oman,OM,2015,SUCCESS,Qasim Said,100000.0,False,working,False,Qasim Said,Qasim Said,single
77,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,India,IN,2015,FAIL,Gurmeet Singh,0,True,Online Lookup Required,False,Gurmeet Singh,Gurpreet Singh,single
78,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,India,IN,2015,SUCCESS,Arnab Mondal,75000.0,False,working,False,Arnab Mondal,Arnab Mondal,single
79,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,India,IN,2015,SUCCESS,Narayan Das,0.0,False,Large Dataset had 0,False,Narayan Das,N Das,single
80,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,India,IN,2015,SUCCESS,Rino Anto,0.0,False,Large Dataset had 0,False,Rino Anto,R Anto,single
81,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,India,IN,2015,SUCCESS,Sandesh Jhingan,25000.0,False,working,False,Sandesh Jhingan,S Jhingan,single
82,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,India,IN,2015,SUCCESS,Bikash Jairu,0.0,False,Large Dataset had 0,False,Bikash Jairu,B Jairu,single
83,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,India,IN,2015,SUCCESS,Cavin Lobo,0.0,False,Large Dataset had 0,False,Cavin Lobo,C Lobo,single
84,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,India,IN,2015,SUCCESS,Francis Fernandes,50000.0,False,working,False,Francis Fernandes,F Fernandes,single
85,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,India,IN,2015,SUCCESS,Rowllin Borges,0.0,False,Large Dataset had 0,False,Rowllin Borges,R Borges,single
86,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,India,IN,2015,SUCCESS,Jeje Lalpekhlua,125000.0,False,working,False,Jeje Lalpekhlua,J Lalpekhlua,single
87,2279,"World Cup Qualifiers, Asia, 2018",Oman vs India,13-10-2015,India,IN,2015,SUCCESS,Sunil Chhetri,400000.0,False,working,False,Sunil Chhetri,S Chhetri,single
88,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,Syria,SY,2017,SUCCESS,Ibrahim Alma,500000.0,False,working,False,Ibrahim Alma,Ibrahim Alma,single
89,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,Syria,SY,2017,SUCCESS,Amro Jenyat,0.0,False,Large Dataset had 0,False,Amro Jenyat,Amro Jenyat,single
90,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,Syria,SY,2017,SUCCESS,Omar Al-Midani,250000.0,False,working,False,Omar Al-Midani,Omar Al Midani,single
91,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,Syria,SY,2017,SUCCESS,Ahmad Al-Saleh,450000.0,False,working,False,Ahmad Al-Saleh,Ahmad Al Salih,single
92,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,Syria,SY,2017,SUCCESS,Moayad Ajan,350000.0,False,working,False,Moayad Ajan,Moayad Al Ajan,single
93,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,Syria,SY,2017,SUCCESS,Zaher Midani,0.0,False,Large Dataset had 0,False,Zaher Midani,Zahir Al Midani,single
94,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,Syria,SY,2017,SUCCESS,Tamer Haj Mohamad,0.0,False,Large Dataset had 0,False,Tamer Haj Mohamad,T Haj,single
95,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,Syria,SY,2017,SUCCESS,Khaled Al-Mobayed,0.0,False,Large Dataset had 0,False,Khaled Al-Mobayed,K Al Mobayed,single
96,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,Syria,SY,2017,SUCCESS,Mahmoud Al-Mawas,450000.0,False,working,False,Mahmoud Al-Mawas,Mahmoud Al Mawas,single
97,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,Syria,SY,2017,SUCCESS,Mardik Mardikian,400000.0,False,working,False,Mardik Mardikian,Mardik Mardikian,single
98,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,Syria,SY,2017,SUCCESS,Fahd Youssef,0.0,False,Large Dataset had 0,False,Fahd Youssef,Fahad Youssef,single
99,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,CZeng,none
100,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,Deng Hanwen,none
101,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,Zhang Linpeng,none
102,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,Xiaoting Feng,none
103,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,Wang Shenchao,none
104,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,Huang Bowen,none
105,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,Xi Wu,none
106,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,Hanchao Yu,none
107,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,Zhang Xizhe,none
108,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,Wu Lei,none
109,2280,"World Cup Qualifiers, Asia, 2018",Syria vs China PR,13-06-2017,China PR,CN,2017,FAIL,0,0,True,Lookup Required,False,0,Gao Lin,none
110,2281,"World Cup Qualifiers, Asia, 2018",Oman vs Turkmenistan,03-09-2015,Oman,OM,2015,SUCCESS,Ali Al-Habsi,500000.0,False,working,False,Ali Al-Habsi,Ali Al Habsi,single
111,2281,"World Cup Qualifiers, Asia, 2018",Oman vs Turkmenistan,03-09-2015,Oman,OM,2015,SUCCESS,Saad Suhail,100000.0,False,working,False,Saad Suhail,Saad Al Mukhaini,single
112,2281,"World Cup Qualifiers, Asia, 2018",Oman vs Turkmenistan,03-09-2015,Oman,OM,2015,SUCCESS,Abdul Sallam Amur,100000.0,False,working,False,Abdul Sallam Amur,Abdul Sallam Amur,single
113,2281,"World Cup Qualifiers, Asia, 2018",Oman vs Turkmenistan,03-09-2015,Oman,OM,2015,SUCCESS,Mohammed Al-Musalami,100000.0,False,working,False,Mohammed Al-Musalami,Mohammed Al Musalami,single
114,2281,"World Cup Qualifiers, Asia, 2018",Oman vs Turkmenistan,03-09-2015,Oman,OM,2015,SUCCESS,Ali Al-Busaidi,0,False,Not in either dataset for currect season but present in both seasons around match,True,Ali Al-Busaidi,Ali Al Busaidi,single
115,2281,"World Cup Qualifiers, Asia, 2018",Oman vs Turkmenistan,03-09-2015,Oman,OM,2015,SUCCESS,Raed Ibrahim Saleh,100000.0,False,working,False,Raed Ibrahim Saleh,Raed Ibrahim Saleh,single
116,2281,"World Cup Qualifiers, Asia, 2018",Oman vs Turkmenistan,03-09-2015,Oman,OM,2015,SUCCESS,Eid Al-Farsi,100000.0,False,working,False,Eid Al-Farsi,Eid Al Farsi,single
117,2281,"World Cup Qualifiers, Asia, 2018",Oman vs Turkmenistan,03-09-2015,Oman,OM,2015,FAIL,"['Ahmed Al-Khamisi', 'Ahmed Al-Kaabi', 'Khalid Al-Hajri']",0,True,"FILTERING USING MATCH DATE LEFT 0 RESULTS. BEFORE FILTERING, CANDIDATE NAMES WERE ['Ahmed Al-Khamisi', 'Ahmed Al-Kaabi', 'Khalid Al-Hajri']",False,"['Ahmed Al-Khamisi', 'Ahmed Al-Kaabi', 'Khalid Al-Hajri']",Ahmad Almahaijri,multiple
118,2281,"World Cup Qualifiers, Asia, 2018",Oman vs Turkmenistan,03-09-2015,Oman,OM,2015,SUCCESS,Qasim Said,100000.0,False,working,False,Qasim Said,Qasim Said,single
119,2281,"World Cup Qualifiers, Asia, 2018",Oman vs Turkmenistan,03-09-2015,Oman,OM,2015,SUCCESS,Amad Al-Hosni,350000.0,False,working,False,Amad Al-Hosni,Emad Al Hosani,single
120,2281,"World Cup Qualifiers, Asia, 2018",Oman vs Turkmenistan,03-09-2015,Oman,OM,2015,SUCCESS,Abdul Aziz Al-Muqbali,100000.0,False,working,False,Abdul Aziz Al-Muqbali,Abdulaziz Al Maqbali,single
121,2281,"World Cup Qualifiers, Asia, 2018",Oman vs Turkmenistan,03-09-2015,Turkmenistan,TM,2015,SUCCESS,Nikita Gorbunov,0,False,Not in either dataset for currect season but present in both seasons around match,True,Nikita Gorbunov,N Gorbunov,single
122,2281,"World Cup Qualifiers, Asia, 2018",Oman vs Turkmenistan,03-09-2015,Turkmenistan,TM,2015,SUCCESS,Yagmyrmyrat Annamyradow,0,False,Not in either dataset for currect season but present in both seasons around match,True,Yagmyrmyrat Annamyradow,Ý Annamyradow,single
123,2281,"World Cup Qualifiers, Asia, 2018",Oman vs Turkmenistan,03-09-2015,Turkmenistan,TM,2015,SUCCESS,Zafar Babazhanov,0,False,Not in either dataset for currect season but present in both seasons around match,True,Zafar Babazhanov,Z Babajanow,single
124,2281,"World Cup Qualifiers, Asia, 2018",Oman vs Turkmenistan,03-09-2015,Turkmenistan,TM,2015,SUCCESS,Shokhrat Soyunov,0,False,Not in either dataset for currect season but present in both seasons around match,True,Shokhrat Soyunov,S Soyunow,single
125,2281,"World Cup Qualifiers, Asia, 2018",Oman vs Turkmenistan,03-09-2015,Turkmenistan,TM,2015,FAIL,0,0,True,Lookup Required,False,0,B Hojaahmedow,none
